row_id,provider,method,path,operationId,summary,description
e0505,klaviyo,DELETE,/api/catalog-items/{id}/relationships/categories,remove_categories_from_catalog_item,Remove Categories from Catalog Item,"Delete catalog category relationships for the given item ID.<br><br>*Rate limits*:<br>Burst: `75/s`<br>Steady: `750/m`

**Scopes:**
`catalogs:write`

[OpenAPI Spec](https://raw.githubusercontent.com/klaviyo/openapi/main/openapi/stable/apis/remove_categories_from_catalog_item.json)"
e0002,auth0,DELETE,/actions/modules/{id},delete_action_module,Delete a specific Actions Module by ID,Permanently delete an Actions Module. This will fail if the module is still in use by any actions.
e0038,auth0,DELETE,/keys/network-acls/{id},delete_keys_network_acls,Delete a Network ACL key,Delete a key used to verify HTTP Message Signatures on Network ACL rules
e0230,auth0,PUT,/guardian/factors/phone/templates,put_factor_phone_templates,Update Enrollment and Verification Phone Templates,Customize the messages sent to complete phone enrollment and verification (subscription required).
e0771,zendesk,DELETE,/api/v2/deletion_schedules/{deletion_schedule_id},DeleteDeletionSchedule,Delete Deletion Schedule,"Deletes a deletion schedule by its id.

#### Allowed For

* Admins"
e0374,hubspot,PATCH,/settings/v3/currencies/exchange-rates/{exchangeRateId},patch-/settings/v3/currencies/exchange-rates/{exchangeRateId},Update a conversion rate,"Update an existing conversion rate, specified by its ID."
e0094,auth0,PATCH,/clients/{id},patch_clients_by_id,Update a client,"Updates a client's settings. For more information, read [Applications in Auth0](https://www.auth0.com/docs/get-started/applications) and [Single Sign-On](https://www.auth0.com/docs/authenticate/single-sign-on).

Notes:
- The `client_secret` and `signing_key` attributes can only be updated with the `update:client_keys` scope.
- The `client_authentication_methods` and `token_endpoint_auth_method` properties are mutually exclusive. Use `client_authentication_methods` to configure the client with Private Key JWT authentication method. Otherwise, use `token_endpoint_auth_method` to configure the client with client secret (basic or post) or with no authentication method (none).
- When using `client_authentication_methods` to configure the client with Private Key JWT authentication method, only specify the credential IDs that were generated when creating the credentials on the client.
- To configure `client_authentication_methods`, the `update:client_credentials` scope is required.
- To configure `client_authentication_methods`, the property `jwt_configuration.alg` must be set to RS256.
- To change a client's `is_first_party` property to `false`, the `organization_usage` and `organization_require_behavior` properties must be unset."
e0269,hubspot,DELETE,/crm/objects/2026-09-beta/{objectType}/{objectId}/associations/{toObjectType}/{toObjectId},delete-/crm/objects/2026-09-beta/{objectType}/{objectId}/associations/{toObjectType}/{toObjectId}_/crm/objects/2026-09-beta/{objectType}/{objectId}/associations/{toObjectType}/{toObjectId},,
e0066,auth0,DELETE,/users/{id},delete_users_by_id,Delete a User,"Delete a user by user ID. This action cannot be undone. For Auth0 Dashboard instructions, see [Delete Users](https://auth0.com/docs/manage-users/user-accounts/delete-users)."
e0569,klaviyo,POST,/api/catalog-categories,create_catalog_category,Create Catalog Category,"Create a new catalog category.<br><br>*Rate limits*:<br>Burst: `75/s`<br>Steady: `750/m`

**Scopes:**
`catalogs:write`

[OpenAPI Spec](https://raw.githubusercontent.com/klaviyo/openapi/main/openapi/stable/apis/create_catalog_category.json)"
e0281,hubspot,DELETE,/crm/v3/objects/fees/{feeId},delete-/crm/v3/objects/fees/{feeId},Archive,Move an Object identified by `{feeId}` to the recycling bin.
e0932,zendesk,PUT,/api/v2/chat_file_redactions/{ticket_id},RedactChatCommentAttachment,Redact Chat Comment Attachment,"Permanently removes one or more chat attachments from a chat ticket.

**Note**: This does not work on active chats. For chat tickets that predate March 2020, consider using [Redact Ticket Comment In Agent Workspace](#redact-ticket-comment-in-agent-workspace).

#### Allowed For

- Agents

[Agent Workspace](https://support.zendesk.com/hc/en-us/articles/4408821259930) must enabled for the account. Deleting tickets must be enabled for agents.

#### Request Body Properties

| Name         | Type    | Required | Description                                                                                                                                                                                                                                            |
| ------------ | ------- | -------- | ------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------ |
| chat_id      | string  | true     | The `chat_id` in the `ChatStartedEvent` event in the ticket audit. See [Ticket Audits](/api-reference/ticketing/tickets/ticket_audits)                                                                                                                 |
| chat_indexes | array   | false    | The array of `chat_index` in the `ChatFileAttachment` event in the ticket audit. See [Ticket Audits](/api-reference/ticketing/tickets/ticket_audits). Mandatory if `message_ids` is not used                                                           |
| message_ids  | array   | false    | The array of `message_id` in the `ChatFileAttachment` event in the ticket audit that is part of a `ChatStartedEvent` history. Used when redacting a ChatFileAttachment that is part of a conversation history. Mandatory if `chat_indexes` is not used |

To get the required body properties, make a request to the [Ticket Audits](/api-reference/ticketing/tickets/ticket_audits) endpoint. Example response:

```http
Status 200 OK
{
  ""audits"": [
    ""events"": [
      {
        ""id"": 1932802680168,
        ""type"": ""ChatStartedEvent"",
        ""value"": {
          ""visitor_id"": ""10502823-16EkM3T6VNq7KMd"",
          ""chat_id"": ""2109.10502823.Sjuj2YrBpXwei"",
          ""history"": [
            {
              ""chat_index"": 0,
              ""type"": ""ChatFileAttachment"",
              ""filename"": ""image1.jpg""
            },
            {
              ""chat_index"": 1,
              ""type"": ""ChatFileAttachment"",
              ""filename"": ""image2.jpg""
            }
          ]
        }
      }
    ]
  ]
}
```"
e0556,klaviyo,PATCH,/api/tags/{id},update_tag,Update Tag,"Update the tag with the given tag ID.

Only a tag's `name` can be changed. A tag cannot be moved from one tag group to another.<br><br>*Rate limits*:<br>Burst: `3/s`<br>Steady: `60/m`

**Scopes:**
`tags:read`
`tags:write`

[OpenAPI Spec](https://raw.githubusercontent.com/klaviyo/openapi/main/openapi/stable/apis/update_tag.json)"
e0087,auth0,PATCH,/branding,patch_branding,Update branding settings,Update branding settings.
e0510,klaviyo,DELETE,/api/data-sources/{id},delete_data_source,Delete Data Source,"Delete a data source in an account.<br><br>*Rate limits*:<br>Burst: `3/s`<br>Steady: `60/m`

**Scopes:**
`custom-objects:write`

[OpenAPI Spec](https://raw.githubusercontent.com/klaviyo/openapi/main/openapi/stable/apis/delete_data_source.json)"
e0943,zendesk,PUT,/api/v2/dynamic_content/items/{dynamic_content_item_id}/variants/{dynamic_content_variant_id},UpdateDynamicContentVariant,Update Variant,"Updates the specified variant. You don't need to include all the properties. If you just want to update content, for example, then include just that.

You can't switch the active state of the default variant of an item. Similarly, you can't switch the default to false if the variant is the default. You must make another variant default instead.

#### Allowed For

* Admins, Agents"
e0273,hubspot,DELETE,/crm/task-series/2026-09/{taskId},delete-/crm/task-series/2026-09/{taskId},Delete,"Delete a specific task series in your HubSpot account using its unique identifier. This operation permanently removes the task series, and it cannot be undone. Ensure that you have the necessary permissions to perform this action."
e0554,klaviyo,PATCH,/api/source-mappings/{id},update_source_mapping,Update Source Mapping,"Update the source mapping with the given ID.<br><br>*Rate limits*:<br>Burst: `3/s`<br>Steady: `60/m`

**Scopes:**
`custom-objects:write`

[OpenAPI Spec](https://raw.githubusercontent.com/klaviyo/openapi/main/openapi/stable/apis/update_source_mapping.json)"
e0563,klaviyo,POST,/api/campaign-clone,create_campaign_clone,Create Campaign Clone,"Clones an existing campaign, returning a new campaign based on the original with a new ID and name.<br><br>*Rate limits*:<br>Burst: `10/s`<br>Steady: `150/m`

**Scopes:**
`campaigns:write`

[OpenAPI Spec](https://raw.githubusercontent.com/klaviyo/openapi/main/openapi/stable/apis/create_campaign_clone.json)"
e0196,auth0,POST,/log-streams,post_log-streams,Create a log stream,"Create a log stream.

**Log Stream Types**

The `type` of log stream being created determines the properties required in the `sink` payload.

**HTTP Stream**

For an `http` Stream, the `sink` properties are listed in the payload below.

**Request:**
```json
{
  ""name"": ""string"",
  ""type"": ""http"",
  ""sink"": {
    ""httpEndpoint"": ""string"",
    ""httpContentType"": ""string"",
    ""httpContentFormat"": ""JSONLINES|JSONARRAY"",
    ""httpAuthorization"": ""string""
  }
}
```

**Response:**
```json
{
  ""id"": ""string"",
  ""name"": ""string"",
  ""type"": ""http"",
  ""status"": ""active"",
  ""sink"": {
    ""httpEndpoint"": ""string"",
    ""httpContentType"": ""string"",
    ""httpContentFormat"": ""JSONLINES|JSONARRAY"",
    ""httpAuthorization"": ""string""
  }
}
```

**Amazon EventBridge Stream**

For an `eventbridge` Stream, the `sink` properties are listed in the payload below.

**Request:**
```json
{
  ""name"": ""string"",
  ""type"": ""eventbridge"",
  ""sink"": {
    ""awsRegion"": ""string"",
    ""awsAccountId"": ""string""
  }
}
```

The response will include an additional field `awsPartnerEventSource` in the `sink`:

**Response:**
```json
{
  ""id"": ""string"",
  ""name"": ""string"",
  ""type"": ""eventbridge"",
  ""status"": ""active"",
  ""sink"": {
    ""awsAccountId"": ""string"",
    ""awsRegion"": ""string"",
    ""awsPartnerEventSource"": ""string""
  }
}
```

**Azure Event Grid Stream**

For an `Azure Event Grid` Stream, the `sink` properties are listed in the payload below.

**Request:**
```json
{
  ""name"": ""string"",
  ""type"": ""eventgrid"",
  ""sink"": {
    ""azureSubscriptionId"": ""string"",
    ""azureResourceGroup"": ""string"",
    ""azureRegion"": ""string""
  }
}
```

**Response:**
```json
{
  ""id"": ""string"",
  ""name"": ""string"",
  ""type"": ""http"",
  ""status"": ""active"",
  ""sink"": {
    ""azureSubscriptionId"": ""string"",
    ""azureResourceGroup"": ""string"",
    ""azureRegion"": ""string"",
    ""azurePartnerTopic"": ""string""
  }
}
```

**Datadog Stream**

For a `Datadog` Stream, the `sink` properties are listed in the payload below.

**Request:**
```json
{
  ""name"": ""string"",
  ""type"": ""datadog"",
  ""sink"": {
    ""datadogRegion"": ""string"",
    ""datadogApiKey"": ""string""
  }
}
```

**Response:**
```json
{
  ""id"": ""string"",
  ""name"": ""string"",
  ""type"": ""datadog"",
  ""status"": ""active"",
  ""sink"": {
    ""datadogRegion"": ""string"",
    ""datadogApiKey"": ""string""
  }
}
```

**Splunk Stream**

For a `Splunk` Stream, the `sink` properties are listed in the payload below.

**Request:**
```json
{
  ""name"": ""string"",
  ""type"": ""splunk"",
  ""sink"": {
    ""splunkDomain"": ""string"",
    ""splunkToken"": ""string"",
    ""splunkPort"": ""string"",
    ""splunkSecure"": ""boolean""
  }
}
```

**Response:**
```json
{
  ""id"": ""string"",
  ""name"": ""string"",
  ""type"": ""splunk"",
  ""status"": ""active"",
  ""sink"": {
    ""splunkDomain"": ""string"",
    ""splunkToken"": ""string"",
    ""splunkPort"": ""string"",
    ""splunkSecure"": ""boolean""
  }
}
```

**Sumo Logic Stream**

For a `Sumo Logic` Stream, the `sink` properties are listed in the payload below.

**Request:**
```json
{
  ""name"": ""string"",
  ""type"": ""sumo"",
  ""sink"": {
    ""sumoSourceAddress"": ""string""
  }
}
```

**Response:**
```json
{
  ""id"": ""string"",
  ""name"": ""string"",
  ""type"": ""sumo"",
  ""status"": ""active"",
  ""sink"": {
    ""sumoSourceAddress"": ""string""
  }
}
```"
e0282,hubspot,DELETE,/crm/v3/objects/leads/{leadsId},delete-/crm/v3/objects/leads/{leadsId}_archive,Archive,Move an Object identified by `{leadsId}` to the recycling bin.
e0266,hubspot,DELETE,/crm/lists/2026-09/{listId},delete-/crm/lists/2026-09/{listId},Delete,"Delete a specific list in your HubSpot account using its unique identifier. This operation will permanently remove the list and its associated data, ensuring it is no longer accessible."
e0367,hubspot,PATCH,/marketing/v3/emails/{emailId},patch-/marketing/v3/emails/{emailId}_update,Update a marketing email,Change properties of a marketing email.
e0657,miro,DELETE,/v2/boards/{board_id}/groups/{group_id}?,deleteGroup,Deletes the group,"Deletes a group from a board. All the items in the group are deleted along with the group.  <b>Note - this endpoint will delete items which are locked as well. </b> <br/><h3>Required scope</h3> <a target=_blank href=https://developers.miro.com/reference/scopes>boards:write</a> <br/><h3>Rate limiting</h3> <a target=_blank href=""/reference/rate-limiting#rate-limit-tiers"">Level 3</a><br/>"
e0922,zendesk,POST,/api/v2/views/preview,PreviewViews,Preview Views,"You can preview views by constructing the conditions in the proper format and nesting them under the `view` property. See [Conditions reference](/documentation/ticketing/reference-guides/conditions-reference/). The output can also be controlled by passing in any of the following parameters and nesting them under the `output` property.

| Name            | Type    | Comment
| --------------- | ------- | -------
| columns         | Array   | The ticket fields to display. System fields are looked up by name, custom fields by title or id. See the [View columns](#view-columns) table
| group_by        | String  | When present, the field by which the tickets are grouped
| group_order     | String  | The direction the tickets are grouped. May be one of ""asc"" or ""desc""
| sort_order      | String  | The direction the tickets are sorted. May be one of ""asc"" or ""desc""
| sort_by         | String  | The ticket field used for sorting. This will either be a title or a custom field id.

This endpoint is rate limited to 5 requests per minute, per view, per agent.

#### Pagination

- Cursor pagination (recommended)
- Offset pagination

See [Pagination](/api-reference/introduction/pagination/).

#### Allowed For

* Agents"
e0973,zendesk,PUT,/api/v2/ticket_fields/{ticket_field_id},UpdateTicketField,Update Ticket Field,"#### Updating drop-down field options

You can also use the update endpoint to add, update, or remove options in a drop-down custom field. Updating field options for multi-select fields works exactly the same as drop-down field options.

**Important**: Unless you want to remove some options, you must specify all existing options in any update request. Omitting an option removes it from the drop-down field, which removes its values from any tickets or macros.

Use the `custom_field_options` attribute to update the options. The attribute consists of an array of option objects, with each object consisting of a `name`, `value` and `allow_solving` property. The properties correspond to the ""Title"", ""Tag"" and ""Required to solve"" boxes in the admin interface. Example request body:

```json
{""ticket_field"": {
    ""custom_field_options"": [
      {""name"": ""Apple Pie"", ""value"": ""apple"", ""allow_solving"": true},
      {""name"": ""Pecan Pie"", ""value"": ""pecan"", ""allow_solving"": false}
    ]
  }
}
```

#### Example Request

```bash
curl https://{subdomain}.zendesk.com/api/v2/ticket_fields/{id} \
  -d '{""ticket_field"": {""custom_field_options"": [{""name"": ""Apple Pie"", ""value"": ""apple"", ""allow_solving"": true}, {""name"": ""Pecan Pie"", ""value"": ""pecan"", ""allow_solving"": false}]}}' \
  -H ""Content-Type: application/json"" -X PUT \
  -v -u {email_address}/token:{api_token}
```

#### Example Response

```http
Status: 200 OK

{
  ""ticket_field"": {
    ""id"":21938362,
    ""type"":""tagger"",
    ""title"":""Pies"",
    ...
    ""custom_field_options"": [
      {
        ""id"":21029772,
        ""name"":""Apple Pie"",
        ""raw_name"":""Apple Pie"",
        ""value"":""apple"",
        ""default"":false,
        ""allow_solving"":true
      },
      ...
    ]
  }
}
```

#### Allowed for

* Admins"
e0185,auth0,POST,/flows,post_flows,Create a flow,
e0702,miro,PATCH,/v2/orgs/{org_id}/teams/{team_id}/members/{member_id},enterprise-update-team-member,Update team member,"Updates team member role in team by id.<br/><h3>Required scope</h3> <a target=_blank href=https://developers.miro.com/reference/scopes>organizations:teams:write</a> <br/><h3>Rate limiting</h3> <a target=_blank href=""/reference/rate-limiting#rate-limit-tiers"">Level 2</a> <br/><h3>Enterprise only</h3> <p>This API is available only for <a target=_blank href=""/reference/api-reference#enterprise-plan"">Enterprise plan</a> users. You can only use this endpoint if you have the role of a Company Admin. You can request temporary access to Enterprise APIs using <a target=_blank href=""https://q2oeb0jrhgi.typeform.com/to/BVPTNWJ9"">this form</a>.</p>"
e0285,hubspot,DELETE,/crm/v3/objects/products/{productId},delete-/crm/v3/objects/products/{productId}_archive,Archive,Move an Object identified by `{productId}` to the recycling bin.
e0295,hubspot,DELETE,/marketing/campaigns/2026-09/{campaignGuid}/assets/{assetType}/{assetId},delete-/marketing/campaigns/2026-09/{campaignGuid}/assets/{assetType}/{assetId},Remove asset,"Disassociate an asset from a specified campaign. This operation removes the link between the asset and the campaign, effectively detaching the asset from the campaign's context."
e0301,hubspot,DELETE,/marketing/v3/transactional/smtp-tokens/{tokenId},delete-/marketing/v3/transactional/smtp-tokens/{tokenId}_archiveToken,Delete a single token by ID.,Delete a single token by ID.
e0137,auth0,PATCH,/sessions/{id},patch_sessions_by_id,Update session,Update session information.
