row_id,provider,method,path,operationId,summary,description
e0744,miro,POST,/v2/orgs/{org_id}/teams/{team_id}/members,enterprise-invite-team-member,Invite team members,"Invites a new Miro user to an existing team. The user must exist in your Miro organization. Users who do not exist in your Miro organization can be invited to the team via [SCIM](https://developers.miro.com/docs/scim) and an external identity provider, such as Okta or Azure Active Directory.<br/><h3>Required scope</h3> <a target=_blank href=https://developers.miro.com/reference/scopes>organizations:teams:write</a> <br/><h3>Rate limiting</h3> <a target=_blank href=""/reference/rate-limiting#rate-limit-tiers"">Level 2</a> <br/><h3>Enterprise only</h3> <p>This API is available only for <a target=_blank href=""/reference/api-reference#enterprise-plan"">Enterprise plan</a> users. You can only use this endpoint if you have the role of a Company Admin. You can request temporary access to Enterprise APIs using <a target=_blank href=""https://q2oeb0jrhgi.typeform.com/to/BVPTNWJ9"">this form</a>.</p>"
e0660,miro,DELETE,/v2/boards/{board_id}/members/{board_member_id},remove-board-member,Remove board member,"Removes a board member from a board.<br/><h3>Required scope</h3> <a target=_blank href=https://developers.miro.com/reference/scopes>boards:write</a> <br/><h3>Rate limiting</h3> <a target=_blank href=""/reference/rate-limiting#rate-limit-tiers"">Level 2</a><br/>"
e0983,zendesk,PUT,/api/v2/tickets/{ticket_id}/tags,PutTagsTicket,Add Tags,"You can also add tags to multiple tickets with the [Update Many
Tickets](/api-reference/ticketing/tickets/tickets/#update-many-tickets) endpoint.

#### Safe Update

If the same ticket is updated by multiple API requests at
the same time, some tags could be lost because of ticket
update collisions. Include `updated_stamp` and `safe_update`
properties in the request body to make a safe update.

For `updated_stamp`, retrieve and specify the ticket's
latest `updated_at` timestamp. The tag update only occurs
if the `updated_stamp` timestamp matches the ticket's
actual `updated_at` timestamp at the time of the request.
If the timestamps don't match (in other words, if the
ticket was updated since you retrieved the ticket's
last `updated_at` timestamp), the request returns a
409 Conflict error.

#### Example

```js
{
  ""tags"": [""customer""],
  ""updated_stamp"":""2019-09-12T21:45:16Z"",
  ""safe_update"":""true""
}
```

For details, see [Protecting against ticket update collisions](/api-reference/ticketing/tickets/tickets/#protecting-against-ticket-update-collisions).

#### Allowed For

* Agents"
e0730,miro,POST,/v2/boards/{board_id}/tags,create-tag,Create tag,"Creates a tag on a board.<br/><h3>Required scope</h3> <a target=_blank href=https://developers.miro.com/reference/scopes>boards:write</a> <br/><h3>Rate limiting</h3> <a target=_blank href=""/reference/rate-limiting#rate-limit-tiers"">Level 1</a><br/>"
e0323,hubspot,PATCH,/cms/v3/pages/landing-pages/{objectId},patch-/cms/v3/pages/landing-pages/{objectId}_update,Update a landing page,"Sparse updates a single Landing Page object identified by the id in the path.
You only need to specify the column values that you are modifying."
e0216,auth0,POST,/users/{id}/identities,post_identities,Link a User Account,"Link two user accounts together forming a primary and secondary relationship. On successful linking, the endpoint returns the new array of the primary account identities.

Note: There are two ways of invoking the endpoint:

- With the authenticated primary account's JWT in the Authorization header, which has the `update:current_user_identities` scope:

  ```http
  POST /api/v2/users/PRIMARY_ACCOUNT_USER_ID/identities
  Authorization: ""Bearer PRIMARY_ACCOUNT_JWT""
  {
    ""link_with"": ""SECONDARY_ACCOUNT_JWT""
  }
  ```

  In this case, only the `link_with` param is required in the body, which also contains the JWT obtained upon the secondary account's authentication.

- With a token generated by the API V2 containing the `update:users` scope:

  ```http
  POST /api/v2/users/PRIMARY_ACCOUNT_USER_ID/identities
  Authorization: ""Bearer YOUR_API_V2_TOKEN""
  {
    ""provider"": ""SECONDARY_ACCOUNT_PROVIDER"",
    ""connection_id"": ""SECONDARY_ACCOUNT_CONNECTION_ID(OPTIONAL)"",
    ""user_id"": ""SECONDARY_ACCOUNT_USER_ID""
  }
  ```

  In this case you need to send `provider` and `user_id` in the body. Optionally you can also send the `connection_id` param which is suitable for identifying a particular database connection for the 'auth0' provider."
e0061,auth0,DELETE,/sessions/{id},delete_session,Delete session,Delete a session by ID.
e0826,zendesk,DELETE,/api/v2/users/{user_id}/suspension,DeleteUserSuspension,Delete the User Suspension,"Unsuspends the user by deleting their suspension record.

#### Allowed For

* Admins
* [Agents in custom roles with permission](https://support.zendesk.com/hc/en-us/articles/4408882153882#topic_cxn_hig_bd) to manage end users or team members

#### OAuth Scopes

Requires one of the following OAuth scopes: `users:write` or `write`"
e0947,zendesk,PUT,/api/v2/group_slas/policies/{group_sla_policy_id},UpdateGroupSLAPolicy,Update Group SLA Policy,"Updates the specified policy.

#### Allowed For

* Admins"
e0648,miro,DELETE,/v2/boards/{board_id},delete-board,Delete board,"Deletes a board. Deleted boards go to Trash (on paid plans) and can be restored via UI within 90 days after deletion.<br/><h3>Required scope</h3> <a target=_blank href=https://developers.miro.com/reference/scopes>boards:write</a> <br/><h3>Rate limiting</h3> <a target=_blank href=""/reference/rate-limiting#rate-limit-tiers"">Level 3</a><br/>"
e0458,hubspot,PUT,/crm/lists/2026-09/{listId}/memberships/add-from/{sourceListId},put-/crm/lists/2026-09/{listId}/memberships/add-from/{sourceListId},Add memberships,Add memberships to a specified list from another source list. This operation is useful for consolidating list memberships by transferring members from one list to another. The endpoint does not return any content upon successful execution.
e0446,hubspot,PUT,/cms/v3/blogs/posts/multi-language/set-new-lang-primary,put-/cms/v3/blogs/posts/multi-language/set-new-lang-primary_setLangPrimary,Set a new primary language,Set the primary language of a [multi-language group](https://developers.hubspot.com/docs/guides/cms/content/multi-language-content) to the language of the provided post (specified as an ID in the request body)
e0705,miro,PATCH,/v2/orgs/{org_id}/teams/{team_id}/projects/{project_id}/settings,enterprise-update-project-settings,Update project settings,"Updates the settings of a project.<h4>Note</h4> <em>Projects</em> have been renamed to <em>Spaces</em>, and the terms can be used interchangeably.<h3>Required scope</h3> <a target=_blank href=https://developers.miro.com/reference/scopes>projects:write</a> <br/><h3>Rate limiting</h3> <a target=_blank href=""/reference/rate-limiting#rate-limit-tiers"">Level 1</a> <br/><h3>Enterprise only</h3> <p>This API is available only for <a target=_blank href=""/reference/api-reference#enterprise-plan"">Enterprise plan</a> users. You can only use this endpoint if you have the role of a Company Admin. You can request temporary access to Enterprise APIs using <a target=_blank href=""https://q2oeb0jrhgi.typeform.com/to/BVPTNWJ9"">this form</a>.</p>"
e0945,zendesk,PUT,/api/v2/end_users/{user_id}/identities/{user_identity_id}/request_verification,RequestEndUserVerification,Request End User Verification,"Sends the end user a verification email with a link to verify ownership of the email address.

#### Allowed For

* Verified end users"
e0539,klaviyo,PATCH,/api/catalog-variants/{id},update_catalog_variant,Update Catalog Variant,"Update a catalog item variant with the given variant ID.<br><br>*Rate limits*:<br>Burst: `75/s`<br>Steady: `750/m`

**Scopes:**
`catalogs:write`

[OpenAPI Spec](https://raw.githubusercontent.com/klaviyo/openapi/main/openapi/stable/apis/update_catalog_variant.json)"
e0909,zendesk,POST,/api/v2/trigger_categories,CreateTriggerCategory,Create Ticket Trigger Category,Creates a ticket trigger category.
e0218,auth0,POST,/users/{id}/revoke-access,user_revoke_access,Revokes selected resources from a user,"Revokes selected resources related to a user (sessions, refresh tokens, ...)."
e0257,hubspot,DELETE,/cms/v3/blogs/posts/{objectId},delete-/cms/v3/blogs/posts/{objectId}_archive,Delete a blog post,Delete a blog post by ID.
e0981,zendesk,PUT,/api/v2/tickets/{ticket_id}/comments/{ticket_comment_id}/make_private,MakeTicketCommentPrivate,Make Comment Private,"#### Allowed For

* Agents"
e0862,zendesk,POST,/api/v2/custom_roles,CreateCustomRole,Create Custom Role,"#### Availability

* Accounts on the Enterprise plan or above

#### Allowed for

* Administrators
* Agents with the `manage_roles` permission"
e0737,miro,POST,/v2/orgs/{org_id}/cases/{case_id}/legal-holds,create-legal-hold,Create legal hold,"After creating a case it is possible to add one or multiple legal holds to the case. Creating a legal hold involves identifying the relevant users associated with a case and applying the hold to prevent permanent deletion of content that those users own, co-own, create, edit or access. For more information, see our <a href=""https://help.miro.com/hc/en-us/articles/22120471564946-Add-a-legal-hold-to-a-case"" target=_blank>Help Center page on adding a legal hold to a case</a>. <br><br>This API creates a new legal hold in a case for an organization. Newly created legal holds could take up to 24 hours to be processed.<br/><h3>Required scope</h3> <a target=_blank href=https://developers.miro.com/reference/scopes>organization:cases:management</a> <br/><h3>Rate limiting</h3> <a target=_blank href=""/reference/rate-limiting#rate-limit-tiers"">Level 4</a> <br/><h3>Enterprise Guard only</h3> <p>This API is available only for Enterprise plan users with the <a target=_blank href=""https://help.miro.com/hc/en-us/articles/15699815402514-Enterprise-Guard-overview"">Enterprise Guard add-on</a>. You can only use this endpoint if you have both the Company Admin and <a target=_blank href=""https://help.miro.com/hc/en-us/articles/15695755655954-Understand-admin-roles-and-their-privileges#01JARF6KM8ATNT6YDMGD7GMYJN"">eDiscovery Admin</a> roles."
e0451,hubspot,PUT,/cms/v3/source-code/{environment}/content/{path},put-/cms/v3/source-code/{environment}/content/{path}_createOrUpdate,Create or update a file,Upserts a file at the specified path in the specified environment. Accepts multipart/form-data content type.
e0913,zendesk,POST,/api/v2/user_fields/{user_field_id}/options,CreateOrUpdateUserFieldOption,Create or Update a User Field Option,"Creates a new option or updates an existing option for the given drop-down user field.

To update an option, include the id of the option in the `custom_field_option` object. Example: `{""custom_field_option"": {""id"": 10002, ""name"": ""Pineapples"", ... }`. If an option exists for the given ID, the option will be updated. Otherwise, a new option will be created.

#### Response

Returns one of the following status codes:

- 200 with `Location: /api/v2/user_fields/{user_field_id}/options` if the user field option already exists in the database
- 201 with `Location: /api/v2/user_fields/{user_field_id}/options` if the user field option is new

#### Allowed For

* Admins"
e0580,klaviyo,POST,/api/catalog-variant-bulk-delete-jobs,bulk_delete_catalog_variants,Bulk Delete Catalog Variants,"Create a catalog variant bulk delete job to delete a batch of catalog variants.

Accepts up to 100 catalog variants per request. The maximum allowed payload size is 5MB.
The maximum number of jobs in progress at one time is 500.<br><br>*Rate limits*:<br>Burst: `75/s`<br>Steady: `750/m`

**Scopes:**
`catalogs:write`

[OpenAPI Spec](https://raw.githubusercontent.com/klaviyo/openapi/main/openapi/stable/apis/bulk_delete_catalog_variants.json)"
e0828,zendesk,DELETE,/api/v2/views/destroy_many,BulkDeleteViews,Bulk Delete Views,"Deletes the views corresponding to the provided list of IDs.

#### Allowed For
* Agents"
