row_id,provider,method,path,operationId,summary,description
e0571,klaviyo,POST,/api/catalog-category-bulk-create-jobs,bulk_create_catalog_categories,Bulk Create Catalog Categories,"Create a catalog category bulk create job to create a batch of catalog categories.

Accepts up to 100 catalog categories per request. The maximum allowed payload size is 5MB.
The maximum number of jobs in progress at one time is 500.<br><br>*Rate limits*:<br>Burst: `75/s`<br>Steady: `750/m`

**Scopes:**
`catalogs:write`

[OpenAPI Spec](https://raw.githubusercontent.com/klaviyo/openapi/main/openapi/stable/apis/bulk_create_catalog_categories.json)"
e0984,zendesk,PUT,/api/v2/triggers/reorder,ReorderTriggers,Reorder Ticket Triggers,"Alters the firing order of ticket triggers in the account. See
[Reordering and sorting triggers](https://support.zendesk.com/hc/en-us/articles/10356973691546)
in the Zendesk Help Center. The firing order is set in a `trigger_ids` array in the request body.

You must include every ticket trigger id in your account to reorder the ticket triggers. If not, the endpoint will return 404 Forbidden.

Reordering ticket triggers via the API is not permitted if you have more than one ticket trigger category. If there is more than one
ticket trigger category, the endpoint will return a `LimitOneCategory` error.

#### Allowed For

* Agents"
e0293,hubspot,DELETE,/integrators/timeline/v3/{appId}/event-templates/{eventTemplateId},delete-/integrators/timeline/v3/{appId}/event-templates/{eventTemplateId}_archive,Delete an event template,Delete an event type template by ID.
e0754,zendesk,DELETE,/api/v2/api_tokens/{id},DeleteApiToken,Delete API Token,"Permanently deletes an API token. An active token can't be deleted — it must be deactivated
first by setting `active` to false on the Update API Token request.

**Deprecated.** API tokens are being removed as a supported authentication method for API
requests. This endpoint is scheduled for removal on April 30, 2027.

#### Allowed For

* Admins
* Agents with the [Manage APIs](https://support.zendesk.com/hc/en-us/articles/4408882153882) permission"
e0361,hubspot,PATCH,/crm/v3/objects/taxes/{taxId},patch-/crm/v3/objects/taxes/{taxId}_update,Update,"Perform a partial update of an Object identified by `{taxId}`or optionally a unique property value as specified by the `idProperty` query param. `{taxId}` refers to the internal object ID by default, and the `idProperty` query param refers to a property whose values are unique for the object. Provided property values will be overwritten. Read-only and non-existent properties will result in an error. Properties values can be cleared by passing an empty string."
e0128,auth0,PATCH,/prompts/{prompt}/screen/{screen}/rendering,patch_rendering,Update render settings for a screen,Learn more about [configuring render settings](https://auth0.com/docs/customize/login-pages/advanced-customizations/getting-started/configure-acul-screens) for advanced customization.
e0028,auth0,DELETE,/flows/{id},delete_flows_by_id,Delete a flow,
e0488,hubspot,PUT,/marketing/campaigns/2026-09/{campaignGuid}/budget/{budgetId},put-/marketing/campaigns/2026-09/{campaignGuid}/budget/{budgetId},Update budget item,"Update a specific budget item by ID within a marketing campaign. This endpoint allows you to modify the details of a budget item associated with a campaign, identified by its unique campaignGuid and budgetId. Use this to adjust budget allocations or update budget-related information for a campaign."
e0225,auth0,PUT,/guardian/factors/email/settings,set_email_factor_settings,Set the Email Factor Settings,TODO: Link this endpoint to relevant documentation when available.
e0211,auth0,POST,/tickets/email-verification,post_email-verification,Create an email verification ticket,Create an email verification ticket for a given user. An email verification ticket is a generated URL that the user can consume to verify their email address.
e0461,hubspot,PUT,/crm/lists/2026-09/{listId}/schedule-conversion,put-/crm/lists/2026-09/{listId}/schedule-conversion,Schedule Conversion,Schedule a conversion for a specific list in your HubSpot account. This operation allows you to set a conversion time for the list identified by the listId. Use this endpoint to manage the conversion schedule of your lists effectively.
e0714,miro,POST,/v2/boards/{board_id_PlatformFileUpload}/images,create-image-item-using-local-file,Create image item using file from device,"Adds an image item to a board by specifying a file from device.<br/><h3>Required scope</h3> <a target=_blank href=https://developers.miro.com/reference/scopes>boards:write</a> <br/><h3>Rate limiting</h3> <a target=_blank href=""/reference/rate-limiting#rate-limit-tiers"">Level 2</a><br/>"
e0108,auth0,PATCH,/experimentation/segments/{id},update_segment,Update a segment.,Partially update a segment by ID. Only provided fields are updated. Sending rules replaces the entire rules array.
e0176,auth0,POST,/event-streams/{id}/redeliver/{event_id},post_redeliver_by_event_id,Redeliver a single failed event by ID,
e0045,auth0,DELETE,/organizations/{id}/discovery-domains/{discovery_domain_id},delete_discovery-domains_by_discovery_domain_id,Delete an organization discovery domain,Remove a discovery domain from an organization. This action cannot be undone.
e0139,auth0,PATCH,/tenants/settings,patch_settings,Update tenant settings,Update settings for a tenant.
e0739,miro,POST,/v2/orgs/{org_id}/groups/{group_id}/members,enterprise-create-group-member,Create user group member,"Adds a member to a user group in an organization.<br/> <h3>Required scope</h3> <a target=_blank href=https://developers.miro.com/reference/scopes>organizations:groups:write</a><br/> <h3>Rate limiting</h3> <a target=_blank href=""/reference/rate-limiting#rate-limit-tiers"">Level 1</a><br/> <h3>Enterprise only</h3> <p>This API is available only for <a target=_blank href=""/reference/api-reference#enterprise-plan"">Enterprise plan</a> users. You can only use this endpoint if you have the role of a Company Admin. You can request temporary access to Enterprise APIs using <a target=_blank href=""https://q2oeb0jrhgi.typeform.com/to/BVPTNWJ9"">this form</a>.</p>"
e0742,miro,POST,/v2/orgs/{org_id}/teams/{team_id}/boards/{board_id}/data-classification,enterprise-dataclassification-board-set,Update board classification,"Updates board classification for an existing board.<br/><h3>Required scope</h3> <a target=_blank href=https://developers.miro.com/reference/scopes>boards:write</a> <br/><h3>Rate limiting</h3> <a target=_blank href=""/reference/rate-limiting#rate-limit-tiers"">Level 2</a> <br/><h3>Enterprise only</h3> <p>This API is available only for <a target=_blank href=""/reference/api-reference#enterprise-plan"">Enterprise plan</a> users. You can only use this endpoint if you have the role of a Company Admin. You can request temporary access to Enterprise APIs using <a target=_blank href=""https://q2oeb0jrhgi.typeform.com/to/BVPTNWJ9"">this form</a>.</p>"
e0587,klaviyo,POST,/api/custom-metrics,create_custom_metric,Create Custom Metric,"Create a new custom metric.

Custom metric objects must include a `name` and `definition`.<br><br>*Rate limits*:<br>Burst: `1/s`<br>Steady: `15/m`<br>Daily: `15/d`

**Scopes:**
`metrics:write`

[OpenAPI Spec](https://raw.githubusercontent.com/klaviyo/openapi/main/openapi/stable/apis/create_custom_metric.json)"
e0546,klaviyo,PATCH,/api/lists/{id},update_list,Update List,"Update the name of a list with the given list ID.<br><br>*Rate limits*:<br>Burst: `10/s`<br>Steady: `150/m`

**Scopes:**
`lists:write`

[OpenAPI Spec](https://raw.githubusercontent.com/klaviyo/openapi/main/openapi/stable/apis/update_list.json)"
e0759,zendesk,DELETE,/api/v2/brands/{brand_id},DeleteBrand,Delete a Brand,"Deletes a brand.

#### Allowed for
- Admins"
e0750,miro,PUT,/v2/boards/{board_id}/groups/{group_id},updateGroup,Updates a group with new items,"This endpoint updates an existing group by replacing it entirely with a new group.  When the update is made, the original group is completely replaced, and a new group ID is assigned. <br/><h3>Required scope</h3> <a target=_blank href=https://developers.miro.com/reference/scopes>boards:write</a> <br/><h3>Rate limiting</h3> <a target=_blank href=""/reference/rate-limiting#rate-limit-tiers"">Level 2</a><br/>"
e0574,klaviyo,POST,/api/catalog-item-bulk-create-jobs,bulk_create_catalog_items,Bulk Create Catalog Items,"Create a catalog item bulk create job to create a batch of catalog items.

Accepts up to 100 catalog items per request. The maximum allowed payload size is 5MB.
The maximum number of jobs in progress at one time is 500.<br><br>*Rate limits*:<br>Burst: `75/s`<br>Steady: `750/m`

**Scopes:**
`catalogs:write`

[OpenAPI Spec](https://raw.githubusercontent.com/klaviyo/openapi/main/openapi/stable/apis/bulk_create_catalog_items.json)"
e0775,zendesk,DELETE,/api/v2/group_slas/policies/{group_sla_policy_id},DeleteGroupSLAPolicy,Delete Group SLA Policy,"#### Allowed For

* Admins"
e0674,miro,DELETE,/v2/orgs/{org_id}/teams/{team_id}/projects/{project_id},enterprise-delete-project,Delete project,"Deletes a project. After a project is deleted, all boards and users that belong to the project remain in the team.<h4>Note</h4> <em>Projects</em> have been renamed to <em>Spaces</em>, and the terms can be used interchangeably.<h3>Required scope</h3> <a target=_blank href=https://developers.miro.com/reference/scopes>projects:write</a> <br/><h3>Rate limiting</h3> <a target=_blank href=""/reference/rate-limiting#rate-limit-tiers"">Level 4</a> <br/><h3>Enterprise only</h3> <p>This API is available only for <a target=_blank href=""/reference/api-reference#enterprise-plan"">Enterprise plan</a> users. You can only use this endpoint if you have the role of a Company Admin. You can request temporary access to Enterprise APIs using <a target=_blank href=""https://q2oeb0jrhgi.typeform.com/to/BVPTNWJ9"">this form</a>.</p>"
e0393,hubspot,POST,/crm-object-schemas/v3/schemas/{objectType}/associations,post-/crm-object-schemas/v3/schemas/{objectType}/associations_createAssociation,Create an association for a specified object type.,"Create a new association between the specified object type and another object type. This operation requires the definition of the association attributes, such as the primary and target object type IDs."
e0114,auth0,PATCH,/guardian/factors/push-notification/providers/fcm,patch_fcm,Updates FCM configuration,Modify configuration details of the multi-factor authentication FCM provider associated with your tenant.
e0042,auth0,DELETE,/organizations/{id}/client-grants/{grant_id},delete_client-grants_by_grant_id,Remove a client grant from an organization,
e0848,zendesk,POST,/api/v2/any_channel/push,PushContentToSupport,Push Content to Support,"Pushes Channel framework content to Zendesk.

#### Allowed For

* Admins

#### Request parameters

The POST request takes a JSON object parameter which contains data about all
the resources that the client is pushing.

| Name               | Type      | Required  | Comments
| ------------------ | ----------| --------- | -------------------
| instance_push_id   | string    | yes       | The account ID where data will be pushed. This was passed to the integration service when the administrator set up the account
| request_id         | string    | no        | A unique identifier for the push request
| external_resources | array     | yes       | The [resources](#external_resource-object) to push

#### external_resource object

| Name               | Type                               | Max length | Mandatory | Comments
|------------------- | ---------------------------------- |------------| --------- | ----------
| external_id        | string                             | 255        | yes       | Unique identifier of the external resource. Must be ASCII characters
| internal_note      | boolean                            |            | no        | If true creates a new internal note comment
| message            | string                             | 65535      | yes       | Text to be converted to a ticket or comment
| html_message       | string                             | 65535      | no        | HTML version of message
| parent_id          | string                             | 511        | no        | Unique identifier of the external resource for which this is a response. Used to choose the correct thread. Responses may include `parent_id` or `thread_id`, but not both. See [Conversation threads](/documentation/channel_framework/understanding-the-channel-framework/pull_endpoint/#conversation-threads)
| thread_id          | string                             | 255        | no        | Arbitrary identifier of the thread to which this item should belong. Responses may include `parent_id` or `thread_id`, but not both. See [Conversation threads](/documentation/channel_framework/understanding-the-channel-framework/pull_endpoint/#conversation-threads)
| created_at         | string                             |            | yes       | When the resource was created in the origin system, as an ISO 8601 extended format date-time. Example: '2015-09-08T22:48:09Z'
| author             | object                             |            | yes       | See [author object](#author-object) below
| display_info       | array                              |            | no        | Array of integration-specific data used by apps to modify the agent UI. See [display_info object](#display_info-object) below
| allow_channelback  | boolean                            |            | no        | If false, prevents the agent from making additional comments on the message in the Zendesk interface
| fields             | array                              |            | no        | Array of ticket fields to set in Zendesk and their values. See [fields array](#fields-array)
| file_urls          | array                              | 10         | no        | Array of files to be imported into Zendesk. See [file urls](/documentation/channel_framework/understanding-the-channel-framework/pull_endpoint/#file-urls) in the Channel framework docs

#### author object

| Name        | Type   | Max chars | Mandatory | Comments
|------------ | ------ |---------- |---------- |-----------
| external_id | string | 255       | yes       | Unique identifier of the user in the origin service
| name        | string | 255       | no        | If not supplied, defaults to external id
| image_url   | string | 255       | no        | URL to an image for the user
| locale      | String | 255       | no        | The user's locale. Must be one of the supported [locales](/api-reference/ticketing/account-configuration/locales/#list-available-public-locales) in Zendesk
| fields      | array  |           | no        | Array of items containing user field identifier ('id') and value of field ('value'.)  For system fields ('notes' or 'details'), the identifier is the English name. For custom fields, the identifier may be the ID or the name

#### display_info object

| Name | Type   | Max chars | Mandatory | Comments
|----- | ------ |---------- |---------- |-----------
| type | string | 255       | yes       | Globally unique type identifier defined by the integration origin service. Examples: a GUID or URI
| data | string | 65535     | yes       | JSON data containing display hints

#### fields array

The `fields` array lists ticket fields to set in Zendesk and their values. Each item consists of a field identifier (`id`) and a value (`value`) for the field. For Zendesk system fields such as `subject`, the identifier is the English name. For custom fields, the identifier may be a field ID or a name. See [Ticket Fields](/api-reference/ticketing/tickets/ticket_fields/).

The `fields` array can only set ticket values on ticket creation, not on ticket updates.

#### Response format

The response is a JSON object containing a single key:

| Name      | Type     | Comments
| --------- | -------- | -------------------
| results   | array    | An array of [result objects](#result-object)

The `results` array contains an entry for each item in the incoming `external_resources` array, in the
same order.  For example, if you call `push` with 3 external resources, a successful response will include
`results` with three entries, corresponding to your 3 resources.

#### result object

| Name                 | Type                           | Comments
| -------------------- | ------------------------------ | -------------------
| external_resource_id | string                         | The external ID of the resource, as passed in
| status               | object                         | The status of the import for the indicated resource. See [status object](#status-object)

#### status object

| Name        | Type   | Comments
| ----------- | ------ | -------------------
| code        | string | A code indicating the status of the import of the resource, as described in [status codes](#status-codes)
| description | string | In the case of an exception, a description of the exception. Otherwise, not present.

#### status codes

| Key                                       | Description
| ----------------------------------------- | ----------------
| success                                   | The external resource was successfully converted to a ticket or comment
| already_imported                          | Reimport of the external resource was skipped due to a pre-existing ticket or comment for the resource
| could_not_locate_parent_external_resource | The parent resource, as identified by parent_id in the [request](#request-parameters), could not be found. The unrecognized parent ID is returned in the description of the [status](#status-object)
| processing_error                          | An internal exception occurred while processing the resource. See `description` in the [status object](#status-object)
| halted                                    | This resource was not processed because processing of previous resources failed"
e0700,miro,PATCH,/v2/orgs/{org_id}/teams/{team_id}/data-classification,enterprise-dataclassification-team-boards-bulk,Bulk update boards classification,"Updates board classification for not-classified only or all boards in an existing team.<br/><h3>Required scope</h3> <a target=_blank href=https://developers.miro.com/reference/scopes>boards:write</a> <br/><h3>Rate limiting</h3> <a target=_blank href=""/reference/rate-limiting#rate-limit-tiers"">Level 4</a> <br/><h3>Enterprise only</h3> <p>This API is available only for <a target=_blank href=""/reference/api-reference#enterprise-plan"">Enterprise plan</a> users. You can only use this endpoint if you have the role of a Company Admin. You can request temporary access to Enterprise APIs using <a target=_blank href=""https://q2oeb0jrhgi.typeform.com/to/BVPTNWJ9"">this form</a>.</p>"
