row_id,provider,method,path,operationId,summary,description
761,circuitsandbox.net,DELETE,/users/labels/{labelId},removeLabel,Remove a user label,"Remove a label from the list of user labels OauthScopes: WRITE_USER_PROFILE, ORGANIZE_CONVERSATIONS"
762,circuitsandbox.net,DELETE,/webhooks,removeWebHooks,Removes all webHooks,"Unregisters all webHooks of the authenticated user OauthScopes: READ_CONVERSATIONS, READ_USER"
763,circuitsandbox.net,DELETE,/webhooks/{id},removeWebHook,Removes a registered webHook,"Unregisters the webHook with the given ID. OauthScopes: READ_CONVERSATIONS, READ_USER"
764,circuitsandbox.net,PUT,/conversations/group/{convId},updateConversationGroup,Updates the information of a group conversation,"Updates the information of the given group conversation. OauthScopes: WRITE_CONVERSATIONS, MANAGE_CONVERSATIONS"
765,circuitsandbox.net,PUT,/spaces/{spaceId}/participant,updateParticipantInSpace,Update participant,"Update participant in space OauthScopes: WRITE_SPACE, MANAGE_SPACE, ORGANIZE_SPACE"
766,circuitsandbox.net,PUT,/spaces/{spaceId}/topic/{topicId}/reply/{replyId},updateSpaceReply,Updates a space reply,"Updates a space reply OauthScopes: WRITE_SPACE, UPDATE_SPACE_CONTENT"
767,circuitsandbox.net,PUT,/spaces/{spaceId}/welcomebox/{content},v2UpdateWelcomeBoxContent,Update content of welcome box,"Update content of the welcome box of a space OauthScopes: MANAGE_SPACE, WRITE_SPACE"
768,circuitsandbox.net,PUT,/spaces/{topicId}/pin,pinTopic,Pin a topic,"Pin a topic OauthScopes: WRITE_SPACE, MANAGE_SPACE"
769,circuitsandbox.net,PUT,/spaces/{topicId}/unpin,unpinTopic,Unpin a topic,"Unpin a topic OauthScopes: WRITE_SPACE, MANAGE_SPACE"
770,circuitsandbox.net,PUT,/spaces/like/{itemId},likeSpaceItem,Like a space item,"Like a space item OauthScopes: WRITE_SPACE, UPDATE_SPACE_CONTENT"
771,circuitsandbox.net,PUT,/spaces/search/add/recent,addRecentSpaceSearch,Add recent search,"Add recent search of a client to search controller. OauthScopes: WRITE_SPACE, MANAGE_SPACE, ORGANIZE_SPACE"
772,circuitsandbox.net,PUT,/spaces/search/cancel/{searchId},cancelSpaceSearch,Cancels a space search of a client.,"Cancels a space search of a client. OauthScopes: WRITE_SPACE, MANAGE_SPACE"
773,circuitsandbox.net,PUT,/spaces/unflag/{itemId},unflagSpaceItem,Unflag a space item,"Unflag a space item OauthScopes: WRITE_SPACE, UPDATE_SPACE_CONTENT"
774,circuitsandbox.net,PUT,/users/presence,setUserPresence,Updates the presence status,"Updates the presence status of the authenticated user. OauthScopes: WRITE_USER_PROFILE, MANAGE_PRESENCE"
775,citrixonline.com,DELETE,/Groups/{groupKey},deleteGroup,Delete Group,Deletes a group from the organization (but not from the account). The group must be in the organization. This call requires the role ROLE_ORG_WRITE.
776,citrixonline.com,DELETE,/meetings/{meetingId},,Delete meeting,Deletes the meeting identified by the meetingId.
777,citrixonline.com,DELETE,/organizers,,Delete organizer by email,Deletes the individual organizer specified by the email address. This API call is only available to users with the admin role.
778,citrixonline.com,DELETE,/organizers/{organizerKey},,Delete organizer,Deletes the individual organizer specified by the organizer key. This API call is only available to users with the admin role.
779,citrixonline.com,DELETE,/Users/{userKey},deleteUser,Delete User,Deletes a user from the organization (but not from the account).
780,citrixonline.com,PATCH,/Groups/{groupKey},updateGroup,Update Group,Updates one or more values of an existing group without sending the full definition. Member groups and member users must be in the organization. This call requires the role ROLE_ORG_WRITE.
781,citrixonline.com,PATCH,/Users/{userKey},updateUser,Update User,Changes a limited set (or all if you choose) of the user's data. The updated user email domain must be an existing organization email domain.
782,citrixonline.com,PATCH,/Users/me,updateMe,Update Current User,Changes a limited set (or all if you choose) of the current authenticated user's data. The updated user email domain must be an existing organization email domain.
783,citrixonline.com,PUT,/Groups/{groupKey},replaceGroup,Replace Group,"Updates an existing group. The request must include the full group definition. To modify one or more values without sending the full definition, see ""Update Group"". Member groups and member users must be in the organization. This call requires the role ROLE_ORG_WRITE."
784,citrixonline.com,PUT,/meetings/{meetingId},,Update meeting,Updates an existing meeting specified by meetingId.
785,citrixonline.com,PUT,/organizers/{organizerKey},,Update organizer,"Updates the products of the specified organizer. To add a product (G2M, G2W, G2T, OPENVOICE) for the organizer, the call must be sent once for each product you want to add. To remove all products for the organizer, set status to 'suspended'. The call is limited to users with the admin role."
786,citrixonline.com,PUT,/Users/me,replaceMe,Replace Current User,"Changes the current authenticated user's displayName, locale, timezone, username and password. The request must include the full user definition (to modify one or more values without sending the full definition, see Update User). The replaced user email domain must be an existing organization email domain."
787,clarify.io,DELETE,/v1/bundles/{bundle_id},,Delete a bundle,Delete a bundle and its related metadata and tracks. This will only delete media stored on Clarify systems and not delete the source media on remote systems.<br/><br/>Successful response will be a HTTP code 204 with an empty body.
788,clarify.io,DELETE,/v1/bundles/{bundle_id}/metadata,,Delete bundle metadata,Delete the metadata of a bundle and set data to {} (empty object.) This is functionally equivalent to an update metadata request with data set to {}.<br/><br/>Successful response will be a HTTP code 204 with an empty body.
789,clarify.io,DELETE,/v1/bundles/{bundle_id}/tracks,,Delete bundle tracks,Delete tracks of a bundle. This will only delete media stored on Clarify systems and not delete the source media on remote systems.<br/><br/>Successful response will be a HTTP code 204 with an empty body.
790,clarify.io,DELETE,/v1/bundles/{bundle_id}/tracks/{track_id},,Delete a bundle track,Delete a track of a bundle. This will only delete media stored on Clarify systems and not delete the source media on remote systems.<br/><br/>Successful response will be a HTTP code 204 with an empty body.
791,clarify.io,PUT,/v1/bundles/{bundle_id},,Update a bundle,"Update a bundle. To update the tracks, media, or metadata of a bundle, use the tracks and metadata endpoints.<br/><br/><b>name</b> can be any string you wish to associate with the bundle.<br/><br/><b>external_id</b> is an optional parameter that can be used to logically link a bundle to an item in an external system. The <b>external_id</b> can be whatever you use to identify items in your own database.<br/><br/><b>notify_url</b> is a webhook. It must be a publicly accessible url (http or https) "
792,clarify.io,PUT,/v1/bundles/{bundle_id}/metadata,,Update bundle metadata,"Update the metadata for a bundle.<br/><br/>The metadata is a single-level JSON object of your own definition, containing key-values that can be searched and filtered on. Metadata can be used to hold text such as names, titles, descriptions and values for segregating bundles, for example by user, topic, folder name etc. The keys (property names) can be up to 64 characters and must contain only alphanumeric characters and underscore (but not start with underscore) and must not be a reserved name. "
793,clarify.io,PUT,/v1/bundles/{bundle_id}/tracks,,Update a tracks for a bundle,"Update tracks for a bundle.<br/><br/><b>parts_complete</b> a boolean <code>true</code> or <cade>false</code>. If true, any tracks in the PENDING state will be queued for processing and no more media parts may be added to the tracks. Default is false.<br/><br/>If <b>version</b> specified, the track will only be updated if the current version matches this parameter value. If the version doesn't match, a 409 Conflict error will be returned. If version not specified, the track will always be updated"
794,clearblade.com,DELETE,/admin/collectionmanagement,DevDeleteCollection,DEVELOPER - Delete collection,Deletes an existing collection in the specified system.
795,clearblade.com,DELETE,/admin/settings/email-service,DeleteEmailSettings,2FA - Delete email settings,Deletes email communication settings. This endpoint is Admin only.
796,clearblade.com,DELETE,/admin/user/{systemKey}/roles,DeleteRoles,DEVELOPER - Delete roles,Deletes roles from the system
797,clearblade.com,DELETE,/admin/v/4/systemmanagement,DeleteSystem,DEVELOPER - Delete system,Deletes the specified system.
798,clearblade.com,DELETE,/admin/v/4/webhook/{systemKey}/{name},DeleteWebhook,WEBHOOKS - Delete a webhook,Deletes an existing webhook in the specified system.
799,clearblade.com,DELETE,/api/v/1/message/{systemKey},DeleteMessageHistory,MESSAGING - Delete history,Deletes the messaging history for a single topic.
800,clearblade.com,DELETE,/api/v/2/devices/{SystemKey},DeleteDevices,DEVICES - Delete devices using a query,Deletes all devices matching the filters specified by a query.
