row_id,provider,method,path,operationId,summary,description
3960,zoom.us,DELETE,/webinars/{webinarId}/polls/{pollId},webinarPollDelete,Delete a webinar poll,Delete a webinar's [poll](https://support.zoom.us/hc/en-us/articles/203749865-Polling-for-Webinars).<br><br> **Scopes:** `webinar:write:admin` `webinar:write`<br>    **[Rate Limit Label](https://marketplace.zoom.us/docs/api-reference/rate-limits#rate-limits):** `Light`<br>
3961,zoom.us,PATCH,/accounts/{accountId}/options,accountOptionsUpdate,Update options,Update a sub account's options under the master account.<br> <aside>Your account must be a master account in order to update the options for sub accounts. Zoom only assigns this privilege to trusted partners. </aside> **Prerequisites:** * Pro or a higher paid account with master account option enabled. * The account making this API request must be a [master account](https://marketplace.zoom.us/docs/api-reference/master-account-apis).<br><br> **Scope**: `account:write:admin`<br> **[Rate Limit Lab
3962,zoom.us,PATCH,/accounts/{accountId}/settings,accountSettingsUpdate,Update settings,"Update the settings of a sub account that is under a master account.<br> To update the settings of the master account, use `me` as the value of the `accountId` path parameter.<br><br> **Prerequisites**:  * The sub account must be a paid account.<br> **Scopes**: `account:write:admin` <br> **[Rate Limit Label](https://marketplace.zoom.us/docs/api-reference/rate-limits#rate-limits):** `Medium`"
3963,zoom.us,PATCH,/chat/users/{userId}/channels/{channelId},updateChannel,Update a channel,"Zoom chat channels allow users to communicate via chat in private or public channels. Use this API to update the name of a specific channel created by a user. <br><br> **Scope:** `chat_channel:write:admin`	<br> **[Rate Limit Label](https://marketplace.zoom.us/docs/api-reference/rate-limits#rate-limits):** `Medium` <p style=""background-color:#e1f5fe; color:#01579b; padding:8px""> <b>Note: </b> For an<b> account-level</b> <a href=""https://marketplace.zoom.us/docs/guides/getting-started/app-types/cr"
3964,zoom.us,PATCH,/groups/{groupId}/lock_settings,groupLockedSettings,Update locked settings,"Update a [group's](https://support.zoom.us/hc/en-us/articles/204519819-Group-Management-) locked settings. If you lock a setting, the group members will not be able to modify it individually. <p style=""background-color:#FEEFB3; color:#9F6000""><br>Note:</b> The `force_pmi_jbh_password` field under meeting settings is planned to be deprecated on September 22, 2019. This field will be replaced by another field that will provide the same functionality.</p> **Prerequisite**: Pro, Business, or Educati"
3965,zoom.us,PATCH,/h323/devices/{deviceId},deviceUpdate,Update a H.323/SIP device,A H.323 or SIP device can make a video call to a [Room Connector](https://support.zoom.us/hc/en-us/articles/201363273-Getting-Started-With-H-323-SIP-Room-Connector) to join a Zoom cloud meeting. A Room Connector can also call out to a H.323 or SIP device to join a Zoom cloud meeting. Use this API to edit information of a H.323/SIP device from your Zoom account.<br><br> **Scopes:** `h323:write:admin`<br>  <br>  **[Rate Limit Label](https://marketplace.zoom.us/docs/api-reference/rate-limits#rate-l
3966,zoom.us,PATCH,/phone/common_area_phones/{commonAreaPhoneId},updateCommonAreaPhone,Update common area phone,"A common area phone can be provisioned by a Zoom account owner or a Zoom admin so that anyone in an organization can use it. For example, if your office has shared desks that don't belong to a specific employees, you could add a common area phone so that any person can use it.<br> Use this API to update details on a specific [common area phone](https://support.zoom.us/hc/en-us/articles/360028516231-Managing-Common-Area-Phones) in an account.<br><br>**Prerequisites:**<br> * Pro or a higher accoun"
3967,zoom.us,PATCH,/rooms/account_settings,updateZoomRoomAccSettings,Update Zoom Room account settings,"Update account settings applied for Zoom Rooms in a Zoom account. With this API, you can update either the **Account Meeting Settings** or the **Alert Settings** (Client Alert Settings and Notfication Settings) of the Zoom Rooms account by specifying the required setting type in the `setting_type` parameter. To update only **Alert Settings**, specify `alert` as the value of the `setting_type` query parameter and to update only **Account Meeting Settings**, specify `meeting` as the value of the `"
3968,zoom.us,PUT,/accounts/{accountId}/plans/base,accountPlanBaseUpdate,Update a base plan,Update a base plan of a sub account.  This API can only be used by master accounts that pay all billiing charges of their associated Pro or higher sub accounts. Zoom allows only [approved partners](https://marketplace.zoom.us/docs/api-reference/master-account-apis) to use master APIs and manage sub accounts' subscriptions. Email the partner programs team at **partner-success@zoom.us** for more details.<br><br> **Scopes:** `billing:master`<br><br> **[Rate Limit Label](https://marketplace.zoom.us/
3969,zoom.us,PUT,/accounts/{accountId}/users/{userId}/account,switchUserAccount,Switch a user's account,"Disassociate a user from one Account and move the user to another Account under the same master account.  With this API, a user under a master account or a sub account can be moved to another sub account within the same master account. To move a user from a master account to a sub account, use `me` as the value for `accountId`. In this scenario, ""me"" refers to the Account ID of the master account.  To move a user from one sub account to another sub account, provide the sub account's Account ID a"
3970,zoom.us,PUT,/meetings/{meetingId}/recordings/registrants/status,meetingRecordingRegistrantStatus,Update registrant's status,"A registrant can either be approved or denied from viewing the [on-demand](https://support.zoom.us/hc/en-us/articles/360000488283-On-demand-Recordings) recording.  Use this API to update a registrant's status. **Scopes:** `recording:write:admin`, `recording:write`<br>  **[Rate Limit Label](https://marketplace.zoom.us/docs/api-reference/rate-limits#rate-limits):** `Medium`"
3971,zoom.us,PUT,/webinars/{webinarId}/polls/{pollId},webinarPollUpdate,Update a webinar poll,Update a webinar's [poll](https://support.zoom.us/hc/en-us/articles/203749865-Polling-for-Webinars).<br><br> **Scopes:** `webinar:write:admin` `webinar:write`<br>    **[Rate Limit Label](https://marketplace.zoom.us/docs/api-reference/rate-limits#rate-limits):** `Light`<br>
3972,zoomconnect.com,DELETE,/api/rest/v1/contacts/{contactId},,delete,Deletes a  contact
3973,zoomconnect.com,DELETE,/api/rest/v1/messages/{messageId},,delete,Deletes a  message
3974,zoomconnect.com,DELETE,/api/rest/v1/templates/{templateId},,delete,Deletes a  template
3975,zoomconnect.com,DELETE,/api/rest/v1/voice/{messageId},,delete,Deletes a  message
3976,zoomconnect.com,PUT,/api/rest/v1/account/user,,create,"Creates a new sub-account in your team. The following fields are required <i>firstname, lastname, email address, contact number</i> and <i>password.</i>"
3977,zoomconnect.com,PUT,/api/rest/v1/messages/{messageId}/markRead,,markRead,Marks a  message as read
3978,zoomconnect.com,PUT,/api/rest/v1/messages/{messageId}/markUnread,,markUnread,Marks a  message as unread
3979,zuora.com,DELETE,/notifications/email-templates/{id},DELETE_Delete_Email_Template,Delete an email template,Deletes an email template. **Note**: This operation is only applicable to notifications for custom events.
3980,zuora.com,DELETE,/v1/accounting-codes/{ac-id},DELETE_AccountingCode,Delete an accounting code,"This reference describes how to delete an accounting code through the REST API. ## Prerequisites If you have Zuora Finance enabled on your tenant, then you must have the Delete Unused Accounting Code permission. ## Limitations You can only delete accounting codes that have never been associated with any transactions. An accounting code must be deactivated before you can delete it."
3981,zuora.com,DELETE,/v1/object/bill-run/{id},Object_DELETEBillRun,CRUD: Delete a bill run,"Deletes a bill run.  When deleting a bill run, the logic is the same as when using the UI to delete a bill run. The only required parameter is `BillRunId`. The Status for the bill run must be `Canceled` in order to delete a bill run."
3982,zuora.com,DELETE,/v1/object/payment-method/{id},Object_DELETEPaymentMethod,CRUD: Delete a payment method,
3983,zuora.com,DELETE,/v1/object/taxation-item/{id},Object_DELETETaxationItem,CRUD: Delete a taxation item,
3984,zuora.com,DELETE,/v1/object/unit-of-measure/{id},Object_DELETEUnitOfMeasure,CRUD: Delete a unit of measure,
3985,zuora.com,DELETE,/workflows/{workflow_id},DELETE_Workflow,Delete a workflow,Deletes a specific workflow by its ID.
3986,zuora.com,PATCH,/objects/records/default/{object}/{id},Patch_PartialUpdateCustomObjectRecord,Partially update a custom object record,"Updates one or many fields of a custom object record. Patch update uses JSON Merge Patch as specified in [RFC 7386](https://tools.ietf.org/html/rfc7386). ## Limitations  * The storage of empty strings in records is not supported. * Null values must be formatted as the following example:    ```   {     ""records"": [       {         ""fieldName__c"": null       }     ]   }   ```"
3987,zuora.com,PUT,/v1/accounting-codes/{ac-id}/activate,PUT_ActivateAccountingCode,Activate an accounting code,"This reference describes how to activate an accounting code through the REST API. Prerequisites ------------- If you have Zuora Finance enabled on your tenant, you must have the Manage Accounting Code permission."
3988,zuora.com,PUT,/v1/accounting-periods/{ap-id},PUT_UpdateAccountingPeriod,Update an accounting period,Updates an accounting period. Prerequisites ------------- * You must have Zuora Finance enabled on your tenant. * You must have the Create Accounting Period user permission. See [Finance Roles](https://knowledgecenter.zuora.com/CF_Users_and_Administrators/A_Administrator_Settings/User_Roles/f_Finance_Roles). Limitations ----------- * You can update the start date of only the earliest accounting period on your tenant. You cannot update the start date of later periods. * If you update the earliest
3989,zuora.com,PUT,/v1/creditmemos/{creditMemoId}/cancel,PUT_CancelCreditMemo,Cancel a credit memo,"**Note:** This operation is only available if you have [Invoice Settlement](https://knowledgecenter.zuora.com/Billing/Billing_and_Payments/Invoice_Settlement) enabled. The Invoice Settlement feature is generally available as of Zuora Billing Release 296 (March 2021). This feature includes Unapplied Payments, Credit and Debit Memo, and Invoice Item Settlement. If you want to enable Invoice Settlement, see [Invoice Settlement Enablement and Checklist Guide](https://knowledgecenter.zuora.com/Billin"
3990,zuora.com,PUT,/v1/entities/{id},PUT_Entities,Multi-entity: Update an entity,"**Note:** The Multi-entity feature is in **Limited Availability**. If you wish to have access to the feature, submit a request at [Zuora Global Support](http://support.zuora.com/).  Edits the following information about an unprovisioned entity:  - Name    - Display name    - Locale    - Timezone ## User Access Permission You must make the call as a global entity administrator. ## Notes * You are not allowed to edit the locale and time zone of the provisioned entities through the REST API. * You "
3991,zuora.com,PUT,/v1/invoices/{invoiceId},PUT_UpdateInvoice,Update an invoice,Updates a specific invoice.
3992,zuora.com,PUT,/v1/object/feature/{id},Object_PUTFeature,CRUD: Update a feature,
3993,zuora.com,PUT,/v1/object/product-rate-plan/{id},Object_PUTProductRatePlan,CRUD: Update a product rate plan,
3994,zuora.com,PUT,/v1/object/refund/{id},Object_PUTRefund,CRUD: Update a refund,
3995,zuora.com,PUT,/v1/payment-methods/{payment-method-id}/scrub,PUT_ScrubPaymentMethods,Scrub a payment method,"This operation enables you to replace all sensitive data in a payment method, related payment method snapshot table, and four related log tables with dummy values that will be stored in Zuora databases.  This operation will scrub the sensitive data and soft-delete the specified payment method at the same time.  If you want to delete or anonymize personal data in Zuora, you must scrub the payment method before anonymizing the associated account and contact. See [Delete or anonymize personal data]"
3996,zuora.com,PUT,/v1/payment-runs/{paymentRunId},PUT_PaymentRun,Update a payment run,"Updates the information about an unexecuted payment run. Only pending payment runs can be updated. If none of the **accountId**, **batch**, **billCycleDay**, **currency**, **paymentGatewayId**, and **billingRunId** fields is specified in the request body, the corresponding payment run collects payments for all accounts."
3997,zuora.com,PUT,/v1/revenue-items/revenue-schedules/{rs-number},PUT_CustomFieldsonRevenueItemsByRevenueSchedule,Update custom fields on revenue items by revenue schedule number,This REST API reference describes how to update custom fields on revenue Items by specifying the revenue schedule number. Request and response field descriptions and sample code are provided.
3998,zuora.com,PUT,/v1/revpro-accounting-codes,PUT_RevProAccountingCodes,Update a Zuora Revenue accounting code,Update the Zuora Revenue accounting code that corresponds to a specific Product Rate Plan Charge Id in Zuora Billing.
3999,zuora.com,PUT,/v1/subscriptions/{subscription-key},PUT_Subscription,Update a subscription,"Use this call to make the following kinds of changes to a subscription:   * Add a note   * Change the renewal term or auto-renewal flag   * Change the term length or change between evergreen and termed   * Add a new product rate plan   * Remove an existing subscription rate plan   * Change the quantity or price of an existing subscription rate plan ## Notes * The Update Subscription call creates a new subscription, which has the old subscription number but a new subscription ID.  The old subscri"
4000,zuora.com,PUT,/v1/users/{username}/deny-access,PUT_DenyUserAccess,Multi-entity: Deny user access,"**Note:** The Multi-entity feature is in **Limited Availability**. If you wish to have access to the feature, submit a request at [Zuora Global Support](http://support.zuora.com/).  Denies a user access to an entity.  ## User Access Permission You must make the calls as an administrator of the entity that you want to deny the user access to."
