row_id,provider,method,path,operationId,summary,description
1569,googleapis.com,DELETE,/projects/{project}/zones/{zone}/disks/{disk},compute.disks.delete,,"Deletes the specified persistent disk. Deleting a disk removes its data permanently and is irreversible. However, deleting a disk does not delete any snapshots previously made from the disk. You must separately delete snapshots."
1570,googleapis.com,DELETE,/projects/{project}/zones/{zone}/targetInstances/{targetInstance},compute.targetInstances.delete,,Deletes the specified TargetInstance resource.
1571,googleapis.com,DELETE,/v1/{name},androidmanagement.enterprises.webApps.delete,,Deletes a web app.
1572,googleapis.com,DELETE,/v1/{resourceName},people.contactGroups.delete,,Delete an existing contact group owned by the authenticated user by specifying a contact group resource name. Mutate requests for the same user should be sent sequentially to avoid increased latency and failures.
1573,googleapis.com,DELETE,/v1/courses/{courseId}/aliases/{alias},classroom.courses.aliases.delete,,"Deletes an alias of a course. This method returns the following error codes: * `PERMISSION_DENIED` if the requesting user is not permitted to remove the alias or for access errors. * `NOT_FOUND` if the alias does not exist. * `FAILED_PRECONDITION` if the alias requested does not make sense for the requesting user or course (for example, if a user not in a domain attempts to delete a domain-scoped alias)."
1574,googleapis.com,DELETE,/youtube/v3/playlistItems,youtube.playlistItems.delete,,Deletes a resource.
1575,googleapis.com,PATCH,/dns/v2/projects/{project}/locations/{location}/managedZones/{managedZone}/rrsets/{name}/{type},dns.resourceRecordSets.patch,,Applies a partial update to an existing ResourceRecordSet.
1576,googleapis.com,PATCH,/files/{fileId}/comments/{commentId},drive.comments.update,,Updates a comment with patch semantics.
1577,googleapis.com,PATCH,/projects/{project}/global/backendBuckets/{backendBucket},compute.backendBuckets.patch,,Updates the specified BackendBucket resource with the data included in the request. This method supports PATCH semantics and uses the JSON merge patch format and processing rules.
1578,googleapis.com,PATCH,/projects/{project}/regions/{region}/instanceGroupManagers/{instanceGroupManager},compute.regionInstanceGroupManagers.patch,,Updates a managed instance group using the information that you specify in the request. This operation is marked as DONE when the group is patched even if the instances in the group are still in the process of being patched. You must separately verify the status of the individual instances with the listmanagedinstances method. This method supports PATCH semantics and uses the JSON merge patch format and processing rules. If you update your group to specify a new template or instance configuratio
1579,googleapis.com,PATCH,/userprofiles/{profileId}/remarketingLists,dfareporting.remarketingLists.patch,,Updates an existing remarketing list. This method supports patch semantics.
1580,googleapis.com,PATCH,/v1/{name},file.projects.locations.instances.snapshots.patch,,Updates the settings of a specific snapshot.
1581,googleapis.com,PATCH,/v1alpha1/{name},area120tables.tables.rows.patch,,Updates a row.
1582,googleapis.com,PATCH,/v1alpha1/{name}:updateSigned,prod_tt_sasportal.nodes.devices.updateSigned,,Updates a signed device.
1583,googleapis.com,PUT,/{userId}/dataSources/{dataSourceId},fitness.users.dataSources.update,,"Updates the specified data source. The dataStreamId, dataType, type, dataStreamName, and device properties with the exception of version, cannot be modified. Data sources are identified by their dataStreamId."
1584,googleapis.com,PUT,/androidenterprise/v1/enterprises/{enterpriseId}/users/{userId},androidenterprise.users.update,,Updates the details of an EMM-managed user. Can be used with EMM-managed users only (not Google managed users). Pass the new details in the Users resource in the request body. Only the displayName field can be changed. Other fields must either be unset or have the currently active value.
1585,googleapis.com,PUT,/management/accounts/{accountId}/webproperties/{webPropertyId}/profiles/{profileId}/entityUserLinks/{linkId},analytics.management.profileUserLinks.update,,Updates permissions for an existing user on the given view (profile).
1586,googleapis.com,PUT,/v1b3/projects/{projectId}/jobs/{jobId},dataflow.projects.jobs.update,,"Updates the state of an existing Cloud Dataflow job. To update the state of an existing job, we recommend using `projects.locations.jobs.update` with a [regional endpoint] (https://cloud.google.com/dataflow/docs/concepts/regional-endpoints). Using `projects.jobs.update` is not recommended, as you can only update the state of jobs that are running in `us-central1`."
1587,googleapis.com,PUT,/v3/blogs/{blogId}/pages/{pageId},blogger.pages.update,,Updates a page by blog id and page id.
1588,gsmtasks.com,DELETE,/accounts/{id}/workers/,accounts_workers_destroy,,
1589,gsmtasks.com,DELETE,/documents/{id}/,documents_destroy,,
1590,gsmtasks.com,DELETE,/emails/{id}/,emails_destroy,,
1591,gsmtasks.com,DELETE,/metafields/{id}/,metafields_destroy,,
1592,gsmtasks.com,DELETE,/sms/{id}/,sms_destroy,,
1593,gsmtasks.com,DELETE,/task_forms/{id}/,task_forms_destroy,,
1594,gsmtasks.com,DELETE,/users/{id}/,users_destroy,,
1595,gsmtasks.com,DELETE,/webhooks/{id}/,webhooks_destroy,,
1596,gsmtasks.com,PATCH,/contact_addresses/{id}/,contact_addresses_partial_update,,
1597,gsmtasks.com,PATCH,/exports/{id}/,exports_partial_update,,
1598,gsmtasks.com,PATCH,/metafields/{id}/,metafields_partial_update,,
1599,gsmtasks.com,PATCH,/notification_templates/{id}/,notification_templates_partial_update,,
1600,gsmtasks.com,PATCH,/push_notifications/{id}/,push_notifications_partial_update,,
