row_id,provider,method,path,operationId,summary,description
2757,powerdns.local,PUT,/servers/{server_id}/zones/{zone_id}/notify,notifyZone,Send a DNS NOTIFY to all slaves.,"Fails when zone kind is not Master or Slave, or master and slave are disabled in the configuration. Only works for Slave if renotify is on. Clients MUST NOT send a body."
2758,powerdns.local,PUT,/servers/{server_id}/zones/{zone_id}/rectify,rectifyZone,Rectify the zone data.,This does not take into account the API-RECTIFY metadata. Fails on slave zones and zones that do not have DNSSEC.
2759,presalytics.io,DELETE,/{id},story_id_delete,Story: Delete by Id,Remove a story and dependant data.
2760,presalytics.io,DELETE,/{id}/collaborators/{story_collaborator_userid},story_id_collaborators_userid_delete,Story Collaborators: Remove User,Remove a collaborator from this story
2761,presalytics.io,DELETE,/{id}/file/{ooxml_automation_id},story_id_file_ooxmlautomationid_delete,Story: Delete Subdocument,"Deletes a subdcoument of this story (e.g., .pptx, .docx, .xlsx)"
2762,presalytics.io,DELETE,/Documents/{id},documents_delete_id,Documents: Delete by Id,Permantly delete a document from the Ooxml Automation API. Note that is does not make changes to the related Presalytics APIs. Please use the delete endpoint in the story API to ensure that stories are not left with orphaned references to the Ooxml Automation API.
2763,presalytics.io,DELETE,/sessions/{session_id},session_id_delete,Sessions: Delete by Id,Remove a session and dependant data.
2764,presalytics.io,DELETE,/views/{view_id},views_id_delete,Views: Delete by Id,Remove a view and dependant data.
2765,presalytics.io,PUT,/{id},story_id_put,Story: Modify,"Update story metadata, including story outline"
2766,presalytics.io,PUT,/{id}/collaborators/{story_collaborator_userid},story_id_collaborators_userid_put,Story Collaborators: Edit Access Rights,"Modify a user's access right to this story (e.g., grant edit permissions)"
2767,presalytics.io,PUT,/Charts/ChartUpdate/{id},charts_charts_chartupdate_put_id,Charts: Update Chart Data,Simplifies chart update by allowing users to supply data via ChartDataDTO
2768,presalytics.io,PUT,/Charts/OpenOfficeXml/{id},charts_charts_openofficexml_put_id,Charts: Modify Underlying Xml,"Directly eidt the underlying xml of a Chart object within an OpenOpenXml (e.g. Excel, Powerpoint) document. This endpoint will validatate the submitted xml against the [Ecma-376 standard](http://www.ecma-international.org/publications/standards/Ecma-376.htm) prior to saving modification.  Invalid xml will rejected by this endpoint and a (hopefully) helpful error message will be returned.  Use this endpoint for client-side automation of modifications ot Chart objects."
2769,presalytics.io,PUT,/ConnectionShapes/OpenOfficeXml/{id},slides_connectionshapes_openofficexml_put_id,Slides: Modify Underlying Xml,"Directly eidt the underlying xml of a Slide object within an OpenOpenXml (e.g. Excel, Powerpoint) document. This endpoint will validatate the submitted xml against the [Ecma-376 standard](http://www.ecma-international.org/publications/standards/Ecma-376.htm) prior to saving modification.  Invalid xml will rejected by this endpoint and a (hopefully) helpful error message will be returned.  Use this endpoint for client-side automation of modifications ot Slide objects."
2770,presalytics.io,PUT,/Groups/OpenOfficeXml/{id},slides_groups_openofficexml_put_id,Slides: Modify Underlying Xml,"Directly eidt the underlying xml of a Slide object within an OpenOpenXml (e.g. Excel, Powerpoint) document. This endpoint will validatate the submitted xml against the [Ecma-376 standard](http://www.ecma-international.org/publications/standards/Ecma-376.htm) prior to saving modification.  Invalid xml will rejected by this endpoint and a (hopefully) helpful error message will be returned.  Use this endpoint for client-side automation of modifications ot Slide objects."
2771,presalytics.io,PUT,/Images/GetImage/{Id},shared_images_getimage_put_id,Image: Download Image,Download Images extracted from Ooxml Documents
2772,presalytics.io,PUT,/Shapes/OpenOfficeXml/{id},slides_shapes_openofficexml_put_id,Slides: Modify Underlying Xml,"Directly eidt the underlying xml of a Slide object within an OpenOpenXml (e.g. Excel, Powerpoint) document. This endpoint will validatate the submitted xml against the [Ecma-376 standard](http://www.ecma-international.org/publications/standards/Ecma-376.htm) prior to saving modification.  Invalid xml will rejected by this endpoint and a (hopefully) helpful error message will be returned.  Use this endpoint for client-side automation of modifications ot Slide objects."
2773,presalytics.io,PUT,/ShapeTrees/OpenOfficeXml/{id},slides_shapetrees_openofficexml_put_id,Slides: Modify Underlying Xml,"Directly eidt the underlying xml of a Slide object within an OpenOpenXml (e.g. Excel, Powerpoint) document. This endpoint will validatate the submitted xml against the [Ecma-376 standard](http://www.ecma-international.org/publications/standards/Ecma-376.htm) prior to saving modification.  Invalid xml will rejected by this endpoint and a (hopefully) helpful error message will be returned.  Use this endpoint for client-side automation of modifications ot Slide objects."
2774,presalytics.io,PUT,/Slides/OpenOfficeXml/{id},slides_slides_openofficexml_put_id,Slides: Modify Underlying Xml,"Directly eidt the underlying xml of a Slide object within an OpenOpenXml (e.g. Excel, Powerpoint) document. This endpoint will validatate the submitted xml against the [Ecma-376 standard](http://www.ecma-international.org/publications/standards/Ecma-376.htm) prior to saving modification.  Invalid xml will rejected by this endpoint and a (hopefully) helpful error message will be returned.  Use this endpoint for client-side automation of modifications ot Slide objects."
2775,presalytics.io,PUT,/SmartArts/OpenOfficeXml/{id},slides_smartarts_openofficexml_put_id,Slides: Modify Underlying Xml,"Directly eidt the underlying xml of a Slide object within an OpenOpenXml (e.g. Excel, Powerpoint) document. This endpoint will validatate the submitted xml against the [Ecma-376 standard](http://www.ecma-international.org/publications/standards/Ecma-376.htm) prior to saving modification.  Invalid xml will rejected by this endpoint and a (hopefully) helpful error message will be returned.  Use this endpoint for client-side automation of modifications ot Slide objects."
2776,presalytics.io,PUT,/Tables/TableUpdate/{id},tables_tables_tableupdate_put_id,Tables: Update Table Data,Simplifies table update by allowing users to supply strings to table cells  via TableDataDTO
2777,presalytics.io,PUT,/Themes/OpenOfficeXml/{id},theme_themes_openofficexml_put_id,Theme: Modify Underlying Xml,"Directly eidt the underlying xml of a Theme object within an OpenOpenXml (e.g. Excel, Powerpoint) document. This endpoint will validatate the submitted xml against the [Ecma-376 standard](http://www.ecma-international.org/publications/standards/Ecma-376.htm) prior to saving modification.  Invalid xml will rejected by this endpoint and a (hopefully) helpful error message will be returned.  Use this endpoint for client-side automation of modifications ot Theme objects."
2778,probely.com,DELETE,/keys/{id}/,,Delete account API key,
2779,probely.com,DELETE,/targets/{target_id}/assets/{id}/,,Delete asset,
2780,probely.com,DELETE,/targets/{target_id}/webhooks/{id}/,,Delete target webhook,
2781,probely.com,DELETE,/users/{id}/,,Deactivate a user,
2782,probely.com,DELETE,/webhooks/{id}/,,Delete account webhook,
2783,probely.com,PATCH,/billing/,,Partial update billing information,
2784,probely.com,PATCH,/labels/{id}/,,Partial update,
2785,probely.com,PATCH,/targets/{target_id}/findings/{id}/integrations/jira-server/,,Update Jira Server finding configuration,
2786,probely.com,PATCH,/targets/{target_id}/integrations/jira-cloud/,,Update Jira Cloud target configuration,
2787,probely.com,PATCH,/targets/{target_id}/integrations/slack/,,Update slack integration data,
2788,probely.com,PATCH,/targets/{target_id}/scheduledscans/{id}/,,Partial update,
2789,probely.com,PATCH,/users/{id}/,,Partial update user,
2790,probely.com,PUT,/billing/,,Update billing information,
2791,probely.com,PUT,/labels/{id}/,,Update label,
2792,probely.com,PUT,/targets/{id}/,,Update target,
2793,probely.com,PUT,/targets/{target_id}/findings/{id}/integrations/jira-server/,,Update Jira Server finding configuration,
2794,probely.com,PUT,/targets/{target_id}/integrations/slack/,,Update slack integration data,
2795,probely.com,PUT,/targets/{target_id}/scheduledscans/{id}/,,Update a scheduled scan,
2796,probely.com,PUT,/targets/{target_id}/site/,,Update target's site,Note that the URL can only be set once.
2797,probely.com,PUT,/targets/{target_id}/webhooks/{id}/,,Update target webhook,
2798,probely.com,PUT,/users/{id}/,,Update user,
2799,probely.com,PUT,/webhooks/{id}/,,Update account webhook,
2800,prss.org,DELETE,/api/v2/cddrive/files/{file-id},,Delete a file.,Delete a file from the customer's private CD Drive.
