row_id,provider,method,path,operationId,summary,description
1770,illumidesk.com,PUT,/v1/servers/options/server-size/{size}/,servers_options_server_size_replace,Replace a server size by id,Only super users with on-premises version have acceess to this endpoint.
1771,illumidesk.com,PUT,/v1/users/{user}/emails/{email_id}/,users_emails_replace,Replace an email address,
1772,impala.travel,DELETE,/bookings/{bookingId},cancelBooking,Cancel a booking,<!-- theme: danger --> > Cancels the specified booking with immediate effect. This action might result in a cancellation charge being charged. Submitting this request means we'll notify the hotel of the cancellation and that they won't expect your guest. You can use `GET /bookings/{bookingId}`to see the cancellation policies that apply to a booking at a given point in time. Please note that cancelling a booking will incur a cancellation fee according to the rules that apply at the time of cancel
1773,impala.travel,PUT,/bookings/{bookingId},updateBooking,Change a booking,"<!-- theme: danger --> > Updates the specified booking with immediate effect. This action might result in a cancellation charge being charged. > Please note that if you wish to change the contact details associated with a booking, you should use the [Change a Booking's Contact Details](https://docs.impala.travel/docs/booking-api/spec/openapi.seller.yaml/paths/~1bookings~1%7BbookingId%7D~1booking-contact/put) endpoint. Changes / updates a confirmed booking with the details you provide in the requ"
1774,impala.travel,PUT,/bookings/{bookingId}/booking-contact,updateBookingContact,Change a booking contact,"Updates a confirmed booking with the booking contact details you provide in the request body. In addition, we require you to supply a `updateBookingVersionAtTimestamp` field with the `updatedAt` timestamp of the booking. You can find this value by looking up the booking via the [Retrieve a booking](https://docs.impala.travel/docs/booking-api/spec/openapi.seller.yaml/paths/~1bookings~1%7BbookingId%7D/get) endpoint. This is to avoid race conditions where another update might have happened since th"
1775,import.io,DELETE,/extractor/{extractorId}/,,Delete an existing schedule,
1776,inboxroute.com,DELETE,/contacts/{contactid},,,Delete an existing contact
1777,inboxroute.com,DELETE,/contacts/lists/{listid},,,Delete an existing contact list
1778,inboxroute.com,PUT,/contacts/{contactid},,,Update an existing contact
1779,inboxroute.com,PUT,/contacts/lists/{listid},,,Update an existing contact list
1780,increase.com,PATCH,/account_numbers/{account_number_id},update_an_account_number,Update an Account Number,
1781,increase.com,PATCH,/accounts/{account_id},update_an_account,Update an Account,
1782,increase.com,PATCH,/cards/{card_id},update_a_card,Update a Card,
1783,increase.com,PATCH,/event_subscriptions/{event_subscription_id},update_an_event_subscription,Update an Event Subscription,
1784,increase.com,PATCH,/external_accounts/{external_account_id},update_an_external_account,Update an External Account,
1785,increase.com,PATCH,/limits/{limit_id},update_a_limit,Update a Limit,
1786,influxdata.com,DELETE,/authorizations/{authID},DeleteAuthorizationsID,Delete an authorization,
1787,influxdata.com,DELETE,/buckets/{bucketID}/labels/{labelID},DeleteBucketsIDLabelsID,Delete a label from a bucket,
1788,influxdata.com,DELETE,/buckets/{bucketID}/owners/{userID},DeleteBucketsIDOwnersID,Remove an owner from a bucket,
1789,influxdata.com,DELETE,/checks/{checkID},DeleteChecksID,Delete a check,
1790,influxdata.com,DELETE,/dashboards/{dashboardID},DeleteDashboardsID,Delete a dashboard,
1791,influxdata.com,DELETE,/dashboards/{dashboardID}/owners/{userID},DeleteDashboardsIDOwnersID,Remove an owner from a dashboard,
1792,influxdata.com,DELETE,/notificationEndpoints/{endpointID},DeleteNotificationEndpointsID,Delete a notification endpoint,
1793,influxdata.com,DELETE,/orgs/{orgID},DeleteOrgsID,Delete an organization,
1794,influxdata.com,DELETE,/scrapers/{scraperTargetID},DeleteScrapersID,Delete a scraper target,
1795,influxdata.com,DELETE,/scrapers/{scraperTargetID}/labels/{labelID},DeleteScrapersIDLabelsID,Delete a label from a scraper target,
1796,influxdata.com,DELETE,/scrapers/{scraperTargetID}/owners/{userID},DeleteScrapersIDOwnersID,Remove an owner from a scraper target,
1797,influxdata.com,DELETE,/tasks/{taskID},DeleteTasksID,Delete a task,Deletes a task and all associated records
1798,influxdata.com,DELETE,/tasks/{taskID}/runs/{runID},DeleteTasksIDRunsID,Cancel a running task,
1799,influxdata.com,PATCH,/authorizations/{authID},PatchAuthorizationsID,Update an authorization to be active or inactive,
1800,influxdata.com,PATCH,/dashboards/{dashboardID},PatchDashboardsID,Update a dashboard,
