row_id,provider,method,path,operationId,summary,description
981,conjur.local,PUT,/authn/{account}/password,changePassword,Changes a user’s password.,"You must provide the login name and current password or API key of the user whose password is to be updated in an HTTP Basic Authentication header. Also replaces the user’s API key with a new securely generated random value. You can fetch the new API key using the Login method. The Basic authentication-compliant header is formed by: 1. Concatenating the role's name, a literal colon character ':',    and the password or API key to create the authentication string. 2. Base64-encoding the authentic"
982,conjur.local,PUT,/policies/{account}/policy/{identifier},replacePolicy,Loads or replaces a Conjur policy document.,Loads or replaces a Conjur policy document. **Any policy data which already exists on the server but is not explicitly specified in the new policy file will be deleted!**.
983,contentgroove.com,DELETE,/api/v1/clips/{id},,delete clip,
984,contentgroove.com,DELETE,/api/v1/medias/{id},,delete media,
985,contentgroove.com,DELETE,/api/v1/webhook_subscriptions/{id},,delete webhook subscription,
986,contentgroove.com,PUT,/api/v1/clips/{id},,update clip,
987,contentgroove.com,PUT,/api/v1/medias/{id},,update media,
988,contract-p.fit,DELETE,/auth/api-key/{key},delete_api_key_resource,Delete an API Key,"Completely remove an API Key, thus disabling it. The token won't be recoverable **Permission required:** edit_backend_settings"
989,contract-p.fit,DELETE,/data_retention_settings/{level}/{id},delete_data_retention_resource,Delete scoped sampling settings,**Permission required:** edit_data_retention_settings
990,contract-p.fit,DELETE,/documents/{document_id},delete_document_delete_resource,Delete the document,"how parameter: if how == ""FULL"", we delete the entire document, including its source files if how == ""SOURCE_FILES"", we only remove the (source) files and we set the archived flag. In practice this means all information in the database (json) remains available, but you can no longer download / visualise the original document. **WARNING** The removal (of source files and in the database) is permanent **Permission required:** review"
991,contract-p.fit,DELETE,/integrations/{integration_id},delete_integration_resource,Delete an integration,"Delete the given integration. **WARNING** This will completely remove the integration, this is not recoverable **Permission required:** edit_integrations"
992,contract-p.fit,DELETE,/projects/{project_id},delete_project_resource,Delete project,"Delete the given project. **WARNING** This will completely remove the project, this is not recoverable **Permission required:** edit_format_settings"
993,contract-p.fit,DELETE,/roles/{role_id},delete_role_resource,Delete a role,"Delete the given role. **WARNING** This will completely remove the role, this is not recoverable **Permission required:** edit_users"
994,contract-p.fit,DELETE,/rule_config/{scope},delete_rule_config_resource,Delete scoped rule config,**Permission required:** edit_predictor_settings
995,contract-p.fit,DELETE,/sampling_settings/{scope},delete_setting_sampling_resource,Delete scoped sampling settings,**Permission required:** edit_sampling_settings
996,contract-p.fit,DELETE,/threshold_settings/{scope},delete_setting_threshold_resource,Delete the thresholds settings,**Permission required:** edit_thresholds_settings
997,contract-p.fit,DELETE,/users/{user_id},delete_user_resource,Delete a user,"Delete the given user. **WARNING** This will completely remove the user, this is not recoverable"
998,contract-p.fit,PATCH,/auth/api-key/{key},patch_api_key_resource,Edit an API-Key,**roles** can't be modified after creation: you need to create a new token if you want other roles. **Permission required:** edit_backend_settings
999,contract-p.fit,PATCH,/connections/{connection_id},patch_connection_resource,Update connection,attributes **Permission required:** edit_integrations
1000,contract-p.fit,PATCH,/data_retention_settings/{level}/{id},patch_data_retention_resource,Update scoped data retention settings,**Permission required:** edit_data_retention_settings
