row_id,provider,method,path,operationId,summary,description
2374,netbox.dev,DELETE,/wireless/wireless-lan-groups/,wireless_wireless-lan-groups_bulk_delete,,
2375,netbox.dev,PATCH,/circuits/circuits/,circuits_circuits_bulk_partial_update,,
2376,netbox.dev,PATCH,/dcim/device-bays/{id}/,dcim_device-bays_partial_update,,
2377,netbox.dev,PATCH,/dcim/front-port-templates/{id}/,dcim_front-port-templates_partial_update,,
2378,netbox.dev,PATCH,/dcim/power-port-templates/,dcim_power-port-templates_bulk_partial_update,,
2379,netbox.dev,PATCH,/dcim/rack-reservations/{id}/,dcim_rack-reservations_partial_update,,
2380,netbox.dev,PATCH,/dcim/rear-port-templates/,dcim_rear-port-templates_bulk_partial_update,,
2381,netbox.dev,PATCH,/ipam/rirs/,ipam_rirs_bulk_partial_update,,
2382,netbox.dev,PATCH,/wireless/wireless-links/{id}/,wireless_wireless-links_partial_update,,
2383,netbox.dev,PUT,/dcim/console-ports/,dcim_console-ports_bulk_update,,
2384,netbox.dev,PUT,/dcim/interfaces/,dcim_interfaces_bulk_update,,
2385,netbox.dev,PUT,/dcim/power-outlets/,dcim_power-outlets_bulk_update,,
2386,netbox.dev,PUT,/dcim/rack-reservations/,dcim_rack-reservations_bulk_update,,
2387,netbox.dev,PUT,/extras/custom-fields/,extras_custom-fields_bulk_update,,
2388,netbox.dev,PUT,/ipam/aggregates/{id}/,ipam_aggregates_update,,
2389,netbox.dev,PUT,/wireless/wireless-links/{id}/,wireless_wireless-links_update,,
2390,netboxdemo.com,DELETE,/dcim/console-server-ports/{id}/,dcim_console-server-ports_delete,,
2391,netboxdemo.com,DELETE,/dcim/device-roles/{id}/,dcim_device-roles_delete,,
2392,netboxdemo.com,DELETE,/dcim/inventory-items/{id}/,dcim_inventory-items_delete,,
2393,netboxdemo.com,DELETE,/dcim/power-ports/{id}/,dcim_power-ports_delete,,
2394,netboxdemo.com,DELETE,/extras/image-attachments/{id}/,extras_image-attachments_delete,,
2395,netboxdemo.com,DELETE,/extras/tags/{id}/,extras_tags_delete,,
2396,netboxdemo.com,DELETE,/ipam/ip-addresses/{id}/,ipam_ip-addresses_delete,,
2397,netboxdemo.com,DELETE,/secrets/secrets/{id}/,secrets_secrets_delete,,
2398,netboxdemo.com,PATCH,/circuits/circuit-types/{id}/,circuits_circuit-types_partial_update,,
2399,netboxdemo.com,PATCH,/dcim/rack-roles/{id}/,dcim_rack-roles_partial_update,,
2400,netboxdemo.com,PATCH,/dcim/regions/{id}/,dcim_regions_partial_update,,
