row_id,provider,method,path,operationId,summary,description
374,bbc.co.uk,PUT,/my/radio/follows/{type}/{pid},putPersonalisedRadioFollowsByTypeById,Followed Brand or Series,Update 'brand' or 'series' items from a users iPlayer Radio follows N.B. Any HTML tags submitted in metadata will be removed
375,beanstream.com,DELETE,/profiles/{profileId},,Delete profile,"Delete a Payment Profile using the profile ID, also known as the Customer Code."
376,beanstream.com,DELETE,/profiles/{profileId}/cards/{cardId},,Delete card,Delete a card on the profile.
377,beanstream.com,PUT,/profiles/{profileId},,Update Profile,Create a new Payment Profile using either a card or a Legato token. You must supply one of them.
378,beanstream.com,PUT,/profiles/{profileId}/cards/{cardId},,Update card,Update the details of a card on the profile.
379,beezup.com,DELETE,/v2/user/catalogs/{storeId}/autoImport,Auto_DeleteAutoImport,Delete Auto Import,
380,beezup.com,DELETE,/v2/user/catalogs/{storeId}/importations/{executionId}/customColumns/{columnId},Importation_DeleteCustomColumn,Delete Custom Column,
381,beezup.com,DELETE,/v2/user/channelCatalogs/{channelCatalogId},DeleteChannelCatalog,Delete the channel catalog,
382,beezup.com,DELETE,/v2/user/channelCatalogs/{channelCatalogId}/products/{productId}/overrides/{channelColumnId},DeleteChannelCatalogProductValueOverride,Delete a specific channel catalog product value override,
383,beezup.com,DELETE,/v2/user/customer/contracts/next,DeleteNextContract,Delete your next contract,
384,beezup.com,DELETE,/v2/user/customer/stores/{storeId},DeleteStore,Delete a store,
385,beezup.com,DELETE,/v2/user/customer/stores/{storeId}/shares/{userId},DeleteStoreShare,Delete a share of a store to another user,
386,beezup.com,DELETE,/v2/user/marketplaces/orders/subscriptions/{id},DeleteSubscription,Delete a subscription to the orders,
387,beezup.com,PUT,/v2/user/catalogs/{storeId}/customColumns/{columnId},Catalog_SaveCustomColumn,Create or replace a custom column,
388,beezup.com,PUT,/v2/user/catalogs/{storeId}/importations/{executionId}/customColumns/{columnId},Importation_SaveCustomColumn,Create or replace a custom column,
389,beezup.com,PUT,/v2/user/channelCatalogs/{channelCatalogId}/exclusionFilters,ConfigureChannelCatalogExclusionFilters,Configure channel catalog exclusion filters,
390,beezup.com,PUT,/v2/user/channelCatalogs/{channelCatalogId}/products/{productId}/overrides,OverrideChannelCatalogProductValues,Override channel catalog product values,
391,beezup.com,PUT,/v2/user/channelCatalogs/{channelCatalogId}/settings/cost,ConfigureChannelCatalogCostSettings,Configure channel catalog cost settings,
392,beezup.com,PUT,/v2/user/customer/account/companyInfo,SaveCompanyInfo,Change company information,
393,beezup.com,PUT,/v2/user/customer/account/profilePictureInfo,SaveProfilePictureInfo,Change user picture information,
394,beezup.com,PUT,/v2/user/marketplaces/orders/invoices/settings/design,SaveOrderInvoiceDesignSettings,Save Order Invoice design settings,
395,biapi.pro,DELETE,/banks/categories/{id_category},,Delete the supplied category,
396,biapi.pro,DELETE,/clients/{id_client}/logo,,Delete the client logo,
397,biapi.pro,DELETE,/users/{id_user},,Delete the user,This endpoint deletes the user.<br><br>
398,biapi.pro,DELETE,/users/{id_user}/accounts/{id_account}/transactionsclusters/{id_transactionscluster},,Delete a clustered transaction,
399,biapi.pro,DELETE,/users/{id_user}/categories/full/{id_full},,Delete a user-created transaction category,
400,biapi.pro,DELETE,/users/{id_user}/connections,,Delete all connections,
