row_id,provider,method,path,operationId,summary,description
180,apicurio.local,PUT,/groups/{groupId}/artifacts/{artifactId}/test,testUpdateArtifact,Test update artifact,"Tests whether an update to the artifact's content *would* succeed for the provided content. Ultimately, this applies any rules configured for the artifact against the given content to determine whether the rules would pass or fail, but without actually updating the artifact content. The body of the request should be the raw content of the artifact.  This is typically in  JSON format for *most* of the supported types, but may be in another format for a few  (for example, `PROTOBUF`). The update c"
181,apicurio.local,PUT,/groups/{groupId}/artifacts/{artifactId}/versions/{version}/meta,updateArtifactVersionMetaData,Update artifact version metadata,"Updates the user-editable portion of the artifact version's metadata.  Only some of  the metadata fields are editable by the user.  For example, `description` is editable,  but `createdOn` is not. This operation can fail for the following reasons: * No artifact with this `artifactId` exists (HTTP error `404`) * No version with this `version` exists (HTTP error `404`) * A server error occurred (HTTP error `500`)"
182,apicurio.local,PUT,/groups/{groupId}/artifacts/{artifactId}/versions/{version}/state,updateArtifactVersionState,Update artifact version state,"Updates the state of a specific version of an artifact.  For example, you can use  this operation to disable a specific version. This operation can fail for the following reasons: * No artifact with this `artifactId` exists (HTTP error `404`) * No version with this `version` exists (HTTP error `404`) * A server error occurred (HTTP error `500`)"
183,apideck.com,DELETE,/accounting/credit-notes/{id},creditNotesDelete,Delete Credit Note,Delete Credit Note
184,apideck.com,DELETE,/accounting/customers/{id},customersDelete,Delete Customer,Delete Customer
185,apideck.com,DELETE,/accounting/invoices/{id},invoicesDelete,Delete Invoice,Delete Invoice
186,apideck.com,DELETE,/accounting/journal-entries/{id},journalEntriesDelete,Delete Journal Entry,Delete Journal Entry
187,apideck.com,DELETE,/crm/activities/{id},activitiesDelete,Delete activity,Delete activity
188,apideck.com,DELETE,/customer-support/customers/{id},customersDelete,Delete Customer Support Customer,Delete Customer Support Customer
189,apideck.com,DELETE,/file-storage/folders/{id},foldersDelete,Delete Folder,Delete Folder
190,apideck.com,DELETE,/hris/employees/{id},employeesDelete,Delete Employee,Delete Employee
191,apideck.com,DELETE,/issue-tracking/collections/{collection_id}/tickets/{ticket_id},collectionTicketsDelete,Delete Ticket,Delete Ticket
192,apideck.com,DELETE,/pos/orders/{id},ordersDelete,Delete Order,Delete Order
193,apideck.com,DELETE,/pos/tenders/{id},tendersDelete,Delete Tender,Delete Tender
194,apideck.com,DELETE,/webhook/webhooks/{id},webhooksDelete,Delete webhook subscription,Delete a webhook subscription
195,apideck.com,PATCH,/accounting/credit-notes/{id},creditNotesUpdate,Update Credit Note,Update Credit Note
196,apideck.com,PATCH,/accounting/invoices/{id},invoicesUpdate,Update Invoice,Update Invoice
197,apideck.com,PATCH,/crm/activities/{id},activitiesUpdate,Update activity,Update activity
198,apideck.com,PATCH,/pos/modifiers/{id},modifiersUpdate,Update Modifier,Update Modifier
199,apigee.local,DELETE,/v1/projects/{project}/locations/{location}/apis/{api},Registry_DeleteApi,,DeleteApi removes a specified API and all of the resources that it  owns.
200,apigee.local,DELETE,/v1/projects/{project}/locations/{location}/apis/{api}/deployments/{deployment}:deleteRevision,Registry_DeleteApiDeploymentRevision,,DeleteApiDeploymentRevision deletes a revision of a deployment.
