row_id,provider,method,path,operationId,summary,description
1168,googleapis.com,PATCH,/dns/v2/projects/{project}/locations/{location}/managedZones/{managedZone},dns.managedZones.patch,,Applies a partial update to an existing ManagedZone.
1169,googleapis.com,PATCH,/projects/{project}/regions/{region}/disks/{disk},compute.regionDisks.update,,Update the specified disk with the data included in the request. Update is performed only on selected fields included as part of update-mask. Only the following fields can be modified: user_license.
1170,googleapis.com,PATCH,/projects/{project}/zones/{zone}/disks/{disk},compute.disks.update,,Updates the specified disk with the data included in the request. The update is performed only on selected fields included as part of update-mask. Only the following fields can be modified: user_license.
1171,googleapis.com,PATCH,/v2/{name},logging.projects.locations.buckets.views.patch,,"Updates a view on a log bucket. This method replaces the following fields in the existing view with values from the new view: filter. If an UNAVAILABLE error is returned, this indicates that system is not in a state where it can update the view. If this occurs, please try again in a few minutes."
1172,googleapis.com,PUT,/v1b3/projects/{projectId}/jobs/{jobId},dataflow.projects.jobs.update,,"Updates the state of an existing Cloud Dataflow job. To update the state of an existing job, we recommend using `projects.locations.jobs.update` with a [regional endpoint] (https://cloud.google.com/dataflow/docs/concepts/regional-endpoints). Using `projects.jobs.update` is not recommended, as you can only update the state of jobs that are running in `us-central1`."
1173,gsmtasks.com,DELETE,/documents/{id}/,documents_destroy,,
1174,gsmtasks.com,DELETE,/emails/{id}/,emails_destroy,,
1175,gsmtasks.com,DELETE,/metafields/{id}/,metafields_destroy,,
1176,gsmtasks.com,DELETE,/time_location_features/{id}/,time_location_features_destroy,,
1177,gsmtasks.com,DELETE,/users/{id}/on_duty/,users_on_duty_destroy,,
1178,gsmtasks.com,PATCH,/billing/invoices/{id}/,billing_invoices_partial_update,,
1179,gsmtasks.com,PATCH,/contact_addresses/{id}/,contact_addresses_partial_update,,
1180,gsmtasks.com,PATCH,/formrules/{id}/,formrules_partial_update,,
1181,gsmtasks.com,PATCH,/metafields/{id}/,metafields_partial_update,,
1182,gsmtasks.com,PATCH,/recurrences/{id}/,recurrences_partial_update,,
1183,gsmtasks.com,PATCH,/users/{id}/,users_partial_update,,
1184,gsmtasks.com,PUT,/account_roles/{id}/,account_roles_update,,
1185,gsmtasks.com,PUT,/accounts/{id}/stripe_create_setup_intent/,accounts_stripe_create_setup_intent_update,,Action to start a new setup intent.
1186,gsmtasks.com,PUT,/accounts/{id}/stripe_detach_payment_method/,accounts_stripe_detach_payment_method_update,,"Detached payment method from the customer. The payment method itself will remain somewhere in stripe, but as its no longer linked to the customer, it might as well be deleted for us"
1187,gsmtasks.com,PUT,/billing/customers/{id}/,billing_customers_update,,
1188,gsmtasks.com,PUT,/emails/{id}/,emails_update,,
1189,here.com,DELETE,/associations/v3/{trackingId}/sensors/{sensorRuleId},,Disassociates a device and a sensor rule,Deletes the association between the sensor rule `sensorRuleId` and the device `trackingId`.
1190,here.com,DELETE,/locations/v4/{locationId},,Deletes a location,Deletes the location `locationId`. ***NOTE***: A location can not be deleted if the location is referred by any shipment or shipment plan.
1191,here.com,DELETE,/metadata/v2/sensorRules/{sensorRuleId},,Deletes all metadata of a sensor rule,Delete all the metadata of the sensor rule identified by the `sensorRuleId`.
1192,here.com,DELETE,/registry/v2/devices/{deviceOrExternalId},,Deactivates a device.,Deactivates a provisioned device. This operation will deactivate the device license (`deviceId` and `deviceSecret`). Deactivated devices cannot be claimed anymore. NOTE: The device must be unclaimed before it can be deactivated.
1193,here.com,DELETE,/rules/v4/{ruleId},,Deletes a rule,Deletes a rule identified by the `ruleId`.
1194,here.com,DELETE,/sensors/v3,,Deletes all sensor rules,"Deletes all sensor rules of a project. Note that one needs to supply an HTTP header `x-confirm` with the value `true` to force the deletion.  If the header is not provided, the request will fail."
1195,here.com,DELETE,/traces/v2/{trackingId},,Deletes all the device traces and events,Deletes all the device `trackingId` traces. This will also trigger deletion of the entire event history of the device.
1196,here.com,PATCH,/shipments/v4/plans/{shipmentPlanId},,Updates a shipment plan details,"Updates details of a shipment plan identified by the `shipmentPlanId`. This is a partial update, meaning that only the provided fields will be updated. If `ruleIds` field is specified, it will replace the existing rules currently associated with the shipment plan. ***Note***: `segments` cannot be edited through this API. Changing the order of the segments in a plan would cause shipments created from earlier versions of the plan diverge from a shipment instantiated from the new plan with differen"
1197,here.com,PATCH,/shipments/v4/plans/{shipmentPlanId}/{segmentPlanId},,Updates a segment plan details,"Updates details of a segment plan identified by the `segmentPlanId`. This is a partial update, meaning that only the provided fields will be updated. ***Note***: Updating `origin` and `destination` is prohibited to prevent breaking the chain of locations."
1198,here.com,PUT,/aliases/v2/{trackingId}/batch,,Creates multiple aliases for a device,Creates a set of aliases for a device identified by the `trackingId`.  An alias must be unique within a project.
1199,here.com,PUT,/associations/v3/{trackingId}/rules/{ruleId},,Associates a device to a rule,"Associates the device with `trackingId` to the rule with `ruleId`. Whenever the device behaviour triggers the rule, an event is generated."
1200,here.com,PUT,/associations/v3/devices/batchUpdate,,Updates rules associations for devices,Updates rules associated with devices.
