row_id,provider,method,path,operationId,summary,description
568,circuitsandbox.net,PUT,/spaces/search/add/recent,addRecentSpaceSearch,Add recent search,"Add recent search of a client to search controller. OauthScopes: WRITE_SPACE, MANAGE_SPACE, ORGANIZE_SPACE"
569,circuitsandbox.net,PUT,/spaces/topic/{topicId}/updateTags,updateTopicTags,Update tags,"Update the tags of a topic   OauthScopes: WRITE_SPACE, UPDATE_SPACE_CONTENT"
570,circuitsandbox.net,PUT,/spaces/unlike/{itemId},unlikeSpaceItem,Unlike a space item,"Unlike a space item OauthScopes: WRITE_SPACE, UPDATE_SPACE_CONTENT"
571,circuitsandbox.net,PUT,/users/presence,setUserPresence,Updates the presence status,"Updates the presence status of the authenticated user. OauthScopes: WRITE_USER_PROFILE, MANAGE_PRESENCE"
572,citrixonline.com,DELETE,/meetings/{meetingId},,Delete meeting,Deletes the meeting identified by the meetingId.
573,citrixonline.com,DELETE,/organizers,,Delete organizer by email,Deletes the individual organizer specified by the email address. This API call is only available to users with the admin role.
574,citrixonline.com,DELETE,/organizers/{organizerKey},,Delete organizer,Deletes the individual organizer specified by the organizer key. This API call is only available to users with the admin role.
575,citrixonline.com,PATCH,/Groups/{groupKey},updateGroup,Update Group,Updates one or more values of an existing group without sending the full definition. Member groups and member users must be in the organization. This call requires the role ROLE_ORG_WRITE.
576,citrixonline.com,PATCH,/Users/{userKey},updateUser,Update User,Changes a limited set (or all if you choose) of the user's data. The updated user email domain must be an existing organization email domain.
577,citrixonline.com,PATCH,/Users/me,updateMe,Update Current User,Changes a limited set (or all if you choose) of the current authenticated user's data. The updated user email domain must be an existing organization email domain.
578,citrixonline.com,PUT,/Groups/{groupKey},replaceGroup,Replace Group,"Updates an existing group. The request must include the full group definition. To modify one or more values without sending the full definition, see ""Update Group"". Member groups and member users must be in the organization. This call requires the role ROLE_ORG_WRITE."
579,citrixonline.com,PUT,/meetings/{meetingId},,Update meeting,Updates an existing meeting specified by meetingId.
580,citrixonline.com,PUT,/organizers/{organizerKey},,Update organizer,"Updates the products of the specified organizer. To add a product (G2M, G2W, G2T, OPENVOICE) for the organizer, the call must be sent once for each product you want to add. To remove all products for the organizer, set status to 'suspended'. The call is limited to users with the admin role."
581,citrixonline.com,PUT,/Users/me,replaceMe,Replace Current User,"Changes the current authenticated user's displayName, locale, timezone, username and password. The request must include the full user definition (to modify one or more values without sending the full definition, see Update User). The replaced user email domain must be an existing organization email domain."
582,clarify.io,DELETE,/v1/bundles/{bundle_id},,Delete a bundle,Delete a bundle and its related metadata and tracks. This will only delete media stored on Clarify systems and not delete the source media on remote systems.<br/><br/>Successful response will be a HTTP code 204 with an empty body.
583,clarify.io,DELETE,/v1/bundles/{bundle_id}/tracks/{track_id},,Delete a bundle track,Delete a track of a bundle. This will only delete media stored on Clarify systems and not delete the source media on remote systems.<br/><br/>Successful response will be a HTTP code 204 with an empty body.
584,clarify.io,PUT,/v1/bundles/{bundle_id},,Update a bundle,"Update a bundle. To update the tracks, media, or metadata of a bundle, use the tracks and metadata endpoints.<br/><br/><b>name</b> can be any string you wish to associate with the bundle.<br/><br/><b>external_id</b> is an optional parameter that can be used to logically link a bundle to an item in an external system. The <b>external_id</b> can be whatever you use to identify items in your own database.<br/><br/><b>notify_url</b> is a webhook. It must be a publicly accessible url (http or https) "
585,clarify.io,PUT,/v1/bundles/{bundle_id}/metadata,,Update bundle metadata,"Update the metadata for a bundle.<br/><br/>The metadata is a single-level JSON object of your own definition, containing key-values that can be searched and filtered on. Metadata can be used to hold text such as names, titles, descriptions and values for segregating bundles, for example by user, topic, folder name etc. The keys (property names) can be up to 64 characters and must contain only alphanumeric characters and underscore (but not start with underscore) and must not be a reserved name. "
586,clarify.io,PUT,/v1/bundles/{bundle_id}/tracks,,Update a tracks for a bundle,"Update tracks for a bundle.<br/><br/><b>parts_complete</b> a boolean <code>true</code> or <cade>false</code>. If true, any tracks in the PENDING state will be queued for processing and no more media parts may be added to the tracks. Default is false.<br/><br/>If <b>version</b> specified, the track will only be updated if the current version matches this parameter value. If the version doesn't match, a 409 Conflict error will be returned. If version not specified, the track will always be updated"
587,clarify.io,PUT,/v1/bundles/{bundle_id}/tracks/{track_id},,Add media to a track,"Add media to an existing track of a bundle. This can only be called on a track that currently has no media set or has parts pending.<br/><br/>Once all media parts have been added to a track it is immutable, meaning it cannot be modified. If you wish to modify a track, simply add a new one and delete the existing one.<br/><br/><b>media_url</b> must be a publicly accessible url to a media file. It will be fetched asynchronously after the REST call returns. The audio can be mono or stereo.<br/><br/"
588,clearblade.com,DELETE,/admin/devices/keys/{systemKey}/{deviceName},DeleteDeviceKeys,DEVELOPER - Delete rotating keys for a device,Deletes the rotating keys from its device.
589,clearblade.com,DELETE,/admin/user/{systemKey},DeleteUser,DEVELOPER - Delete user,Deletes user from the system
590,clearblade.com,DELETE,/api/v/2/devices/{SystemKey},DeleteDevices,DEVICES - Delete devices using a query,Deletes all devices matching the filters specified by a query.
591,clearblade.com,DELETE,/api/v/3/code/{systemKey}/trigger/{name},DeleteTriggerByName,HANDLERS - Delete trigger handler,Deletes the specified trigger handler.
592,clearblade.com,PUT,/admin/collectionmanagement,DevUpdateCollection,DEVELOPER - Update collection,"Creates or deletes a column within an existing collection, or updates an existing database connection in the specified system."
593,clearblade.com,PUT,/admin/putpass,ChangeDevPassword,DEVELOPER - Change dev password,Changes a developer's password.
594,clearblade.com,PUT,/admin/settings/email-service,UpdateEmailSettings,2FA - Update Email Settings,"## Description: Updates email communication settings. This endpoint is Admin only.     ## Setting options      |Settings|Types| |--------|-----| |encryption_type|STARTTLS, TLS, NONE| |port|25, 465, 587, 2525| SMTP is the only protocol supported"
595,clearblade.com,PUT,/admin/settings/sms-service,UpdateSMSSettings,2FA - Update SMS Settings,Updates SMS communication settings. Twilio is the only supported service. This endpoint is Admin only.
596,clearblade.com,PUT,/admin/user/{systemKey}/roles,SettingsChanges,DEVELOPER - Changes roles settings,Changes settings in individual roles
597,clearblade.com,PUT,/admin/userinfo,UpdateDev2FA,2FA - Update developer 2FA information.,## Description:   Update the developer 2FA information. This is a developer only endpoint.   Note - the email is taken from the developer's account. ## two_factor_method   * email   * sms   * email_sms (enables both method)
598,clearblade.com,PUT,/admin/v/4/webhook/{systemKey}/{name},UpdateWebhook,WEBHOOKS - Update a webhook,Updates an existing webhook in the specified system. ### List of Auth Methods   These will be used in `auth_method` in the body.   * `clearblade_auth`   * `http_basic_auth`   * `payload_auth`   * `no_auth`
599,clearblade.com,PUT,/api/v/1/data/{collectionID},UpdateCollectionDataAlt,DATA(id) - Update items,Updates preexisting data rows in the specified collection.
600,clearblade.com,PUT,/api/v/1/user/pass,UpdateUserPass,USERS - Change user password,Changes an user's password.
