row_id,provider,method,path,operationId,summary,description
187,bunq.com,DELETE,/user/{userID}/monetary-account/{monetary-accountID}/request-inquiry/{request-inquiryID}/note-attachment/{itemId},DELETE_NoteAttachment_for_User_MonetaryAccount_RequestInquiry,,Used to manage attachment notes.
188,bunq.com,DELETE,/user/{userID}/monetary-account/{monetary-accountID}/schedule-payment-batch/{schedule-payment-batchID}/note-text/{itemId},DELETE_NoteText_for_User_MonetaryAccount_SchedulePaymentBatch,,Used to manage text notes.
189,bunq.com,DELETE,/user/{userID}/monetary-account/{monetary-accountID}/schedule-payment/{schedule-paymentID}/note-text/{itemId},DELETE_NoteText_for_User_MonetaryAccount_SchedulePayment,,Used to manage text notes.
190,bunq.com,PUT,/user/{userID}/monetary-account/{monetary-accountID}/bunqme-tab/{itemId},UPDATE_BunqmeTab_for_User_MonetaryAccount,,"bunq.me tabs allows you to create a payment request and share the link through e-mail, chat, etc. Multiple persons are able to respond to the payment request and pay through bunq, iDeal or SOFORT."
191,bunq.com,PUT,/user/{userID}/monetary-account/{monetary-accountID}/payment/{paymentID}/note-attachment/{itemId},UPDATE_NoteAttachment_for_User_MonetaryAccount_Payment,,Used to manage attachment notes.
192,bunq.com,PUT,/user/{userID}/monetary-account/{monetary-accountID}/share-invite-monetary-account-inquiry/{itemId},UPDATE_ShareInviteMonetaryAccountInquiry_for_User_MonetaryAccount,,"[DEPRECATED - use /share-invite-monetary-account-response] Update the details of a share. This includes updating status (revoking or cancelling it), granted permission and validity period of this share."
193,bunq.com,PUT,/user/{userID}/share-invite-monetary-account-response/{itemId},UPDATE_ShareInviteMonetaryAccountResponse_for_User,,Accept or reject a share a user was invited to.
194,callfire.com,PUT,/campaigns/batches/{id},updateCampaignBatch,Update a batch,"Updates a single Batch instance, currently batch can only be turned ""on/off"""
195,callfire.com,PUT,/numbers/leases/configs/{number},updateNumberLeaseConfig,Update a lease config,"Updates a phone number lease configuration. Use this API endpoint to add an Inbound IVR or Call Tracking feature to a CallFire phone number. Call tracking configuration allows you to track the incoming calls, to analyze and to respond customers using sms or voice replies. For more information see [call tracking page](https://www.callfire.com/products/call-tracking)"
196,callfire.com,PUT,/webhooks/{id},updateWebhook,Update a webhook,Updates the information in existing webhook
197,cambase.io,PATCH,/api/v1/recorders/{id}.json,,Updates an existing Recorder,
198,cdcgov.local,PUT,/settings/organizations/{organizationName},,,Create or update the direct settings associated with an organization
199,cenit.io,DELETE,/setup/flow/{id},,Delete a flow.,Deletes the specified flow.
200,cenit.io,DELETE,/setup/namespace/{id},,Delete a namespace,Deletes the specified namespace.
