row_id,provider,method,path,operationId,summary,description
348,figshare.com,DELETE,/account/projects/{project_id},private_project_delete,Delete project,"A project can be deleted only if: - it is not public - it does not have public articles. When an individual project is deleted, all the articles are moved to my data of each owner. When a group project is deleted, all the articles and files are deleted as well. Only project owner, group admin and above can delete a project."
349,figshare.com,PUT,/account/articles/{article_id}/categories,private_article_categories_replace,Replace article categories,Associate new categories with the article. This will remove all already associated categories and add these new ones
350,figshare.com,PUT,/account/collections/{collection_id}/private_links/{link_id},private_collection_private_link_update,Update collection private link,Update existing private link for this collection
351,files.com,DELETE,/group_users/{id},DeleteGroupUsersId,Delete Group User,Delete Group User
352,files.com,DELETE,/message_reactions/{id},DeleteMessageReactionsId,Delete Message Reaction,Delete Message Reaction
353,files.com,DELETE,/messages/{id},DeleteMessagesId,Delete Message,Delete Message
354,files.com,DELETE,/requests/{id},DeleteRequestsId,Delete Request,Delete Request
355,files.com,PATCH,/api_keys/{id},PatchApiKeysId,Update Api Key,Update Api Key
356,files.com,PATCH,/behaviors/{id},PatchBehaviorsId,Update Behavior,Update Behavior
357,files.com,PATCH,/clickwraps/{id},PatchClickwrapsId,Update Clickwrap,Update Clickwrap
358,files.com,PATCH,/notifications/{id},PatchNotificationsId,Update Notification,Update Notification
359,flat.io,DELETE,/classes/{class}/users/{user},deleteClassUser,Remove a user from the class,"This method can be used by a teacher to remove a user from the class, or by a student to leave the classroom. Warning: Removing a user from the class will remove the associated resources, including the submissions and feedback related to these submissions."
360,flat.io,DELETE,/collections/{collection}/scores/{score},deleteScoreFromCollection,Delete a score from the collection,"This method will delete a score from the collection. Unlike [`DELETE /scores/{score}`](#operation/deleteScore), this score will not remove the score from your account, but only from the collection. This can be used to *move* a score from one collection to another, or simply remove a score from one collection when this one is contained in multiple collections."
361,formapi.io,DELETE,/submissions/{submission_id},expireSubmission,Expire a PDF submission,
362,formapi.io,PUT,/templates/{template_id},updateTemplate,Update a Template,
363,fulfillment.com,PUT,/orders/{id}/ship,put-orders-id-ship,Ship an Order,"Note, this API is used to update orders and is reserved for our shipping partners."
364,fulfillment.com,PUT,/orders/{id}/status,put-orders-id-status,Update Order Status,"Note, this API is used to update orders and is reserved for our shipping partners."
365,fungenerators.com,DELETE,/fact,,,Delete a Fact entry identified by the id.
366,fungenerators.com,DELETE,/trivia,,,Create a random Trivia entry.
367,fungenerators.com,PUT,/fact,,,Add a Fact entry to the database (private collection).
368,fungenerators.com,PUT,/riddle,,,Create a random Riddle entry.
369,gambitcomm.local,DELETE,/mimic/agent/{agentNum}/timer/script/delete/{script}/{interval}/{arg},del_timer_script,Remove a timer script from the execution list.,"The first scheduled script that matches the script name, and optionally the interval and argument will be deleted."
370,gambitcomm.local,PUT,/mimic/agent/{agentNum}/protocol/msg/mqtt/client/set/willqos/{qos},protocol_mqtt_client_set_willqos,Set the agent's MQTT will message's QOS field,QOS field
371,gambitcomm.local,PUT,/mimic/agent/{agentNum}/protocol/msg/netflow/flow/change/{flowset-uid}/{field-num}/{attr}/{value},protocol_netflow_change_attr,Change NETFLOW export attributes,Change attributes
372,gambitcomm.local,PUT,/mimic/agent/{agentNum}/protocol/msg/netflow/set/collector/{collectorIP},protocol_netflow_set_collector,Swap NETFLOW collector,Allow changing collector without stopping agent
373,gambitcomm.local,PUT,/mimic/agent/{agentNum}/protocol/msg/sflow/halt,protocol_sflow_halt,Halt SFLOW traffic,Halt SFLOW traffic
374,gambitcomm.local,PUT,/mimic/agent/{agentNum}/resume,resume,Resume the current agent.,Resume the current agent.
375,gambitcomm.local,PUT,/mimic/agent/{agentNum}/set/host/{host},set_host,host address of the agent.,"Currently, only IPv4 addresses are allowed as the main address of the agent, but both IPv4 and IPv6 addresses are allowed as IP aliases for the agent."
376,gambitcomm.local,PUT,/mimic/agent/{agentNum}/store/copy/{otherAgent},agent_store_copy,This command copies the variable store from the other agent to this agent.,This command copies the variable store from the other agent to this agent.
377,gamesparks.net,PUT,/restv2/game/{apiKey}/manage/screens/{shortCode},updateScreenUsingPUT,updateScreen,
378,gamesparks.net,PUT,/restv2/game/{apiKey}/manage/snippets/{shortCode},updateSnippetUsingPUT,updateSnippet,
379,gerermesaffaires.com,DELETE,/spaces/{spaceId}/folders/{folderId}/invoices/{documentId},,,delete an invoice document
380,gerermesaffaires.com,DELETE,/spaces/{spaceId}/folders/{folderId}/payrolls/{documentId},,,delete a payroll
381,gerermesaffaires.com,DELETE,/spaces/{spaceId}/folders/{folderId}/social-declarations/{documentId},,,delete a social declaration
382,gerermesaffaires.com,DELETE,/spaces/{spaceId}/folders/{folderId}/vat-declarations/{documentId},,,delete a VAT declaration
383,gerermesaffaires.com,DELETE,/spaces/{spaceId}/folders/{id}/bank,,,"Delete a Folder (except Name, Class, ModificationDate and ArchivalDate) and Bank data"
384,gerermesaffaires.com,DELETE,/spaces/{spaceId}/folders/{id}/customer,,,delete a customer
385,gerermesaffaires.com,PATCH,/spaces/{id}/portfolios/{portfolioId}/persons/{memberId},,,Add/Modify/Delete a person in a portfolio (except manager)
386,gerermesaffaires.com,PATCH,/spaces/{spaceId}/folders/{id}/provider,,,"Modify a Folder (except Name, Class, ModificationDate and ArchivalDate) and Provider data"
387,getgo.com,DELETE,/organizers/{organizerKey}/webinars/{webinarKey},cancelWebinar,Cancel webinar,"Cancels a specific webinar. If the webinar is a series or sequence, this call deletes all scheduled sessions. To send cancellation emails to registrants set sendCancellationEmails=true in the request. When the cancellation emails are sent, the default generated message is used in the cancellation email body."
388,getgo.com,DELETE,/organizers/{organizerKey}/webinars/{webinarKey}/panelists/{panelistKey},deleteWebinarPanelist,Delete webinar panelist,Removes a webinar panelist.
389,getpostman.com,DELETE,/apis/{apiId},deleteAnApi,Delete an API,"This call deletes an existing API having the specified id.   Response contains an `api` object with `id` of the API which was deleted. > Requires <a href=""#authentication"">API Key</a> as `X-Api-Key` request header or `apikey` URL query parameter."
390,getpostman.com,DELETE,/environments/{environment_uid},deleteEnvironment,Delete Environment,"This endpoint allows you to delete a single environment based on an environment's unique `uid`. > Requires <a href=""#authentication"">API Key</a> as `X-Api-Key` request header or `apikey` URL query parameter."
391,getpostman.com,PUT,/apis/{apiId}/versions/{apiVersionId}/schemas/{schemaId},updateSchema,Update Schema,"This call updates an existing schema. Request body should contain a `schema` object which should atleast have these properties with `string` values: - **`type`**: Allowed types are `openapi3`, `openapi2`, `openapi1`, `raml` and `graphql`. - **`language`** : Allowed languages are `json` and `yaml` for OpenAPI and RAML schema types. GraphQL schema type accepts only `graphql` language. - **`schema`**: Optional. If passed, must be the content of the schema as a `string`. Response contains a `schema`"
392,getpostman.com,PUT,/mocks/{mock_uid},updateMock,Update Mock,"This endpoint allows you to update a mock you have created using its `uid`. The endpoint allows you to edit fields, * name * environment * description * private * versionTag > Requires <a href=""#authentication"">API Key</a> as `X-Api-Key` request header or `apikey` URL query parameter."
393,gettyimages.com,PUT,/v3/boards/{board_id}/assets,,Add assets to a board,
394,gettyimages.com,PUT,/v3/search/by-image/uploads/{file-name},,Upload image for use by the search creative images/videos operations,
395,gitea.io,DELETE,/repos/{owner}/{repo},repoDelete,Delete a repository,
396,gitea.io,DELETE,/repos/{owner}/{repo}/issues/comments/{id},issueDeleteComment,Delete a comment,
397,gitea.io,DELETE,/repos/{owner}/{repo}/pulls/{index}/merge,repoCancelScheduledAutoMerge,Cancel the scheduled auto merge for the given pull request,
398,gitea.io,DELETE,/repos/{owner}/{repo}/releases/tags/{tag},repoDeleteReleaseByTag,Delete a release by tag name,
399,gitea.io,DELETE,/repos/{owner}/{repo}/subscription,userCurrentDeleteSubscription,Unwatch a repo,
400,gitea.io,DELETE,/user/emails,userDeleteEmail,Delete email addresses,
