row_id,provider,method,path,operationId,summary,description
1363,naviplancentral.com,PUT,/api/Demographics/{id},Demographics_PutByIdModel,,Description: The operation updates Demographic information.<br />               Purpose: Allows for complete replacement of Demographic information on a Fact Finder.
1364,naviplancentral.com,PUT,/api/Incomes/{id},Incomes_PutByIdModel,,Description: The operation updates an Income.<br />               Purpose: Allows for complete replacement of an Income on a Fact Finder.
1365,naviplancentral.com,PUT,/api/LifestyleAssets/{id},LifestyleAssets_PutByIdModel,,Description: The operation updates a Lifestyle Asset.<br />               Purpose: Allows for complete replacement of a Lifestyle Asset on a Fact Finder.
1366,naviplancentral.com,PUT,/api/RetirementGoals/{id},RetirementGoals_PutByIdModel,,Description: The operation updates a Retirement Goal.<br />               Purpose: Allows for complete replacement of a Retirement Goal on a Fact Finder.
1367,nba.com,GET,/draftcombinenonstationaryshooting,,,
1368,nba.com,GET,/leaguedashlineups,,,
1369,nba.com,GET,/leaguedashptteamdefend,,,
1370,nebl.io,GET,/ins/tx/{txid},getTx,Returns transaction object,Returns NEBL transaction object representing a NEBL transaction
1371,nebl.io,GET,/ntp1/tokenmetadata/{tokenid},getTokenMetadata,Get Metadata of Token,Returns the metadata associated with a token.
1372,nebl.io,POST,/,json_rpc,Send a JSON-RPC call to a localhost neblio-Qt or nebliod node,Call any Neblio RPC command from the Neblio API libraries. Useful for signing transactions with a local node and other functions. Will not work from a browser due to CORS restrictions. Requires a node to be running locally at 127.0.0.1
1373,nebl.io,POST,/ntp1/broadcast,broadcastTx,Broadcasts a signed raw transaction to the network,Broadcasts a signed raw transaction to the network. If successful returns the txid of the broadcast trasnaction.
1374,nebl.io,POST,/testnet/ins/tx/send,testnet_sendTx,Broadcasts a signed raw transaction to the network (not NTP1 specific),Broadcasts a signed raw transaction to the network. If successful returns the txid of the broadcast trasnaction.
1375,nebl.io,POST,/testnet/ntp1/burntoken,testnet_burnToken,Builds a transaction that burns an NTP1 Token,Builds an unsigned raw transaction that burns an NTP1 token on the Neblio blockchain.
1376,neowsapp.com,GET,/rest/v1/feed,retrieveNearEarthObjectFeed,Find Near Earth Objects by date,"Get a list of Near Earth Objects within a date range, The max range in one query is 7 days"
1377,netatmo.net,GET,/addwebhook,addwebhook,,Links a callback url to a user.
1378,netatmo.net,GET,/getthermstate,getthermstate,,"The method getthermstate returns the last Thermostat measurements, its current weekly schedule, and, if present, its current manual temperature setpoint."
1379,netatmo.net,POST,/setpersonshome,setpersonshome,,Sets a person as 'At home'.
1380,netatmo.net,POST,/setthermpoint,setthermpoint,,The method setthermpoint changes the Thermostat manual temperature setpoint.
1381,netbox.dev,DELETE,/circuits/circuit-terminations/,circuits_circuit-terminations_bulk_delete,,
1382,netbox.dev,DELETE,/dcim/device-bays/{id}/,dcim_device-bays_delete,,
1383,netbox.dev,DELETE,/dcim/module-bays/,dcim_module-bays_bulk_delete,,
1384,netbox.dev,DELETE,/dcim/rear-port-templates/,dcim_rear-port-templates_bulk_delete,,
1385,netbox.dev,DELETE,/dcim/sites/{id}/,dcim_sites_delete,,
1386,netbox.dev,DELETE,/extras/custom-links/,extras_custom-links_bulk_delete,,
1387,netbox.dev,DELETE,/tenancy/tenant-groups/,tenancy_tenant-groups_bulk_delete,,
1388,netbox.dev,PATCH,/circuits/circuit-terminations/,circuits_circuit-terminations_bulk_partial_update,,
1389,netbox.dev,PATCH,/circuits/circuit-terminations/{id}/,circuits_circuit-terminations_partial_update,,
1390,netbox.dev,PATCH,/dcim/inventory-items/,dcim_inventory-items_bulk_partial_update,,
1391,netbox.dev,PATCH,/dcim/locations/{id}/,dcim_locations_partial_update,,
1392,netbox.dev,PATCH,/dcim/module-types/,dcim_module-types_bulk_partial_update,,
1393,netbox.dev,PATCH,/ipam/fhrp-group-assignments/{id}/,ipam_fhrp-group-assignments_partial_update,,
1394,netbox.dev,PATCH,/ipam/l2vpn-terminations/,ipam_l2vpn-terminations_bulk_partial_update,,
1395,netbox.dev,PATCH,/ipam/vlans/,ipam_vlans_bulk_partial_update,,
1396,netbox.dev,PUT,/dcim/device-types/{id}/,dcim_device-types_update,,
1397,netbox.dev,PUT,/dcim/rear-port-templates/{id}/,dcim_rear-port-templates_update,,
1398,netbox.dev,PUT,/extras/image-attachments/,extras_image-attachments_bulk_update,,
1399,netbox.dev,PUT,/extras/saved-filters/{id}/,extras_saved-filters_update,,
1400,netbox.dev,PUT,/ipam/service-templates/,ipam_service-templates_bulk_update,,
