row_id,provider,method,path,operationId,summary,description
582,data2crm.com,DELETE,/application/entity/product/{product_id},deleteProductEntity,DELETE for product,Delete product information
583,data2crm.com,DELETE,/application/entity/project/{project_id},deleteProjectEntity,DELETE for project,Delete project information
584,data2crm.com,DELETE,/application/entity/quoteItem/bulk,deleteQuoteItemCollectionBulk,DELETE bulk  for quoteItem,
585,data2crm.com,DELETE,/application/entity/user/{user_id},deleteUserEntity,DELETE for user,Delete user information
586,data2crm.com,DELETE,/user/{internal_user_id},deleteInternalUserEntity,DELETE for internalUser,
587,data2crm.com,PUT,/application/{key},updateApplicationEntity,PUT for application,Update application information
588,data2crm.com,PUT,/application/entity/{entity_id}/bulk,updateEntityItemEntityBulk,PUT bulk  for entityItem,
589,data2crm.com,PUT,/application/entity/case/bulk,updateCaseEntityBulk,PUT bulk  for case,
590,data2crm.com,PUT,/application/entity/contact/bulk,updateContactEntityBulk,PUT bulk  for contact,
591,data2crm.com,PUT,/application/entity/email/bulk,updateEmailEntityBulk,PUT bulk  for email,
592,data2crm.com,PUT,/application/entity/invoiceItem/bulk,updateInvoiceItemEntityBulk,PUT bulk  for invoiceItem,
593,data2crm.com,PUT,/application/entity/lead/bulk,updateLeadEntityBulk,PUT bulk  for lead,
594,data2crm.com,PUT,/application/entity/opportunityProduct/bulk,updateOpportunityProductEntityBulk,PUT bulk  for opportunityProduct,
595,data2crm.com,PUT,/application/entity/priceBook/{priceBook_id},updatePriceBookEntity,PUT for priceBook,Update priceBook information
596,data2crm.com,PUT,/application/entity/quote/{quote_id},updateQuoteEntity,PUT for quote,Update quote information
597,data2crm.com,PUT,/application/entity/ticket/bulk,updateTicketEntityBulk,PUT bulk  for ticket,
598,dataatwork.org,GET,/jobs/{id}/related_skills,,Skills Associated with a Job,Retrieves a collection of skills associated with a specified job.
599,dataatwork.org,GET,/jobs/autocomplete,,Job Title Autocomplete,"Retrieves the names, descriptions, and UUIDs of all job titles matching a given search criteria."
600,dataatwork.org,GET,/jobs/normalize,,Job Title Normalization,Retrieves the canonical job title for a synonymous job title
