row_id,provider,method,path,operationId,summary,description
1177,ljaero.com,POST,/us/v1/obstacles/distance-query,obstacles_by_distance_us_v1_obstacles_distance_query_post,Retrieve obstacles within given distance of location.,"Retrieve obstacles within given distance of a point. Request body parameters are: * latitude:  WGS84 latitude coordinate of your selected point, in decimal degrees * longitude:  WGS84 longitude coordinate of your selected point, in decimal degrees * distance:  distance in meters (max allowed value is 25000)"
1178,ljaero.com,POST,/us/v1/obstacles/polygon-query,obstacles_by_poly_us_v1_obstacles_polygon_query_post,Retrieve obstacles located within given area.,Retrieve obstacles located within given area. Request body parameters are: * poly:  [GeoJSON Polygon](https://www.rfc-editor.org/rfc/rfc7946.html#appendix-A) defining the area. Max allowed area is 1000 km^2.
1179,ljaero.com,POST,/us/v1/restrictions/distance-query,tfr_by_distance_us_v1_restrictions_distance_query_post,Retrieve flight restrictions applicable within given distance of location.,"Retrieve Flight Restrictions applicable within given distance of a point. Request body parameters are: * latitude:  WGS84 latitude coordinate of your selected point, in decimal degrees * longitude:  WGS84 longitude coordinate of your selected point, in decimal degrees * distance:  distance in meters (max allowed value is 25000)"
1180,ljaero.com,POST,/us/v1/restrictions/route-query,tfr_by_route_us_v1_restrictions_route_query_post,Retrieve flight restrictions applicable along route.,Retrieve Flight Restrictions applicable along your route. Request body parameters are: * route:  [GeoJSON Linestring](https://www.rfc-editor.org/rfc/rfc7946.html#appendix-A) defining the route. Max allowed length is 50 km.
1181,ljaero.com,POST,/us/v1/ssa/route-query,ssa_by_route_us_v1_ssa_route_query_post,Retrieve all special security areas traversed by route.,Retrieve all special security areas intersected by route. Request body parameters are: * route: [GeoJSON Linestring](https://www.rfc-editor.org/rfc/rfc7946.html#appendix-A) defining the route. Max allowed length is 50 km.
1182,ljaero.com,POST,/us/v1/wx-forecast/polygon-query,wx_by_poly_us_v1_wx_forecast_polygon_query_post,Retrieve forecast values within given GeoJSON polygon for all requested weather elements and time periods.,"Retrieve forecast values located within given area for requested weather elements and time period. Request body parameters are: * poly:  [GeoJSON Polygon](https://www.rfc-editor.org/rfc/rfc7946.html#appendix-A) defining the area. Max allowed area is 1000 km^2. * wxtypes:  list of one or more weather forecast elements you wish to retrieve. Allowed values are ""CIG"", ""DEWPT"", ""SKY"", ""TEMP"", ""VIS"", ""WINDDIR"", ""WINDGUST"", ""WINDSPEED"". * hours:  number of hourly forecasts to return (1-24). For current"
1183,loket.nl,DELETE,/providers/employers/contractcodes/{contractCodeId},DeleteContractCodeByContractCodeId,Delete a contract code record,__Activity name :__ DeleteContractCodeByContractCodeId Delete an existing contract code record
1184,loket.nl,DELETE,/providers/employers/employees/children/{childId},DeleteChildByChildId,Delete a specific child record,__Activity name :__ DeleteChildByChildId Delete an existing child (for an employee)
1185,loket.nl,DELETE,/providers/employers/employees/employments/{employmentId}/documents/{documentId}/signature,DeleteSignatureByEmploymentIdAndDocumentId,Delete signature - Employment,__Activity name :__ DeleteSignatureByEmploymentIdAndDocumentId __Metadata:__ No metadata available. Delete the proces to sign a document for an employment.
1186,loket.nl,DELETE,/providers/employers/employees/employments/basesforemploymentfundcalculation/{baseforemploymentfundcalculationId},DeleteBaseForEmploymentFundCalculationByBaseForEmploymentFundCalculationId,Delete a specific record,__Activity name :__ DeleteBaseForEmploymentFundCalculationByBaseForEmploymentFundCalculationId Delete an existing base for employment fund calculation
1187,loket.nl,DELETE,/providers/employers/employees/employments/pensionbenefits/{pensionBenefitId},DeletePensionBenefitByPensionBenefitId,Delete a pension benefit record,__Activity name :__ DeletePensionBenefitByPensionBenefitId Delete an existing pension benefit record
1188,loket.nl,DELETE,/providers/employers/users/{userId},DeleteEmployerUserByUserId,Delete a specific user record,__Activity name :__ DeleteEmployerUserByUserId Delete an existing user
1189,loket.nl,DELETE,/providers/employers/users/{userId}/integrations/{applicationId},DeleteEmployerUserIntegrationByUserIdAndApplicationId,Delete an integration,__Activity name:__ DeleteEmployerUserIntegrationByUserIdAndApplicationId Delete an integration
1190,loket.nl,PATCH,/providers/employers/{employerId}/employees/selfservice,PatchEmployeeSelfServiceAccessByEmployerId,Change the ESS access for several employees,__Activity name :__ PatchEmployeeSelfServiceAccessByEmployerId This endpoint allows the user to change the status of access to ESS for several employees of the employer.
1191,loket.nl,PATCH,/providers/employers/employees/{employeeId}/revokeEmployeeSelfServiceAccess,PatchRevokeEmployeeSelfServiceAccessByEmployeeId,Set the date on which to revoke ESS access,"__Activity name :__ PatchRevokeEmployeeSelfServiceAccessByEmployeeId This endpoint allows the user to set the 'revokeEmployeeSelfServiceAccessOn'. This date indicates on what day the access to WerknemerLoket (Employee Self Service) will be revoked (this is done by scheduled tasks that run during the night). This is particularly useful for situations where for example the employer wants to restrict access at a specific date in the future, for example 1st of May in the next year. The value may be "
1192,loket.nl,PATCH,/providers/employers/employees/employments/{employmentId}/employeeprofile,PatchEmployeeProfileByEmploymentId,Activate employee profile for the employment,"__Activity name :__ PatchEmployeeProfileByEmploymentId Create Fondsen, Grondslagen and toeslagen based on the employment's employeeProfile."
1193,loket.nl,PATCH,/providers/employers/employees/employments/{employmentId}/leavepolicies,PatchLeavePoliciesByEmploymentId,Link or unlink leave policies for the employment,__Activity name:__ PatchLeavePoliciesByEmploymentId __Metadata :__ Possible options can be acquired (GET) by adding `/metadata` to the POST URL. This endpoint enables the user to link or unlink multiple 'linkages' with one call.
1194,loket.nl,PATCH,/providers/employers/employees/selfservice,PatchEmployeeSelfServiceAccessByEmployeeId,Change the employee's self service (ESS) access,__Activity name :__ PatchEmployeeSelfServiceAccessByEmployeeId This endpoint allows the user to change the status of access for the employee's to ESS (Werknemer.loket).
1195,loket.nl,PATCH,/providers/employers/payrollAdministrations/{payrollAdministrationId}/mdvNotifications,PatchMdvNotificationsByPayrollAdministrationId,MDV notifications,__Activity name :__ PatchMdvNotificationsByPayrollAdministrationId Mdv notifications
1196,loket.nl,PATCH,/providers/employers/payrolladministrations/payrolltaxreturns/{messageReference},PatchPayrollTaxReturnByMessageReference,Change the status of payroll tax returns,"__Activity name :__ PatchPayrollTaxReturnByMessageReference This endpoints changes the status of the payroll tax returns provided in the path parameters based on the provided action. Functionally, this endpoint is very similar to PatchPayrollTaxReturnsByPayrollTaxReturnIds endpoint,  however this endpoint takes the messageReference (NL: BERICHTKENMERK) as path id. Instead of payrollTaxReturnId (GUID). AND, in contrast, this endpoint is a SINGLE PATCH endpoint which consumes a path id."
1197,loket.nl,PUT,/providers/employers/{employerId}/documents/authorizations,PutDossierAuthorizationsByEmployerId,Edit the authorization matrix,__Activity name:__ PutDossierAuthorizationsByEmployerId Edit the authorizations. Categories not included in de request will be set to inaccessible for all roles.
1198,loket.nl,PUT,/providers/employers/employees/contacts/{contactId},PutContactByContactId,Edit a contact,__Activity name :__ PutContactByContactId   __Metadata :__  Possible options for fields of the type 'metadata' can be acquired (GET) by adding `/metadata` to the PUT URL. Edit the details of a contact
1199,loket.nl,PUT,/providers/employers/employees/customfields/{employeeCustomFieldId},PutEmployeeCustomFieldByEmployeeCustomFieldId,Edit an employee custom field record,__Activity name :__ PutEmployeeCustomFieldByEmployeeCustomFieldId __Metadata :__ No metadata available for this endpoint
1200,loket.nl,PUT,/providers/employers/employees/employments/{employmentId},PutEmploymentByEmploymentId,Edit the details of an employment,__Activity name :__ PutEmploymentByEmploymentId Edit the details of an employment Possible values for fields of the type 'metadata' can be acquired (GET) by adding `/metadata` to the URL
