row_id,provider,method,path,operationId,summary,description
1957,zoom.us,DELETE,/groups/{groupId}/settings/virtual_backgrounds,delGroupVB,Delete virtual background files,Delete existing virtual background file(s) from an account.  **Prerequisites:**<br> * Virtual background feature must be [enabled](https://support.zoom.us/hc/en-us/articles/210707503-Virtual-Background#h_2ef28080-fce9-4ac2-b567-dc958afab1b7) on the account. <br> **Scope:** `group:write:admin`<br><br> **[Rate Limit Label](https://marketplace.zoom.us/docs/api-reference/rate-limits#rate-limits):** `Light`<br>
1958,zoom.us,DELETE,/meetings/{meetingId}/polls/{pollId},meetingPollDelete,Delete a meeting poll,Polls allow the meeting host to survey attendees. Use this API to delete a meeting [poll](https://support.zoom.us/hc/en-us/articles/213756303-Polling-for-Meetings).<br> **Scopes**: `meeting:write:admin` `meeting:write`<br>  **[Rate Limit Label](https://marketplace.zoom.us/docs/api-reference/rate-limits#rate-limits):** `Light` <br> **Prerequisites**:<br> * Host user type must be **Pro**. * Polling feature should be enabled in the host's account. * Meeting must be a scheduled meeting. Instant meet
1959,zoom.us,DELETE,/phone/common_area_phones/{commonAreaPhoneId},deleteCommonAreaPhone,Delete a common area phone,"A common area phone can be provisioned by a Zoom account owner or a Zoom admin so that anyone in an organization can use it. For example, if your office has shared desks that don't belong to a specific employees, you could add a common area phone so that any person can use it.<br> Use this API to remove the [common area phone](https://support.zoom.us/hc/en-us/articles/360028516231-Managing-Common-Area-Phones) from Zoom Phone System in an account.<br><br>**Prerequisites:**<br> * Pro or a higher a"
1960,zoom.us,DELETE,/phone/users/{userId}/call_logs/{callLogId},deleteCallLog,Delete a user's call log,"Delete a user's [call log](https://support.zoom.us/hc/en-us/articles/360021114452-Viewing-and-identifying-logs). **Scopes:** `phone:write`, `phone:write:admin`<br>   **[Rate Limit Label](https://marketplace.zoom.us/docs/api-reference/rate-limits#rate-limits):** `Light`<br> **Prerequisites:**  1. User must belong to a Business or an Enterprise account. 2. User must hold a Zoom Phone license."
1961,zoom.us,DELETE,/phone/users/{userId}/phone_numbers/{phoneNumberId},UnassignPhoneNumber,Unassign phone number,"Unassign [phone number](https://support.zoom.us/hc/en-us/articles/360020808292-Managing-Phone-Numbers#h_38ba8b01-26e3-4b1b-a9b5-0717c00a7ca6) of a Zoom phone user. <br> After assigning a phone number, you can remove it if you don't want it to be assigned to anyone. **Scopes**: `phone:write` `phone:write:admin`<br>   **[Rate Limit Label](https://marketplace.zoom.us/docs/api-reference/rate-limits#rate-limits):** `Light`<br> **Prerequisite:**  1. Business or Enterprise account 2. A Zoom Phone licen"
1962,zoom.us,DELETE,/phone/voice_mails/{voicemailId},deleteVoicemail,Delete a voicemail,Delete a [voicemail message](https://support.zoom.us/hc/en-us/articles/360021400211-Managing-voicemail-messages) from a Zoom account. **Scope:** `phone:write:admin` or `phone:write` **Prerequisite**: * The account must have activted Zoom Phone license. **[Rate Limit Label](https://marketplace.zoom.us/docs/api-reference/rate-limits#rate-limits):** `Light`<br>
1963,zoom.us,DELETE,/roles/{roleId},deleteRole,Delete a role,"Each Zoom user automatically has a role which can either be owner, administrator, or a member. Account Owners and users with edit privileges for Role management can add customized roles with a list. Use this API to delete a role.<br> **Pre-requisite:**<br> * A Pro or higher plan.<br> * For role management and updates, you must be the Account Owner or user with role management permissions. **Scopes:** `role:write:admin`<br>    **[Rate Limit Label](https://marketplace.zoom.us/docs/api-reference/ra"
1964,zoom.us,DELETE,/rooms/{roomId},deleteAZoomRoom,Delete a Zoom Room,[Remove](https://support.zoom.us/hc/en-us/articles/360033432032-Zoom-Room-Device-Profiles#h_e55b2092-c418-4b02-819f-44de51448900) a specific Zoom Room profile from a Zoom account.<br><br> **Prerequisites:**<br> * Pro or a higher plan with [Zoom Room](https://zoom.us/zoomrooms) license.<br> **Scopes**: `room:write:admin`<br>   **[Rate Limit Label](https://marketplace.zoom.us/docs/api-reference/rate-limits#rate-limits):** `Light`
1965,zoom.us,DELETE,/users/{userId}/token,userSSOTokenDelete,Revoke a user's SSO token,"Revoke a user's SSO token.<br><br> After calling this API, the SSO user will be logged out of their current Zoom session.<br> **Scopes:** `user:write:admin` `user:write`    **[Rate Limit Label](https://marketplace.zoom.us/docs/api-reference/rate-limits#rate-limits):** `Light`"
1966,zoom.us,PATCH,/groups/{groupId},groupUpdate,Update a group,"Update a [group](https://support.zoom.us/hc/en-us/articles/204519819-Group-Management-) under your account. **Prerequisite**: Pro, Business, or Education account<br> **Scopes**: `group:write:admin`<br>  **[Rate Limit Label](https://marketplace.zoom.us/docs/api-reference/rate-limits#rate-limits):** `Light`"
1967,zoom.us,PATCH,/live_meetings/{meetingId}/events,inMeetingRecordingControl,Use in-Meeting recording controls,"Use this API to control the [in-meeting](https://support.zoom.us/hc/en-us/articles/360021921032-In-Meeting-Controls) **recording features** such as starting a recording, stopping a recording, pausing a recording, and resuming a recording. This API only works for Cloud Recordings and not for local recordings. **Prerequisite:** * The meeting must be a live meeting. * Cloud Recording must be enabled. * The user using this API must either be the host or alternative host of the meeting. **Scopes:** `"
1968,zoom.us,PATCH,/meetings/{meetingId}/registrants/questions,meetingRegistrantQuestionUpdate,Update registration questions,"Update registration questions that will be displayed to users while [registering for a meeting](https://support.zoom.us/hc/en-us/articles/211579443-Registration-for-Meetings).<br><br> **Scopes:** `meeting:write`, `meeting:write:admin`<br>  **[Rate Limit Label](https://marketplace.zoom.us/docs/api-reference/rate-limits#rate-limits):** `Light`"
1969,zoom.us,PATCH,/rooms/{roomId}/settings,updateZRSettings,Update Zoom Room settings,"Update either meeting or alert settings applied to a specific Zoom Room. To update **Alert Settings**, specify `alert` as the value of the `setting_type` query parameter. To update **Meeting Settings**, specify `meeting` as the value of the `setting_type` query parameter.<br> **Prerequisites:**<br> * Zoom Room licenses * Owner or Admin privileges on the Zoom Account.<br> **Scopes:** `room:write:admin`<br>   **[Rate Limit Label](https://marketplace.zoom.us/docs/api-reference/rate-limits#rate-limi"
1970,zoom.us,PATCH,/rooms/events,manageE911signage,Update E911 digital signage,Display or hide E911 emergency alert text content from [Zoom Rooms digital signage](https://support.zoom.us/hc/en-us/articles/360000030683-Zoom-Rooms-digital-signage). **Scope:** `room:write:admin` **Prerequisites:**<br> * [Zoom Rooms](https://zoom.us/zoomrooms/software) 5.3.0 or higher * Zoom Rooms digital signage must be [enabled](https://support.zoom.us/hc/en-us/articles/360000030683-Zoom-Rooms-Digital-Signage#h_767fbb33-82a8-45a8-8392-a1bfa9687edd)
1971,zoom.us,PATCH,/webinars/{webinarId}/registrants/questions,webinarRegistrantQuestionUpdate,Update registration questions,Scheduling a [Webinar with registration](https://support.zoom.us/hc/en-us/articles/204619915-Scheduling-a-Webinar-with-Registration) requires your registrants to complete a brief form with fields and questions before they can receive the link to join the Webinar.<br>Use this API to update registration questions and fields of a scheduled Webinar that are to be answered by users while registering for a Webinar.<br><br> **Prerequisites:**<br>   * Pro or higher plan with a Webinar Add-on. * Registra
1972,zoom.us,PUT,/accounts/{accountId}/owner,updateAccountOwner,Update the account owner,The current account owner can [change the owner of an account](https://support.zoom.us/hc/en-us/articles/115005686983-Change-Account-Owner) to another user on the same account.<br> Use this API to change the owner of a sub account.   **Prerequisites**: <br> * Account owner or admin permissions of an account. * The account making this API request must be on a pro or a hiigher plan with [master account](https://marketplace.zoom.us/docs/api-reference/master-account-apis) privilege.<br><br> **Scopes
1973,zoom.us,PUT,/meetings/{meetingId}/recordings/status,recordingStatusUpdate,Recover meeting recordings,Zoom allows users to recover recordings from trash for up to 30 days from the deletion date. Use this API to recover all deleted [Cloud Recordings](https://support.zoom.us/hc/en-us/articles/203741855-Cloud-Recording) of a specific meeting.<br><br> **Scopes**: `recording:write:admin` `recording:write`<br>    **[Rate Limit Label](https://marketplace.zoom.us/docs/api-reference/rate-limits#rate-limits):** `Light`<br> **Prerequisites**:<br> * A Pro user with Cloud Recording enabled.
1974,zoom.us,PUT,/meetings/{meetingId}/status,meetingStatus,Update meeting status,Update the status of a meeting.<br><br> **Scopes:** `meeting:write:admin` `meeting:write`  **[Rate Limit Label](https://marketplace.zoom.us/docs/api-reference/rate-limits#rate-limits):** `Light`
1975,zoom.us,PUT,/rooms/{roomId}/devices/{deviceId}/app_version,changeZoomRoomsAppVersion,Change Zoom Rooms' app version,[Upgrade](https://support.zoom.us/hc/en-us/articles/204675449-Upgrade-or-Downgrade-Zoom-Rooms-Software#h_1751c48a-644e-4a60-b96a-31ec77c616e6) or [downgrade](https://support.zoom.us/hc/en-us/articles/204675449-Upgrade-or-Downgrade-Zoom-Rooms-Software#h_d97349d6-9253-484c-af80-350475026524) the version of Zoom Rooms App installed in your Mac or Windows device. **Prerequisites:**<br> * Pro or a higher account with Zoom Rooms. * Zoom Rooms software must be installed either on a Mac or a Windows dev
1976,zoom.us,PUT,/users/{userId}/status,userStatus,Update user status,An account owner or admins can deactivate as well as activate a user in a Zoom account. Deactivating a user will remove all licenses associated with a user. It will prevent the deactivated user from logging into their Zoom account. A deactivated user can be reactivated. Reactivating a user grants the user access to login to their Zoom account.<br> Use this API to either [deactivate](https://support.zoom.us/hc/en-us/articles/115005269946-Remove-User-from-your-Account#h_6a9bc1c3-d739-4945-b1f2-00b
1977,zoom.us,PUT,/webinars/{webinarId}/status,webinarStatus,Update webinar status,Update a webinar's status. Use this API to end an ongoing webinar.<br><br> **Scopes:** `webinar:write:admin` `webinar:write`<br>    **[Rate Limit Label](https://marketplace.zoom.us/docs/api-reference/rate-limits#rate-limits):** `Light`<br> **Prerequisites:**<br> * The account must hold a valid [Webinar plan](https://zoom.us/webinar).
1978,zuora.com,DELETE,/objects/definitions/default/{object},Delete_CustomObjectDefinitionByType,Delete a custom object definition,Deletes the custom object definition for the provided type. **Note:** A custom object definition can only be deleted if no record of this custom object type exists.
1979,zuora.com,DELETE,/query/jobs/{job-id},DELETE_DataQueryJob,Cancel a data query job,"Cancels a [data query](https://knowledgecenter.zuora.com/DC_Developers/BA_Data_Query) job, which prevents Zuora from performing the query. This operation is only applicable if the status of the query job is `accepted` or `in_progress`."
1980,zuora.com,DELETE,/v1/attachments/{attachment-id},DELETE_Attachments,Delete an attachment,Use the Delete Attachment REST request to delete an attachment from a Zuora object.
1981,zuora.com,DELETE,/v1/creditmemos/{creditMemoId},DELETE_CreditMemo,Delete a credit memo,"**Note:** This operation is only available if you have [Invoice Settlement](https://knowledgecenter.zuora.com/Billing/Billing_and_Payments/Invoice_Settlement) enabled. The Invoice Settlement feature is generally available as of Zuora Billing Release 296 (March 2021). This feature includes Unapplied Payments, Credit and Debit Memo, and Invoice Item Settlement. If you want to enable Invoice Settlement, see [Invoice Settlement Enablement and Checklist Guide](https://knowledgecenter.zuora.com/Billin"
1982,zuora.com,DELETE,/v1/object/invoice-adjustment/{id},Object_DELETEInvoiceAdjustment,CRUD: Delete an invoice adjustment,
1983,zuora.com,DELETE,/v1/object/invoice/{id},Object_DELETEInvoice,CRUD: Delete an invoice,
1984,zuora.com,PUT,/v1/accounting-periods/{ap-id}/pending-close,PUT_PendingCloseAccountingPeriod,Set an accounting period to pending close,Sets an accounting period to pending close. Prerequisites ------------- * You must have Zuora Finance enabled on your tenant. * You must have the Manage Close Process and Run Trial Balance user permissions.              Limitations   -----------    * The accounting period cannot be closed or pending close.    * The accounting period cannot be in the process of running a trial balance.    * All earlier accounting periods must be closed.     Notes ----- When you set an accounting period to pending
1985,zuora.com,PUT,/v1/bulk/{bulk-key}/stop,PUT_MassUpdater,Stop a mass action,"Describes how to stop a mass action through the REST API. You can stop a mass action when its status is Pending or Processing. After you have stopped a mass action, you can get the mass action result to see details of the mass action. - If you stop a mass action when its status is Pending, no response file is generated because no records have been processed. - If you stop a mass action when its status is Processing, a response file is generated. You can check the response file to see which recor"
1986,zuora.com,PUT,/v1/contacts/{contactId}/scrub,PUT_ScrubContact,Scrub a contact,"Scrubs the sensitive data of a specific contact.  You can use this operation to replace all sensitive data in a contact and its related contact snapshot with dummy values that will be stored in Zuora databases.  After scrubbing a contact, it is good practice to delete it. Otherwise, it might cause errors in subsequent operations. **Note**: To use this operation, you must ensure that the ""Scrub Sensitive Data of Contact"" billing permission is enabled in your user role. Contact your tenant adminis"
1987,zuora.com,PUT,/v1/creditmemos/{creditMemoId}/apply,PUT_ApplyCreditMemo,Apply a credit memo,"**Note:** This operation is only available if you have [Invoice Settlement](https://knowledgecenter.zuora.com/Billing/Billing_and_Payments/Invoice_Settlement) enabled. The Invoice Settlement feature is generally available as of Zuora Billing Release 296 (March 2021). This feature includes Unapplied Payments, Credit and Debit Memo, and Invoice Item Settlement. If you want to enable Invoice Settlement, see [Invoice Settlement Enablement and Checklist Guide](https://knowledgecenter.zuora.com/Billin"
1988,zuora.com,PUT,/v1/debitmemos/{debitMemoId}/unpost,PUT_UnpostDebitMemo,Unpost a debit memo,"**Note:** This operation is only available if you have [Invoice Settlement](https://knowledgecenter.zuora.com/Billing/Billing_and_Payments/Invoice_Settlement) enabled. The Invoice Settlement feature is generally available as of Zuora Billing Release 296 (March 2021). This feature includes Unapplied Payments, Credit and Debit Memo, and Invoice Item Settlement. If you want to enable Invoice Settlement, see [Invoice Settlement Enablement and Checklist Guide](https://knowledgecenter.zuora.com/Billin"
1989,zuora.com,PUT,/v1/object/amendment/{id},Object_PUTAmendment,CRUD: Update an amendment,
1990,zuora.com,PUT,/v1/object/bill-run/{id},Object_PUTBillRun,CRUD: Post or cancel a bill run,"Posts or cancels a bill run.  ## Post a Bill Run Posting a bill run is an asynchronous operation. To post a bill run, the current bill run must have a status of `Completed`. When a bill run is posted, its status is changed to `PostInProgress`. Once all invoices for this bill run are posted then its status is changed to `Posted`.    When you post a bill run and query the status of a bill run, you will get one of the following results `PostInProgress`, `Completed`, or `Posted`. If all invoices in "
1991,zuora.com,PUT,/v1/object/contact/{id},Object_PUTContact,CRUD: Update a contact,"Updates a contact for a specified account. You can update contacts for cancelled accounts. For a use case of this operation, see [Edit the contact information for an account](https://www.zuora.com/developer/api-guides/#Edit-the-contact-information-for-an-account)."
1992,zuora.com,PUT,/v1/object/invoice-adjustment/{id},Object_PUTInvoiceAdjustment,CRUD: Update an invoice adjustment,
1993,zuora.com,PUT,/v1/object/payment/{id},Object_PUTPayment,CRUD: Update a payment,Updates a payment.
1994,zuora.com,PUT,/v1/object/product-rate-plan-charge/{id},Object_PUTProductRatePlanCharge,CRUD: Update a product rate plan charge,Updates the information about a product rate plan charge.
1995,zuora.com,PUT,/v1/orders/{orderNumber}/triggerDates,PUT_OrderTriggerDates,Update order action trigger dates,"**Note:** This operation is only available if you have the [Orders](https://knowledgecenter.zuora.com/BC_Subscription_Management/Orders/AA_Overview_of_Orders#Orders) feature enabled. Orders is now generally available as of Zuora Billing Release 284 (August 2020). If you are an existing Zuora Subscribe and Amend customer and want to adopt Orders, see [What is Orders Harmonization](https://knowledgecenter.zuora.com/Billing/Subscriptions/Orders/Orders_Harmonization/Orders_Harmonization#What_is_Orde"
1996,zuora.com,PUT,/v1/revenue-schedules/{rs-number}/distribute-revenue-with-date-range,PUT_RevenueByRecognitionStartandEndDates,Distribute revenue in a recognition period,Distributes revenue by specifying the recognition start and end dates. Request and response field descriptions and sample code are provided.
1997,zuora.com,PUT,/v1/subscriptions/{subscription-key}/resume,PUT_ResumeSubscription,Resume a subscription,"This REST API reference describes how to resume a suspended subscription.   **Note**: If you have the Invoice Settlement feature enabled, it is best practice to set the `zuora-version` parameter to `211.0` or later. Otherwise, an error occurs."
1998,zuora.com,PUT,/v1/taxationitems/{id},PUT_TaxationItem,Update a taxation item,Updates a specific taxation item by ID.
1999,zuora.com,PUT,/v1/users/{username}/accept-access,PUT_AcceptUserAccess,Multi-entity: Accept user access,"**Note:** The Multi-entity feature is in **Limited Availability**. If you wish to have access to the feature, submit a request at [Zuora Global Support](http://support.zuora.com/).  Accepts user access to an entity. ## User Access Permission You must make the calls as an administrator of the entity that you want to accept the user access to."
2000,zuora.com,PUT,/v1/users/{username}/request-access,PUT_SendUserAccessRequests,Multi-entity: Send user access requests,"**Note:** The Multi-entity feature is in **Limited Availability**. If you wish to have access to the feature, submit a request at [Zuora Global Support](http://support.zuora.com/).  Sends access requests to the entities that a user wants to access. ## User Access Permission You must make the call as an administrator of the entity, in which the request user is created. Also, this administrator must have the permission to access the entities that the request user wants to access."
