row_id,provider,method,path,operationId,summary,description
x22-3101,cloudflare,PATCH,/zones/{zone_id}/devices/policy/certificates,devices-update-policy-certificates,Update device certificate provisioning status,"Enable Zero Trust Clients to provision a certificate, containing a x509 subject, and referenced by Access device posture policies when the client visits MTLS protected domains. This facilitates device posture without a WARP session."
x22-3277,cloudflare,DELETE,/zones/{zone_id}/logs/explorer/datasets/{dataset_id},zones-logs-explorer-datasets-delete,Delete a zone dataset,"Deletes a Log Explorer dataset for the zone. Dataset deletion must not
be protected."
x22-3874,pagerduty,PUT,/services/custom_fields/{field_id},updateServiceCustomField,Update a Field,"Update a Custom Field for Services.

Scoped OAuth requires: `custom_fields.write`"
x22-1598,cloudflare,DELETE,/accounts/{account_id}/magic/cloud/catalog-syncs/{sync_id},catalog-syncs-delete,Delete Catalog Sync,Delete a Catalog Sync (Closed Beta).
x22-3627,pagerduty,DELETE,/automation_actions/runners/{id},deleteAutomationActionsRunner,Delete an Automation Action runner,Delete an Automation Action runner
x22-0278,cloudflare,DELETE,/accounts/{account_id}/ai-search/instances/{id},ai-search-delete-instance,Delete an AI Search instance.,"Permanently delete an AI Search instance and all its indexed data.

Deprecated: use /accounts/{account_id}/ai-search/namespaces/{name}/instances (and descendant paths) instead."
x22-4250,sentry,POST,/api/0/projects/{organization_id_or_slug}/{project_id_or_slug}/hooks/,Register a New Service Hook,,"Register a new service hook on a project.

Events include:

- event.alert: An alert is generated for an event (via rules).
- event.created: A new event has been processed.

This endpoint requires the 'servicehooks' feature to be enabled for your project."
x22-2814,cloudflare,GET,/radar/ranking/internet_services/categories,radar-get-ranking-internet-services-categories,List Internet services categories,Retrieves the list of Internet services categories.
x22-3598,pagerduty,POST,/analytics/metrics/responders/all,getAnalyticsMetricsRespondersAll,Get aggregated metrics for all responders,"Provides aggregated incident metrics for all selected responders.

Example metrics include Seconds to Resolve, Seconds to Engage, Snoozed Seconds, and Sleep Hour Interruptions. Metric definitions can be found in our [Knowledge Base](https://support.pagerduty.com/docs/insights#responders-list).

<!-- theme: info -->
> **Note:** Data availability reflects [pipeline processing cycles](https://support.pagerduty.com/main/docs/insights#:~:text=Data%20Update%20Schedule) and is generally within 24 hours under normal conditions.

Scoped OAuth requires: `analytics.write`"
x22-1760,cloudflare,POST,/accounts/{account_id}/one/integrations/{id}/pause,pause_integration_v2,Pause integration,"Pauses an integration, stopping all crawlers."
x22-3306,cloudflare,GET,/zones/{zone_id}/origin_tls_client_auth/hostnames/certificates/{certificate_id},per-hostname-authenticated-origin-pull-get-the-hostname-client-certificate,Get the Hostname Client Certificate,Get the certificate by ID to be used for client authentication on a hostname.
x22-1539,cloudflare,GET,/accounts/{account_id}/magic/advanced_tcp_protection/configs/prefixes/{prefix_id},getPrefix,Get prefix.,Get a prefix specified by the given UUID.
x22-3209,cloudflare,GET,/zones/{zone_id}/firewall/waf/packages/{package_id}/groups/{group_id},waf-rule-groups-get-a-waf-rule-group,Get a WAF rule group,"Fetches the details of a WAF rule group.

**Note:** Applies only to the [previous version of WAF managed rules](https://developers.cloudflare.com/support/firewall/managed-rules-web-application-firewall-waf/understanding-waf-managed-rules-web-application-firewall/)."
x22-4165,sentry,PUT,/api/0/organizations/{organization_id_or_slug}/workflows/{workflow_id}/,updateOrganizationWorkflow,Update an Alert by ID,Updates an alert.
x22-2229,cloudflare,GET,/accounts/{account_id}/tags/resources,tags-list,List tagged resources,Lists all tagged resources for an account.
x22-1687,cloudflare,DELETE,/accounts/{account_id}/magic/sites/{site_id}/lans/{lan_id},magic-site-lans-delete-lan,Delete Site LAN,Remove a specific Site LAN.
x22-2816,cloudflare,GET,/radar/ranking/internet_services/top,radar-get-ranking-top-internet-services,Get top Internet services,Retrieves top Internet services based on their rank.
x22-1006,cloudflare,GET,/accounts/{account_id}/dex/commands/devices,get-commands-eligible-devices,List devices eligible for remote captures,List devices with WARP client support for remote captures which have been connected in the last 1 hour.
x22-1962,cloudflare,GET,/accounts/{account_id}/realtime/kit/{app_id}/sessions/{session_id}/participants,GetSessionParticipants,Fetch participants list of a session,Returns a list of participants for the given session ID.
x22-2733,cloudflare,GET,/radar/email/security/top/tlds/spam/{spam},radar-get-email-security-top-tlds-by-spam,Get top TLDs by email spam classification,Retrieves the top TLDs by emails classified as spam or not.
x22-3269,cloudflare,POST,/zones/{zone_id}/logpush/validate/origin,post-zones-zone_id-logpush-validate-origin,Validate origin,Validates logpull origin with logpull_options.
x22-2270,cloudflare,POST,/accounts/{account_id}/urlscanner/v2/scan,urlscanner-create-scan-v2,Create URL Scan,Submit a URL to scan. Check limits at https://developers.cloudflare.com/security-center/investigate/scan-limits/.
x22-2672,cloudflare,GET,/radar/dns/summary/cache_hit,radar-get-dns-summary-by-cache-hit-status,Get DNS queries by cache status summary,Retrieves the distribution of DNS queries by cache status.
x22-0168,cloudflare,DELETE,/accounts/{account_id}/addressing/address_maps/{address_map_id}/zones/{zone_id},ip-address-management-address-maps-remove-a-zone-membership-from-an-address-map,Remove a zone membership from an Address Map,Remove a zone as a member of a particular address map.
x22-0356,cloudflare,POST,/accounts/{account_id}/alerting/v3/policies/{policy_id}/test,notification-policies-test-a-notification-policy,Test a Notification policy,Send a test notification for a policy to verify delivery mechanisms are working as expected.
x22-1822,cloudflare,GET,/accounts/{account_id}/pipelines/v1/sinks,getV4AccountsByAccount_idPipelinesV1Sinks,List Sinks,List/Filter Sinks in Account.
x22-4149,sentry,GET,/api/0/organizations/{organization_id_or_slug}/stats-summary/,getOrganizationStatsSummary,Retrieve an Organization's Events Count by Project,Query summarized event counts by project for your Organization. Also see https://docs.sentry.io/api/organizations/retrieve-event-counts-for-an-organization-v2/ for reference.
x22-0427,cloudflare,DELETE,/accounts/{account_id}/brand-protection/brands/patterns,deleteAccountsAccountIdBrandProtectionBrandsPatterns,Delete patterns for brands by ID,Return a success message after deleting patterns for brands by ID
x22-2506,cloudflare,GET,/accounts/{account_id}/zt_risk_scoring/integrations,dlp-zt-risk-score-integration-list,List all risk score integrations for the account.,Lists all configured Zero Trust risk score integrations for the account.
x22-3046,cloudflare,GET,/zones/{zone_id}/cache/origin_post_quantum_encryption,zone-cache-settings-get-origin-post-quantum-encryption-setting,Get Origin Post-Quantum Encryption setting,"Instructs Cloudflare to use Post-Quantum (PQ) key agreement algorithms when connecting to your origin. Preferred instructs Cloudflare to opportunistically send a Post-Quantum keyshare in the first message to the origin (for fastest connections when the origin supports and prefers PQ), supported means that PQ algorithms are advertised but only used when requested by the origin, and off means that PQ algorithms are not advertised."
x22-1813,cloudflare,GET,/accounts/{account_id}/pcaps/{pcap_id},magic-pcap-collection-get-pcap-request,Get PCAP request,Get information for a PCAP request by id.
x22-2075,cloudflare,DELETE,/accounts/{account_id}/secondary_dns/acls/{acl_id},secondary-dns-(-acl)-delete-acl,Delete ACL,Delete ACL.
x22-2919,cloudflare,PUT,/zones/{zone_id}/access/apps/{app_id},zone-level-access-applications-update-a-bookmark-application,Update an Access application,Updates an Access application.
x22-2020,cloudflare,GET,/accounts/{account_id}/rules/lists/{list_id}/items,lists-get-list-items,Get list items,Fetches all the items in the list.
x22-1980,cloudflare,POST,/accounts/{account_id}/registrar-sandbox/registrations,sandbox-registrar-domain-registration-create,Create Registration,"Starts a domain registration workflow.

### Prerequisites
- The account must not already be at the maximum supported domain limit.
    A single account may own up to 500 domains in total across registrations
    created through either the dashboard or this API.
- The domain must be on a supported extension for programmatic registration.
- Use `POST /domain-check` immediately before calling this endpoint to confirm
    real-time availability and pricing.

### Defaults
- `years`: defaults to the extension's minimum registration period (1 year for
    most extensions, but varies — for example, `.ai` (if supported) requires a minimum of 2 years).
- `auto_renew`: defaults to `false`. Setting it to `true` is an explicit
    opt-in authorizing Cloudflare to charge the account's default payment
    method up to 30 days before domain expiry to renew the registration.
    Renewal pricing may change over time based on registry pricing.
- `privacy_mode`: defaults to `redaction`.

### Premium domains
Premium domain registration is not currently supported by this API.
If `POST /domain-check` returns `tier: premium`, do not call this
endpoint for that domain.

### Response behavior
By default, the server holds the connection for a bounded, server-defined
amount of time while the registration completes. Most registrations finish
within this window and return `201 Created` with a completed workflow status.

If the registration is still processing after this synchronous wait window,
the server returns `202 Accepted`. Poll the URL in `links.self` to track progress.

To skip the wait and receive an immediate `202`, send `Prefer: respond-async`."
x22-2680,cloudflare,GET,/radar/dns/summary/response_code,radar-get-dns-summary-by-response-code,Get DNS queries by response code summary,Retrieves the distribution of DNS queries by response code.
x22-1386,cloudflare,PATCH,/accounts/{account_id}/images/v1/{image_id},cloudflare-images-update-image,Update image,"Update a CF Images image's metadata, creator, or access control. On access control change, all copies of the image are purged from cache."
x22-2275,cloudflare,GET,/accounts/{account_id}/vectorize/indexes/{index_name},vectorize-(-deprecated)-get-vectorize-index,Get Vectorize Index (Deprecated),Returns the specified Vectorize Index.
x22-3733,pagerduty,GET,/extensions,listExtensions,List extensions,"List existing extensions.

Extensions are representations of Extension Schema objects that are attached to Services.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#extensions)

Scoped OAuth requires: `extensions.read`"
x22-0920,cloudflare,GET,/accounts/{account_id}/data-security/posture/policies/logs,ListPolicyLogs,List policy invocation logs,"Returns a list of policy invocation logs for the given account, sourced from ClickHouse via Ready Analytics. Each entry represents one execution of a policy against a finding instance, including the actions (remediation jobs and webhooks) it dispatched.

Results are scoped to the requesting account's CASB integrations. The `integration_id` query parameter, when supplied, is intersected against the account's integration allowlist; values outside the allowlist are silently dropped.

Pagination is offset-based. The response does not include a total row count; clients should treat a result with fewer than `per_page` entries as the end of the list."
x22-0725,cloudflare,GET,/accounts/{account_id}/cloudforce-one/scans/results/{config_id},get_GetOpenPorts,Get the Latest Scan Result,"Retrieves the latest scan results for a Cloudforce One scan configuration, including discovered open ports."
x22-3030,cloudflare,GET,/zones/{zone_id}/bot_management,bot-management-for-a-zone-get-config,Get Zone Bot Management Config,Retrieve a zone's Bot Management Config
x22-3368,cloudflare,GET,/zones/{zone_id}/schema_validation/schemas/{schema_id}/operations,schema-validation-extract-operations-from-schema,Retrieve all operations from the schema,Retrieves all operations from the schema. Operations that already exist in API Shield Endpoint Management will be returned as full operations.
x22-2540,cloudflare,PUT,/organizations/{organization_id}/invites/{member_code},Organizations_handleOrganizationInvite,Handle organization invite,Accept or reject an invitation to a specific organization. (Currently in Public Beta - see https://developers.cloudflare.com/fundamentals/organizations/)
x22-3310,cloudflare,PUT,/zones/{zone_id}/origin_tls_client_auth/settings,zone-level-authenticated-origin-pulls-set-enablement-for-zone,Set Enablement for Zone,Enable or disable zone-level authenticated origin pulls. 'enabled' should be set true either before/after the certificate is uploaded to see the certificate in use.
x22-2876,cloudflare,GET,/user/load_balancers/pools/{pool_id}/references,load-balancer-pools-list-pool-references,List Pool References,Get the list of resources that reference the provided pool.
x22-1379,cloudflare,POST,/accounts/{account_id}/images/v1/variants,cloudflare-images-variants-create-a-variant,Create a variant,Create a CF Images variant that allows you to resize images for different use cases.
x22-0720,cloudflare,DELETE,/accounts/{account_id}/cloudforce-one/rules/{id},cloudforce-one-delete-rule,Delete a rule,Delete an existing rule.
x22-3969,pagerduty,PUT,/users/{id}/notification_rules/{notification_rule_id},updateUserNotificationRule,Update a user's notification rule,"Update a user's notification rule.

Users are members of a PagerDuty account that have the ability to interact with Incidents and other data on the account.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#users)

Scoped OAuth requires: `users:contact_methods.write`"
x22-0075,cloudflare,PUT,/accounts/{account_id}/access/bookmarks/{bookmark_id},access-bookmark-applications-(-deprecated)-update-a-bookmark-application,Update a Bookmark application,Updates a configured Bookmark application.
x22-1425,cloudflare,GET,/accounts/{account_id}/intel/domain-history,domain-history-get-domain-history,Get Domain History,Gets historical security threat and content categories currently and previously assigned to a domain.
x22-3664,pagerduty,DELETE,/enrichment/integrations/servicenow/credentials/{credentials_id},deleteServiceNowCredentials,Delete ServiceNow credentials,"Deletes the ServiceNow credentials. Credentials cannot be deleted while they are associated with an existing ServiceNow integration; delete the integration first.

<!-- theme: warning -->

> ### Early Access
> This API is in Early Access and may change at any time. Contact your PagerDuty account team to request access.

Scoped OAuth requires: `contextual_data.write`"
x22-0017,cloudflare,POST,/accounts/{account_identifier}/custom_pages/assets,custom-assets-for-an-account-create-a-custom-asset,Create a custom asset,Creates a new custom asset at the account level.
x22-3435,cloudflare,PATCH,/zones/{zone_id}/settings/rum,web-analytics-toggle-rum,Toggle RUM on/off for a zone,Toggles RUM on/off for an existing zone.
x22-3833,pagerduty,PUT,/rulesets/{id},updateRuleset,Update a Ruleset,"Update a Ruleset.
<!-- theme: warning -->
> ### End-of-life
> Rulesets and Event Rules will end-of-life soon. We highly recommend that you [migrate to Event Orchestration](https://support.pagerduty.com/docs/migrate-to-event-orchestration) as soon as possible so you can take advantage of the new functionality, such as improved UI, rule creation, APIs and Terraform support, advanced conditions, and rule nesting.

Rulesets allow you to route events to an endpoint and create collections of Event Rules, which define sets of actions to take based on event content.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#rulesets)

Scoped OAuth requires: `event_rules.write`"
x22-3360,cloudflare,DELETE,/zones/{zone_id}/rulesets/{ruleset_id}/versions/{ruleset_version},deleteZoneRulesetVersion,Delete a zone ruleset version,Deletes an existing version of a zone ruleset.
x22-3749,pagerduty,GET,/incident_workflows/triggers/{id},getIncidentWorkflowTrigger,Get a Trigger,"Retrieve an existing Incident Workflows Trigger

Scoped OAuth requires: `incident_workflows.read`"
x22-2426,cloudflare,POST,/accounts/{account_id}/workers/scripts/{script_name}/subdomain,worker-script-post-subdomain,Update Worker Script Subdomain,Enable or disable a Worker script on the workers.dev subdomain.
x22-1509,cloudflare,GET,/accounts/{account_id}/logs/audit/{id}/history,audit-logs-v2-get-account-audit-log-history,Get resource change history from an account audit log entry (Version 2),"Returns the chronological change history for the resource identified by the given audit log entry.

The endpoint first locates the source audit log entry by `id` (using `action_time` to narrow the lookup window), derives identifying filters from that entry, and then returns matching audit logs within the `since`/`before` window.

The `result_info.history_status` field indicates the quality of the resource identification used:
- `exact`: Resource was identified by the resource URI.
- `approximate`: Resource was identified without the resource URI.
- `unavailable`: The source audit log entry did not contain enough information to identify the resource; an empty result is returned."
x22-0051,cloudflare,POST,/accounts/{account_id}/access/ai-controls/mcp/servers/{id}/sync,mcp-portals-api-sync-server,Sync MCP Server Capabilities,"Syncs an MCP server's capabilities and returns the updated server state, including any connection errors."
x22-1557,cloudflare,GET,/accounts/{account_id}/magic/advanced_tcp_protection/configs/tcp_flow_protection/filters/{filter_id},getTcpFlowProtectionFilter,Get TCP Flow Protection filter.,Get a TCP Flow Protection filter specified by the given UUID.
x22-1549,cloudflare,POST,/accounts/{account_id}/magic/advanced_tcp_protection/configs/syn_protection/rules,createSynProtectionRule,Create SYN Protection rule.,Create a SYN Protection rule for an account.
x22-0826,cloudflare,DELETE,/accounts/{account_id}/cloudforce-one/v2/threat-signals/curated-feeds/{curated_feed_id},rssCuratedFeedDelete,Delete curated Threat Signals feed,Delete curated Threat Signals feed.
x22-2115,cloudflare,GET,/accounts/{account_id}/shares,shares-list,List account shares,Lists all account shares.
x22-3948,pagerduty,PUT,/templates/{id},updateTemplate,Update a template,"Update an existing template

Scoped OAuth requires: `templates.write`"
x22-3781,pagerduty,GET,/incidents/{id}/status_updates/subscribers,getIncidentNotificationSubscribers,List Notification Subscribers,"Retrieve a list of Notification Subscribers on the Incident.

<!-- theme: warning -->
> Users must be added through `POST /incident/{id}/status_updates/subscribers` to be returned from this endpoint.
Scoped OAuth requires: `subscribers.read`"
x22-3786,pagerduty,GET,/incidents/types/{type_id_or_name},getIncidentType,Get an Incident Type,"Get detailed information about a single incident type. Accepts either an incident type id, or an incident type name.

Incident Types are a feature which will allow customers to categorize incidents, such as a security incident, a major incident, or a fraud incident.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#incident)

Scoped OAuth requires: `incident_types.read`"
x22-0797,cloudflare,GET,/accounts/{account_id}/cloudforce-one/v2/requests/{project_type}/constants,get_RequestConstants,Get request constants,"Returns available priorities, statuses, and TLP levels for request workflows"
x22-1324,cloudflare,PUT,/accounts/{account_id}/gateway/logging,zero-trust-accounts-update-logging-settings-for-the-zero-trust-account,Update Zero Trust account logging settings,Update logging settings for the current Zero Trust account.
x22-3643,pagerduty,GET,/business_services/impactors,getBusinessServiceTopLevelImpactors,List Impactors affecting Business Services,"Retrieve a list of Impactors for the top-level Business Services on the account. Impactors are currently limited to Incidents.

This endpoint does not return an exhaustive list of Impactors but rather provides access to the highest priority Impactors for the Business Services in question up to the limit of 200.

To get Impactors for a specific set of Business Services, use the `ids[]` parameter.

The returned Impactors are sorted first by priority and secondarily by their creation date.
Scoped OAuth requires: `services.read`"
x22-2440,cloudflare,GET,/accounts/{account_id}/workers/subdomain,worker-subdomain-get-subdomain,Get a Workers Subdomain,Returns a Workers subdomain for an account.
x22-0096,cloudflare,PUT,/accounts/{account_id}/access/groups/{group_id},access-groups-update-an-access-group,Update an Access group,Updates a configured Access group.
x22-2295,cloudflare,POST,/accounts/{account_id}/vectorize/v2/indexes/{index_name}/query,vectorize-query-vector,Query Vectors,Finds vectors closest to a given vector in an index.
x22-1140,cloudflare,GET,/accounts/{account_id}/dns_firewall,dns-firewall-list-dns-firewall-clusters,List DNS Firewall Clusters,List DNS Firewall clusters for an account
x22-2656,cloudflare,GET,/radar/bots/crawlers/summary/{dimension},radar-get-crawlers-summary,Get crawler HTTP request distribution by dimension,"Retrieves an aggregated summary of HTTP requests from crawlers, grouped by the specified dimension."
x22-0674,cloudflare,GET,/accounts/{account_id}/cloudforce-one/requests/priority/quota,cloudforce-one-priority-quota,Get Priority Intelligence Requirement Quota,Retrieves quota usage for Cloudforce One priority requests.
x22-1151,cloudflare,PATCH,/accounts/{account_id}/dns_settings,dns-settings-for-an-account-update-dns-settings,Update DNS Settings,Update DNS settings for an account
x22-0029,cloudflare,GET,/accounts/{account_id}/abuse-reports/submitted/{report_id},GetSubmittedAbuseReport,Get a submitted abuse report,Retrieve a report submitted by the account.
x22-0863,cloudflare,GET,/accounts/{account_id}/connectivity/directory/services/{service_id},connectivity-services-get,Get Workers VPC connectivity service,Fetches a single Workers VPC connectivity service by its ID.
x22-3500,cloudflare,DELETE,/zones/{zone_id}/ssl/certificate_packs/{certificate_pack_id},certificate-packs-delete-advanced-certificate-manager-certificate-pack,Delete Advanced Certificate Manager Certificate Pack,"For a given zone, delete an advanced certificate pack."
x22-0702,cloudflare,DELETE,/accounts/{account_id}/cloudforce-one/rules/exemptions,cloudforce-one-remove-account-exemptions,Remove patterns from exemption rules,Remove regex patterns from per-account exemption rules. Missing keys leave that type untouched; non-existent patterns are silently skipped.
x22-1330,cloudflare,PUT,/accounts/{account_id}/gateway/pacfiles/{pacfile_id},zero-trust-gateway-pacfiles-update,Update a Zero Trust Gateway PAC file,Update a configured Zero Trust Gateway PAC file.
x22-0688,cloudflare,POST,/accounts/{account_id}/cloudforce-one/requests/{request_id}/message,cloudforce-one-request-message-list,List Request Messages,Lists messages in a Cloudforce One intelligence request conversation.
x22-0820,cloudflare,DELETE,/accounts/{account_id}/cloudforce-one/v2/threat-signals/articles/{article_id}/tags/{tag_id},rssArticleTagRemove,Remove tag from Threat Signals article,Remove tag from Threat Signals article.
x22-2080,cloudflare,DELETE,/accounts/{account_id}/secondary_dns/peers/{peer_id},secondary-dns-(-peer)-delete-peer,Delete Peer,Delete Peer.
x22-4145,sentry,GET,/api/0/organizations/{organization_id_or_slug}/sentry-app-components/,listOrganizationSentryAppComponents,List an Organization's Installed Sentry App Components,"**Experimental:** This API is under active development and may change.

Retrieve prepared UI components for installed custom integrations, including issue-link forms."
x22-3581,pagerduty,POST,/addons,createAddon,Install an Add-on,"Install an Add-on for your account.

Addon's are pieces of functionality that developers can write to insert new functionality into PagerDuty's UI.

Given a configuration containing a `src` parameter, that URL will be embedded in an `iframe` on a page that's available to users from a drop-down menu.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#add-ons)

Scoped OAuth requires: `addons.write`"
x22-3970,pagerduty,DELETE,/users/{id}/notification_rules/{notification_rule_id},deleteUserNotificationRule,Delete a user's notification rule,"Remove a user's notification rule.

Users are members of a PagerDuty account that have the ability to interact with Incidents and other data on the account.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#users)

Scoped OAuth requires: `users:contact_methods.write`"
x22-4221,sentry,POST,/api/0/projects/{organization_id_or_slug}/{project_id_or_slug}/repo/,linkProjectRepository,Link a Repository to a Project,"Link a repository to a project. The repository must already exist
in the organization (connected via a VCS integration). Idempotent:
returns 200 if the link already exists, 201 if created."
x22-0921,cloudflare,GET,/accounts/{account_id}/data-security/posture/policies/{policy_id},GetPolicyByID,Get a policy configuration by ID,"Retrieves the details of a specific policy configuration, including its
associated remediation and webhook actions."
x22-0995,cloudflare,POST,/accounts/{account_id}/devices/revoke,devices-revoke-devices,Revoke devices (deprecated),"Revokes a list of devices. Not supported when [multi-user mode](https://developers.cloudflare.com/cloudflare-one/connections/connect-devices/warp/deployment/mdm-deployment/windows-multiuser/) is enabled.

**Deprecated**: please use POST /accounts/{account_id}/devices/registrations/revoke instead."
x22-1218,cloudflare,POST,/accounts/{account_id}/email-security/settings/trusted_domains,email_security_create_trusted_domain,Create trusted email domain,Creates a new trusted domain pattern. Use for partner domains or approved senders that should bypass recent domain registration and similarity checks. Configure whether it prevents recent domain or spoof dispositions.
x22-1139,cloudflare,GET,/accounts/{account_id}/dls/regions/{region_id},publicGetRegion,Get a DLS region,
x22-1019,cloudflare,GET,/accounts/{account_id}/dex/fleet-status/over-time,dex-fleet-status-over-time,Get over time aggregate details for devices by dimension,"Get aggregate details for devices using WARP, up to 7 days."
x22-3268,cloudflare,POST,/zones/{zone_id}/logpush/validate/destination/exists,post-zones-zone_id-logpush-validate-destination-exists,Check destination exists,Checks if there is an existing job with a destination.
x22-1178,cloudflare,POST,/accounts/{account_id}/email-security/settings/allow_policies,email_security_create_allow_policy,Create email allow policy,Creates a new allow policy that exempts matching emails from security detections. Use with caution as this bypasses email security scanning. Policies can match on sender patterns and apply to specific detections or all detections.
x22-1854,cloudflare,POST,/accounts/{account_id}/queues/{queue_id}/messages/preview/ack,queues-ack-preview-messages,Delete Previewed Queue Messages,Delete messages returned by the legacy preview endpoint. This deprecated route is retained for compatibility; use the peek and purge endpoints for new integrations. Deleting messages this way does not count as delivery and does not affect metrics.
x22-3303,cloudflare,PUT,/zones/{zone_id}/origin_tls_client_auth/hostnames,per-hostname-authenticated-origin-pull-enable-or-disable-a-hostname-for-client-authentication,Enable or Disable a Hostname for Client Authentication,"Associate a hostname to a certificate and enable, disable or invalidate the association. If disabled, client certificate will not be sent to the hostname even if activated at the zone level. 100 maximum associations on a single certificate are allowed. Note: Use a null value for parameter *enabled* to invalidate the association."
x22-1071,cloudflare,GET,/accounts/{account_id}/dlp/document_fingerprints,dlp-document-fingerprints-read-all,Retrieve data about all document fingerprints.,Lists all document fingerprints configured for DLP scanning in the account.
x22-0309,cloudflare,GET,/accounts/{account_id}/ai-search/namespaces/{name}/instances/{id}/jobs,ai-search-namespace-instance-list-jobs,List Jobs,Lists indexing jobs for an AI Search instance.
x22-2795,cloudflare,GET,/radar/netflows/timeseries,radar-get-netflows-timeseries,Get network traffic time series,Retrieves network traffic (NetFlows) over time.
x22-4060,sentry,GET,/api/0/organizations/{organization_id_or_slug}/discover/saved/{query_id}/,getOrganizationDiscoverSavedQuery,Retrieve an Organization's Discover Saved Query,Retrieve a saved query.
x22-0435,cloudflare,DELETE,/accounts/{account_id}/brand-protection/logos/{logo_id},deleteAccountsAccountIdBrandProtectionLogosLogoId,Delete saved logo queries by ID,Return a success message after deleting saved logo queries by ID
x22-0768,cloudflare,GET,/accounts/{account_id}/cloudforce-one/v2/collections/{collection_id}/items,get_ItemQuery,Query collection items,Retrieves items from a collection with keyset pagination and optional column-based filters
x22-0106,cloudflare,GET,/accounts/{account_id}/access/idp_federation_grants,access-idp-federation-grants-list,List IdP federation grants,Lists the IdP federation grants owned by the account.
x22-3365,cloudflare,GET,/zones/{zone_id}/schema_validation/schemas/{schema_id},schema-validation-get-schema,Get details of a schema,Gets the contents and metadata of a specific OpenAPI schema uploaded to API Security.
x22-2935,cloudflare,GET,/zones/{zone_id}/access/certificates/settings,zone-level-access-mtls-authentication-list-mtls-certificates-hostname-settings,List all mTLS hostname settings,List all mTLS hostname settings for this zone.
x22-1624,cloudflare,POST,/accounts/{account_id}/magic/cloud/resources/policy-preview,resources-catalog-policy-preview,Preview Rego Query,Preview Rego query result against the latest resource catalog (Closed Beta).
x22-2430,cloudflare,DELETE,/accounts/{account_id}/workers/scripts/{script_name}/tails/{id},worker-tail-logs-delete-tail,Delete Worker Tail,Deletes a tail from a Worker.
x22-0727,cloudflare,POST,/accounts/{account_id}/cloudforce-one/v2/brand-protection/domain/matches/bulk-dismiss,post_BulkDismissMatches,Bulk dismiss or undismiss matches,"Dismiss or undismiss multiple matches in a single request. Accepts either the new format (matches: [{query_id, domain_id}]) for per-query control, or the legacy format (match_ids: [number]) which dismisses for all queries sharing each match's hash. Returns per-item success/error results."
x22-1511,cloudflare,POST,/accounts/{account_id}/logs/control/cmb/config,post-accounts-account_id-logs-control-cmb-config,Update CMB config,Updates CMB config.
x22-0535,cloudflare,DELETE,/accounts/{account_id}/calls/apps/{app_id},calls-apps-delete-app,Delete an SFU app,Deletes a Realtime SFU app.
x22-4080,sentry,GET,/api/0/organizations/{organization_id_or_slug}/issues/,listOrganizationIssues,List an Organization's Issues,"Return a list of issues for an organization. All parameters are supplied as query string parameters. A default query of `is:unresolved` is applied. To return all results, use an empty query value (i.e. ``?query=`)."
x22-1441,cloudflare,POST,/accounts/{account_id}/intel/miscategorization,miscategorization-create-miscategorization,Create Miscategorization,"Allows you to submit requests to change a domain’s category.

Requests that include category `169` (New Domains) or category `177` (Newly Seen)
in any of `content_adds`, `content_removes`, `security_adds`, or `security_removes`
will be rejected with a `400 Bad Request`. These categories are automatically
managed and fall off 30 days after they are applied."
x22-0575,cloudflare,GET,/accounts/{account_id}/cloudforce-one/events/countries,get_CountryRead,Retrieves countries information for all countries,Lists countries referenced in Cloudforce One threat intelligence data.
x22-4110,sentry,GET,/api/0/organizations/{organization_id_or_slug}/project-keys/,listOrganizationProjectKeys,List an Organization's Client Keys,"Return a list of client keys (DSNs) for all projects in an organization.

This paginated endpoint lists client keys across all projects in an organization. Each key includes the project ID
to identify which project it belongs to.

Query Parameters:
- team: Filter by team slug or ID to get keys only for that team's projects
- status: Filter by 'active' or 'inactive' to get keys with specific status"
x22-1871,cloudflare,GET,/accounts/{account_id}/r2-catalog/{bucket_name}/namespaces/{namespace}/tables/{table_name}/maintenance-configs,get-table-maintenance-config,Get table maintenance configuration,"Retrieve the maintenance configuration for a specific table,
including compaction settings."
x22-3117,cloudflare,PATCH,/zones/{zone_id}/dns_records/{dns_record_id},dns-records-for-a-zone-patch-dns-record,Update DNS Record,"Update an existing DNS record.

Notes:
- A/AAAA records cannot exist on the same name as CNAME records.
- NS records cannot exist on the same name as any other record type.
- Domain names are always represented in Punycode, even if Unicode
  characters were used when creating the record."
x22-0442,cloudflare,POST,/accounts/{account_id}/brand-protection/queries/bulk,postAccountsAccountIdBrandProtectionQueriesBulk,Create new saved string queries in bulk,Return a success message after creating new saved string queries in bulk
x22-2113,cloudflare,GET,/accounts/{account_id}/settings/ut-billing,account-settings-get-ut-billing-setting,Get Unique Transformations billing setting,"Retrieves the Unique Transformations billing configuration for an account.
When enabled, billing data is directed to the Transformations pipeline."
