row_id,provider,method,path,operationId,summary,description
x22-1301,cloudflare,DELETE,/accounts/{account_id}/gateway/certificates/{certificate_id},zero-trust-certificates-delete-zero-trust-certificate,Delete Zero Trust certificate,Delete a gateway-managed Zero Trust certificate. You must deactivate the certificate from the edge (inactive) before deleting it.
x22-2797,cloudflare,GET,/radar/netflows/top/ases,radar-get-netflows-top-ases,Get top ASes by network traffic,Retrieves the top autonomous systems by network traffic (NetFlows).
x22-0417,cloudflare,GET,/accounts/{account_id}/brand-protection/alerts,getAccountsAccountIdBrandProtectionAlerts,Read all alerts on submitted domains,Return all alerts on submitted domains
x22-3872,pagerduty,POST,/services/custom_fields,createServiceCustomField,Create a Field,"Creates a new Custom Field for Services, along with the Field Options if provided.

Scoped OAuth requires: `custom_fields.write`"
x22-1671,cloudflare,PATCH,/accounts/{account_id}/magic/sites/{site_id},magic-sites-patch-site,Patch Site,Patch a specific Site.
x22-1193,cloudflare,POST,/accounts/{account_id}/email-security/settings/content_policies/batch,email_security_batch_content_policies,Batch content policy operations,"Executes multiple operations atomically. All four operation arrays
(deletes, patches, puts, posts) are required and executed in order.
Send empty arrays for unused operations."
x22-3976,pagerduty,GET,/users/{id}/oncall_handoff_notification_rules/{oncall_handoff_notification_rule_id},getUserHandoffNotifiactionRule,Get a user's handoff notification rule,"Get details about a User's Handoff Notification Rule.
Users are members of a PagerDuty account that have the ability to interact with Incidents and other data on the account.
For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#users)

Scoped OAuth requires: `users.read`"
x22-0073,cloudflare,GET,/accounts/{account_id}/access/bookmarks/{bookmark_id},access-bookmark-applications-(-deprecated)-get-a-bookmark-application,Get a Bookmark application,Fetches a single Bookmark application.
x22-0523,cloudflare,PATCH,/accounts/{account_id}/builds/workers/{script_tag},updateWorkerBuild,Update Worker build configuration,"Update the build configuration for a Worker script. Supports partial updates to git repository settings, production build settings, and Preview settings."
x22-2192,cloudflare,DELETE,/accounts/{account_id}/stream/watermarks/{identifier},stream-watermark-profile-delete-watermark-profiles,Delete watermark profiles,Deletes a watermark profile.
x22-1025,cloudflare,DELETE,/accounts/{account_id}/dex/rules/{rule_id},delete-dex-rule,Delete a DEX Rule,Delete a DEX Rule.
x22-4148,sentry,GET,/api/0/organizations/{organization_id_or_slug}/shortids/{issue_id}/,resolveOrganizationShortId,Resolve a Short ID,Resolve a short ID to the project slug and group details.
x22-1207,cloudflare,POST,/accounts/{account_id}/email-security/settings/impersonation_registry,email_security_create_impersonation_registry,Create impersonation registry entry,Creates a new entry in the impersonation registry to protect against impersonation. Emails attempting to impersonate this identity will be flagged. Supports regex patterns for flexible email matching.
x22-3609,pagerduty,GET,/automation_actions/actions/{id},getAutomationAction,Get an Automation Action,Get an Automation Action
x22-0424,cloudflare,DELETE,/accounts/{account_id}/brand-protection/brands,deleteAccountsAccountIdBrandProtectionBrands,Delete brands by ID,Return a success message after deleting brands by ID
x22-0569,cloudflare,GET,/accounts/{account_id}/cloudforce-one/events/categories/catalog,get_CategoryListComplete,Lists categories,Lists categories
x22-1018,cloudflare,GET,/accounts/{account_id}/dex/fleet-status/live,dex-fleet-status-live,Get live aggregate device details by dimension,Get details for live (up to 60 minutes) devices using WARP.
x22-1805,cloudflare,DELETE,/accounts/{account_id}/payment-methods/{payment_method_id},account-billing-delete-payment-method,Delete Payment Method,Deletes a payment method from an account.
x22-2989,cloudflare,PUT,/zones/{zone_id}/api_gateway/labels/managed/{name}/resources/operation,api-shield-labels-replace-operations-attached-to-managed-label,Replace operations attached to a managed label,Replaces the complete set of web and API operations attached to the managed label.
x22-0010,cloudflare,GET,/accounts/{accountId}/v1/images/{imageId}/blob,get_ImageGetBlob,Get an image,Get image as a blob.
x22-3421,cloudflare,PATCH,/zones/{zone_id}/settings/h2_prioritization,zone-settings-change-h2-prioritization-setting,Change HTTP/2 Prioritization setting,"HTTP/2 Prioritization controls the order in which assets are delivered to browsers.
Cloudflare's HTTP/2 Prioritization overrides the default browser prioritization order,
improving the loading performance of web pages."
x22-3158,cloudflare,GET,/zones/{zone_id}/email/sending/suppression,get_publicListSuppressionZoneSending,List zone email suppressions,Lists email suppressions for the specified zone.
x22-1977,cloudflare,GET,/accounts/{account_id}/registrar-sandbox/extensions,sandbox-registrar-extension-list,List extensions,"Returns metadata and JSON Schema documents describing the expected input
structure for registration operations on each supported
extension (TLD).

This endpoint uses cursor-based pagination. Results are ordered by
extension name by default. To fetch the next page, pass the `cursor`
value from the `result_info` object in the response as the `cursor`
query parameter in your next request. An empty `cursor` string
indicates there are no more pages.

Supports HTTP conditional GET via `ETag`. Include the `ETag` value
from a previous response in an `If-None-Match` header to receive a
`304 Not Modified` when the data has not changed."
x22-3060,cloudflare,POST,/zones/{zone_id}/client_certificates,client-certificate-for-a-zone-create-client-certificate,Create Client Certificate,Create a new API Shield mTLS Client Certificate.
x22-1828,cloudflare,GET,/accounts/{account_id}/pipelines/v1/streams/{stream_id},getV4AccountsByAccount_idPipelinesV1StreamsByStream_id,Get Stream Details,Get Stream Details.
x22-3685,pagerduty,GET,/event_orchestrations/{id}/integrations,listOrchestrationIntegrations,List Integrations for an Event Orchestration,"List the Integrations associated with this Event Orchestrations.

You can use a Routing Key from these Integrations to send events to PagerDuty!

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#event-orchestrations)

Scoped OAuth requires: `event_orchestrations.read`"
x22-3980,pagerduty,DELETE,/users/{id}/sessions,deleteUserSessions,Delete all user sessions,"<!-- theme: warning -->
> ### Deprecated
> This endpoint is deprecated as OAuth token revocation is now synchronous. Please use the [DELETE /oauth_delegations endpoint](https://developer.pagerduty.com/api-reference/ad1161db75db1-delete-all-o-auth-delegations) instead.

Delete all user sessions.

Beginning November 2021, user sessions no longer includes newly issued OAuth tokens.

If you are interested in deleting mobile app sessions, refer to the Delete OAuth Delegations endpoint.

Users are members of a PagerDuty account that have the ability to interact with Incidents and other data on the account.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#users)

Scoped OAuth requires: `users:sessions.write`"
x22-0112,cloudflare,POST,/accounts/{account_id}/access/keys/rotate,access-key-configuration-rotate-access-keys,Rotate Access keys,Perfoms a key rotation for an account.
x22-4116,sentry,GET,/api/0/organizations/{organization_id_or_slug}/releases/,listOrganizationReleases,List an Organization's Releases,"Return a list of releases for a given organization, sorted by most recent."
x22-0654,cloudflare,GET,/accounts/{account_id}/cloudforce-one/events/tags/{tag_uuid}/relationships,get_TagRelationshipsList,List relationships for a tag,"Returns sparse relationship edges. Optionally hydrate related entities via `expand`. Fans out across all accessible indicator dataset shards. Analytics datasets do not expose tag associations, so the analytics scope returns an empty result."
x22-2550,cloudflare,GET,/organizations/{organization_id}/shares,organization-shares-list,List organization shares,Lists all organization shares.
x22-0957,cloudflare,GET,/accounts/{account_id}/devices/policies,devices-list-device-settings-policies,List device settings profiles,Fetches a list of the device settings profiles for an account.
x22-3470,cloudflare,PUT,/zones/{zone_id}/snippets/snippet_rules,updateZoneSnippetRules,Update zone snippet rules,Updates all snippet rules belonging to the zone.
x22-2070,cloudflare,PATCH,/accounts/{account_id}/scim/v2/Users/{user_id},scim-users-patch,Patch SCIM User,"Partially updates a SCIM User via PATCH operations (RFC 7644 Section 3.5.2). Supports updating `userName`, `name.givenName`, `name.familyName`, and `active`. Setting `active: false` deprovisions the user (removes them from the account). For IdP compatibility, `emails[type eq ""work""].value` is also accepted as an alias for `userName`."
x22-4044,sentry,GET,/api/0/organizations/{organization_id_or_slug}/agents/conversations/,listOrganizationAIConversations,List an Organization's AI Conversations,"**Experimental:** This API is under active development and may change.

Return AI conversations ordered by latest span time.

`query` uses Sentry search syntax against spans. A conversation matches when
any span matches. Summary values then include all conversation spans inside
selected project, environment, and time filters."
x22-1867,cloudflare,POST,/accounts/{account_id}/r2-catalog/{bucket_name}/maintenance-configs,update-maintenance-config,Update catalog maintenance configuration,"Update the maintenance configuration for a catalog. This allows you to
enable or disable compaction and adjust target file sizes for optimization."
x22-3803,pagerduty,GET,/incidents/custom_fields/{field_id}/field_options,listCustomFieldsFieldOptions,List Field Options,"<!-- theme: warning -->
> ### Deprecated
> This endpoint is deprecated and only works for fields on the Base Incident Type. \
> For more flexibility, we recommend using the Incident Types endpoint: \
> [/incidents/types/{type_id_or_name}/custom_fields/{field_id}/field_options](openapiv3.json/paths/~1incidents~1types~1{type_id_or_name}~1custom_fields~1{field_id}~1field_options/get)

List all enabled Field Options for a Custom Field on the Base Incident Type.

Scoped OAuth requires: `custom_fields.read`"
x22-1544,cloudflare,DELETE,/accounts/{account_id}/magic/advanced_tcp_protection/configs/syn_protection/filters,deleteSynProtectionFiltersForAccount,Delete all SYN Protection filters.,Delete all SYN Protection filters for an account.
x22-2724,cloudflare,GET,/radar/email/security/timeseries_groups/malicious,radar-get-email-security-timeseries-group-by-malicious,Get email malicious classification time series,Retrieves the distribution of emails by malicious classification over time.
x22-0802,cloudflare,GET,/accounts/{account_id}/cloudforce-one/v2/requests/{project_type}/{request_id},get_RequestRead,Get an RFI by ID,Retrieves a specific RFI by its UUID with related data.
x22-0779,cloudflare,GET,/accounts/{account_id}/cloudforce-one/v2/priority-intelligence,get_PirList,List priority intelligence requirements for an account,Lists free-form Priority Intelligence Requirements for the account. Results are scoped to the authenticated account.
x22-1524,cloudflare,POST,/accounts/{account_id}/magic/advanced_dns_protection/configs/dns_protection/rules,createDnsProtectionRule,Create DNS Protection rule.,Create a DNS Protection rule for an account.
x22-1400,cloudflare,POST,/accounts/{account_id}/images/v2/sourcingkit/sources,cloudflare-images-sourcingkit-create-source,Create a sourcing kit source,"Create a new migration source by providing storage credentials. The service
will verify connectivity to the bucket before accepting the source."
x22-1003,cloudflare,GET,/accounts/{account_id}/dex/colos,dex-endpoints-list-colos,List Cloudflare colos,"List Cloudflare colos that account's devices were connected to during a time period, sorted by usage starting from the most used colo. Colos without traffic are also returned and sorted alphabetically."
x22-1850,cloudflare,POST,/accounts/{account_id}/queues/{queue_id}/messages/batch,queues-push-messages,Push Message Batch,Pushes a batch of messages to a Queue.
x22-2682,cloudflare,GET,/radar/dns/summary/{dimension},radar-get-dns-summary,Get DNS summary by dimension,Retrieves the distribution of DNS queries by the specified dimension.
x22-1023,cloudflare,POST,/accounts/{account_id}/dex/rules,create-dex-rule,Create a DEX Rule,Create a DEX Rule.
x22-1816,cloudflare,GET,/accounts/{account_id}/pipelines,getV4AccountsByAccount_idPipelines_deprecated,[DEPRECATED] List Pipelines,"[DEPRECATED] List, filter, and paginate pipelines in an account. Use the new /pipelines/v1/pipelines endpoint instead."
x22-2702,cloudflare,GET,/radar/email/routing/summary/spf,radar-get-email-routing-summary-by-spf,Get email SPF validation summary,Retrieves the distribution of emails by SPF (Sender Policy Framework) validation.
x22-0790,cloudflare,POST,/accounts/{account_id}/cloudforce-one/v2/priority-intelligence/quota,post_PirQuota,Get PIR quota for an account,"Returns the account's annual PIR quota including total allowed, remaining, and anniversary dates."
x22-2191,cloudflare,GET,/accounts/{account_id}/stream/watermarks/{identifier},stream-watermark-profile-watermark-profile-details,Watermark profile details,Retrieves details for a single watermark profile.
x22-0743,cloudflare,DELETE,/accounts/{account_id}/cloudforce-one/v2/brand-protection/logo/queries/{query_id},delete_DeleteLogoQuery,Delete logo query,Delete a saved brand protection logo query. Returns 404 if the query ID doesn't exist.
x22-2352,cloudflare,GET,/accounts/{account_id}/workers/dispatch/namespaces/{dispatch_namespace}/scripts/{script_name}/secrets/{secret_name},namespace-worker-get-script-secrets,Get Workers for Platforms Script Secret,Get a given secret binding (value omitted) on a script uploaded to a Workers for Platforms dispatch namespace.
x22-1578,cloudflare,GET,/accounts/{account_id}/magic/bgp/settings,magic-bgp-get-settings,Get BGP Settings,"Gets the BGP settings for an account, including the default ASN and redistribution configuration."
x22-0328,cloudflare,POST,/accounts/{account_id}/ai/finetunes/{finetune_id}/finetune-assets,workers-ai-upload-finetune-asset,Upload a Finetune Asset,Uploads training data assets for a Workers AI fine-tuning job.
x22-2977,cloudflare,GET,/zones/{zone_id}/analytics/latency,argo-analytics-for-zone-argo-analytics-for-a-zone,Argo Analytics for a zone,"Retrieves aggregate Argo Smart Routing analytics for a zone, including latency improvements, bandwidth savings, and routing statistics."
x22-3831,pagerduty,POST,/rulesets,createRuleset,Create a Ruleset,"Create a new Ruleset.
<!-- theme: warning -->
> ### End-of-life
> Rulesets and Event Rules will end-of-life soon. We highly recommend that you [migrate to Event Orchestration](https://support.pagerduty.com/docs/migrate-to-event-orchestration) as soon as possible so you can take advantage of the new functionality, such as improved UI, rule creation, APIs and Terraform support, advanced conditions, and rule nesting.

Rulesets allow you to route events to an endpoint and create collections of Event Rules, which define sets of actions to take based on event content.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#rulesets)

Scoped OAuth requires: `event_rules.write`"
x22-1733,cloudflare,PUT,/accounts/{account_id}/moq/relays/{relay_id},moq-relays-update,Update a relay,"Updates a relay's name and/or configuration. The relay ID goes in
the URL path — `PUT /accounts/{account_id}/moq/relays/{relay_id}` —
not the request body; there is no collection-level update endpoint.
This is also the only way to set a relay's config (config cannot be
set at create time). Partial updates: omitted fields are preserved;
config sub-objects replace as whole objects when present."
x22-2507,cloudflare,POST,/accounts/{account_id}/zt_risk_scoring/integrations,dlp-zt-risk-score-integration-create,Create new risk score integration.,"Creates a new Zero Trust risk score integration, connecting external risk signals to Cloudflare's risk scoring system."
x22-4085,sentry,GET,/api/0/organizations/{organization_id_or_slug}/members/{member_id}/,getOrganizationMember,Retrieve an Organization Member,"Retrieve an organization member's details.

Response will be a pending invite if it has been approved by organization owners or managers but is waiting to be accepted by the invitee."
x22-0823,cloudflare,POST,/accounts/{account_id}/cloudforce-one/v2/threat-signals/curated-feeds,rssCuratedFeedCreate,Create curated Threat Signals feed,Create curated Threat Signals feed.
x22-1253,cloudflare,POST,/accounts/{account_id}/email/sending/suppressions/bulk,post_publicBulkCreateSendingSuppressions,Bulk import account Email Sending suppressions,"Imports up to 1,000 account-level Email Sending suppressions in one request."
x22-1642,cloudflare,PUT,/accounts/{account_id}/magic/gre_tunnels,magic-gre-tunnels-update-multiple-gre-tunnels,Update multiple GRE tunnels,Updates multiple GRE tunnels. Use `?validate_only=true` as an optional query parameter to only run validation without persisting changes.
x22-3292,cloudflare,PATCH,/zones/{zone_id}/observability/tracing/settings,zone.observability.tracing.settings.update,Update zone tracing settings,Update the zone-level Cloudflare Traces settings.
x22-2320,cloudflare,GET,/accounts/{account_id}/warp_connector,cloudflare-tunnel-list-warp-connector-tunnels,List Warp Connector Tunnels,Lists and filters Warp Connector Tunnels in an account.
x22-0671,cloudflare,POST,/accounts/{account_id}/cloudforce-one/requests/new,cloudforce-one-request-new,Create a New Request.,"Creating a request adds the request into the Cloudforce One queue for analysis. In addition to the content, a short title, type, priority, and releasability should be provided. If one is not provided, a default will be assigned."
x22-1220,cloudflare,GET,/accounts/{account_id}/email-security/settings/trusted_domains/{trusted_domain_id},email_security_get_trusted_domain,Get a trusted email domain,"Retrieves details for a specific trusted domain pattern including its pattern value, whether it uses regex matching, and which detection types it affects."
x22-4017,pagerduty,GET,/webhook_subscriptions,listWebhookSubscriptions,List webhook subscriptions,"List existing webhook subscriptions.

The `filter_type` and `filter_id` query parameters may be used to only show subscriptions
for a particular _service_ or _team_.

For more information on webhook subscriptions and how they are used to configure v3 webhooks
see the [Webhooks v3 Developer Documentation](https://developer.pagerduty.com/docs/webhooks/v3-overview/).

Scoped OAuth requires: `webhook_subscriptions.read`"
x22-3491,cloudflare,GET,/zones/{zone_id}/speed_api/pages/{url}/trend,speed-list-page-trend,List core web vital metrics trend,Lists the core web vital metrics trend over time for a specific page.
x22-0564,cloudflare,POST,/accounts/{account_id}/cloudforce-one/events,post_EventList,Filter and list events,"Use `datasetId: [""all""]` or `datasetId: [""*""]` for the legacy all-datasets scope, `datasetId: [""analytics""]` for datasets with `isAnalytics=true`, or `datasetId: [""operational""]` for datasets with `isAnalytics=false` (limited to 50). Scope values must be used alone. When `datasetId` is unspecified, events are listed from the default Cloudforce One Threat Events dataset. To list existing datasets, use the [`List Datasets`](https://developers.cloudflare.com/api/resources/cloudforce_one/subresources/threat_events/subresources/datasets/methods/list/) endpoint."
x22-1085,cloudflare,GET,/accounts/{account_id}/dlp/entries,dlp-entries-list-all-entries,List all entries,Lists all DLP entries in an account.
x22-3083,cloudflare,POST,/zones/{zone_id}/custom_csrs,custom-csrs-for-a-zone-create-custom-csr,Create Custom CSR,"Generate a new custom Certificate Signing Request (CSR) for a zone. Cloudflare generates and securely stores the private key associated with the CSR. The CSR can then be provided to a Certificate Authority for signing. Once signed, the certificate is uploaded via the Custom SSL endpoint using the CSR ID."
x22-1316,cloudflare,PATCH,/accounts/{account_id}/gateway/lists/{list_id},zero-trust-lists-patch-zero-trust-list,Patch Zero Trust list.,Appends or removes an item from a configured Zero Trust list.
x22-0167,cloudflare,PUT,/accounts/{account_id}/addressing/address_maps/{address_map_id}/zones/{zone_id},ip-address-management-address-maps-add-a-zone-membership-to-an-address-map,Add a zone membership to an Address Map,Add a zone as a member of a particular address map.
x22-3801,pagerduty,PUT,/incidents/custom_fields/{field_id},updateCustomFieldsField,Update a Field,"<!-- theme: warning -->
> ### Deprecated
> This endpoint is deprecated and only works for fields on the Base Incident Type. \
> For more flexibility, we recommend using the Incident Types endpoint: \
> [/incidents/types/{type_id_or_name}/custom_fields/{field_id}](openapiv3.json/paths/~1incidents~1types~1{type_id_or_name}~1custom_fields~1{field_id}/put)

Update a Custom Field on the Base Incident Type.

Scoped OAuth requires: `custom_fields.write`"
x22-0698,cloudflare,POST,/accounts/{account_id}/cloudforce-one/rules/approvals/{id}/resubmit,cloudforce-one-resubmit-rule-approval,Revise and resubmit a rejected approval,Create a new pending revision from a rejected rule approval. Only the original requester may resubmit the latest revision.
x22-3730,pagerduty,GET,/enrichment/event_enrichments/{id}/rules,getEventEnrichmentRules,Get Event Enrichment rules,"Event Enrichments allow you to automatically add contextual data to events as they're ingested, so that relevant information is available throughout the event, alert, and incident lifecycle. By leveraging the Contextual Data Platform (CDP), you can define rules that extract values from events or query enrichment schemas to populate event fields.

<!-- theme: warning -->

> ### Early Access
> This API is in Early Access and may change at any time. Contact your PagerDuty account team to request access.

Get the rules associated with an Event Enrichment."
x22-4184,sentry,GET,/api/0/projects/{organization_id_or_slug}/{project_id_or_slug}/files/dsyms/,listProjectDebugFiles,List a Project's Debug Information Files,Retrieve a list of debug information files for a given project.
x22-2136,cloudflare,POST,/accounts/{account_id}/slurper/jobs,slurper-create-job,Create a job,"Creates a new R2 Super Slurper migration job to transfer objects from a source bucket (e.g. S3, GCS, R2) to R2."
x22-1267,cloudflare,GET,/accounts/{account_id}/field_extractors/{extractor},getFieldExtractor,Get Field Extractor,Retrieves the custom extraction rules configured for a given extractor type.
x22-2456,cloudflare,POST,/accounts/{account_id}/workers/workers/{worker_id}/previews/{preview_id}/deployments,workers.previews.deployments.create,Create Preview Deployment,Create a new deployment for a Preview.
x22-0515,cloudflare,GET,/accounts/{account_id}/builds/workers/{external_script_id}/triggers,listTriggersByScript,List triggers for a Worker,List trigger UUIDs and build settings associated with a Worker tag.
x22-3538,cloudflare,POST,/zones/{zone_id}/waiting_rooms/preview,waiting-room-create-a-custom-waiting-room-page-preview,Create a custom waiting room page preview,"Creates a waiting room page preview. Upload a custom waiting room page for preview. You will receive a preview URL in the form `http://waitingrooms.dev/preview/<uuid>`. You can use the following query parameters to change the state of the preview:
1. `force_queue`: Boolean indicating if all users will be queued in the waiting room and no one will be let into the origin website (also known as queueAll).
2. `queue_is_full`: Boolean indicating if the waiting room's queue is currently full and not accepting new users at the moment.
3. `queueing_method`: The queueing method currently used by the waiting room.
	- **fifo** indicates a FIFO queue.
	- **random** indicates a Random queue.
	- **passthrough** indicates a Passthrough queue. Keep in mind that the waiting room page will only be displayed if `force_queue=true` or `event=prequeueing` — for other cases the request will pass through to the origin. For our preview, this will be a fake origin website returning \""Welcome\"". 
	- **reject** indicates a Reject queue.
4. `event`: Used to preview a waiting room event.
	- **none** indicates no event is occurring.
	- **prequeueing** indicates that an event is prequeueing (between `prequeue_start_time` and `event_start_time`).
	- **started** indicates that an event has started (between `event_start_time` and `event_end_time`).
5. `shuffle_at_event_start`: Boolean indicating if the event will shuffle users in the prequeue when it starts. This can only be set to **true** if an event is active (`event` is not **none**).

For example, you can make a request to `http://waitingrooms.dev/preview/<uuid>?force_queue=false&queue_is_full=false&queueing_method=random&event=started&shuffle_at_event_start=true`
6. `waitTime`: Non-zero, positive integer indicating the estimated wait time in minutes. The default value is 10 minutes.

For example, you can make a request to `http://waitingrooms.dev/preview/<uuid>?waitTime=50` to configure the estimated wait time as 50 minutes."
x22-0006,cloudflare,GET,/accounts/{accountId}/v1/images/{imageId},get_ImageGet,Get an image data,Get image metadata.
x22-3388,cloudflare,POST,/zones/{zone_id}/secondary_dns/outgoing/force_notify,secondary-dns-(-primary-zone)-force-dns-notify,Force DNS NOTIFY,Notifies the secondary nameserver(s) and clears IXFR backlog of primary zone.
x22-1121,cloudflare,DELETE,/accounts/{account_id}/dlp/sensitivity_groups/{sensitivity_group_id},dlp-sensitivity-groups-delete,Delete a single sensitivity group.,Deletes a sensitivity group and its levels.
x22-2993,cloudflare,PUT,/zones/{zone_id}/api_gateway/labels/user/{name},api-shield-put-user-label,Update a user-defined operation label,Replaces all editable fields on a user-defined label.
x22-0862,cloudflare,POST,/accounts/{account_id}/connectivity/directory/services,connectivity-services-post,Create Workers VPC connectivity service,Creates a new Workers VPC connectivity service in the account.
x22-3745,pagerduty,GET,/incident_workflows/actions,listIncidentWorkflowActions,List Actions,"List Incident Workflow Actions

Scoped OAuth requires: `incident_workflows.read`"
x22-0935,cloudflare,GET,/accounts/{account_id}/devices,devices-list-devices,List devices (deprecated),"List WARP devices. Not supported when [multi-user mode](https://developers.cloudflare.com/cloudflare-one/connections/connect-devices/warp/deployment/mdm-deployment/windows-multiuser/) is enabled for the account.

**Deprecated**: please use one of the following endpoints instead:
- GET /accounts/{account_id}/devices/physical-devices
- GET /accounts/{account_id}/devices/registrations"
x22-1713,cloudflare,DELETE,/accounts/{account_id}/members/{member_id},account-members-remove-member,Remove Member,Remove a member from an account.
x22-0708,cloudflare,PUT,/accounts/{account_id}/cloudforce-one/rules/structured/approvals/{id},cloudforce-one-update-pending-email-rule-approval,Update a pending structured email rule approval,"Validate, compile, and replace the proposed structured email rule on a pending approval. Only the original requester may update it."
x22-2997,cloudflare,GET,/zones/{zone_id}/api_gateway/operations,api-shield-endpoint-management-retrieve-information-about-all-operations-on-a-zone,List web and API operations,"Lists web and API operations tracked for the zone, including each operation's method, path, and feature configuration."
x22-3312,cloudflare,DELETE,/zones/{zone_id}/origin_tls_client_auth/{certificate_id},zone-level-authenticated-origin-pulls-delete-certificate,Delete Certificate,Removes a client certificate used for zone-level authenticated origin pulls.
x22-1236,cloudflare,GET,/accounts/{account_id}/email/routing/rules,email-routing-routing-rules-list-account-routing-rules,List account routing rules,Lists existing routing rules across all zones in the account.
x22-2560,cloudflare,GET,/radar/ai/inference/summary/model,radar-get-ai-inference-summary-by-model,Get Workers AI models summary,Retrieves the distribution of the number of inferences by model.
x22-3590,pagerduty,POST,/analytics/metrics/incidents/all,getAnalyticsMetricsIncidentsAll,Get aggregated incident data,"Provides aggregated enriched metrics for incidents.

The provided metrics are aggregated by day, week, month using the aggregate_unit parameter, or for the entire period if no aggregate_unit is provided.

<!-- theme: info -->
> A `team_ids` or `service_ids` filter is required for [user-level API keys](https://support.pagerduty.com/docs/using-the-api#section-generating-a-personal-rest-api-key) or keys generated through an OAuth flow. Account-level API keys do not have this requirement.
<!-- theme: info -->
> **Note:** Data availability reflects [pipeline processing cycles](https://support.pagerduty.com/main/docs/insights#:~:text=Data%20Update%20Schedule) and is generally within 24 hours under normal conditions.

Scoped OAuth requires: `analytics.write`"
x22-0174,cloudflare,GET,/accounts/{account_id}/addressing/prefixes/{prefix_id},ip-address-management-prefixes-prefix-details,Prefix Details,List a particular prefix owned by the account.
x22-0189,cloudflare,POST,/accounts/{account_id}/addressing/prefixes/{prefix_id}/delegations,ip-address-management-prefix-delegation-create-prefix-delegation,Create Prefix Delegation,Create a new account delegation for a given IP prefix.
x22-1825,cloudflare,DELETE,/accounts/{account_id}/pipelines/v1/sinks/{sink_id},deleteV4AccountsByAccount_idPipelinesV1SinksBySink_id,Delete Sink,Delete Sink in Account.
x22-1615,cloudflare,POST,/accounts/{account_id}/magic/cloud/providers/discover,providers-discover-all,Run Discovery for All Integrations,Run discovery for all Cloud Integrations in an account (Closed Beta).
x22-4256,sentry,DELETE,/api/0/projects/{organization_id_or_slug}/{project_id_or_slug}/issues/,Bulk Remove a List of Issues,,"Permanently remove the given issues. The list of issues to modify is given through the `id` query parameter.  It is repeated for each issue that should be removed.

Only queries by 'id' are accepted.

If any IDs are out of scope this operation will succeed without any data mutation."
x22-2598,cloudflare,GET,/radar/attacks/layer3/summary/{dimension},radar-get-attacks-layer3-summary,Get layer 3 attacks summary by dimension,Retrieves the distribution of layer 3 attacks by the specified dimension.
x22-0603,cloudflare,GET,/accounts/{account_id}/cloudforce-one/events/dataset/{dataset_id}/indicators/{indicator_id}/relationships,get_IndicatorRelationshipsList,List relationships for an indicator,Returns sparse relationship edges. Optionally hydrate related entities via `expand`.
x22-3461,cloudflare,POST,/zones/{zone_id}/smart_shield/cache_reserve_clear,smart-shield-settings-start-cache-reserve-clear,Start Cache Reserve Clear,"You can use Cache Reserve Clear to clear your Cache Reserve, but you must first disable Cache Reserve. In most cases, this will be accomplished within 24 hours. You cannot re-enable Cache Reserve while this process is ongoing. Keep in mind that you cannot undo or cancel this operation."
x22-0503,cloudflare,POST,/accounts/{account_id}/builds/tokens,createBuildToken,Create build token,Create a new build authentication token
x22-0444,cloudflare,POST,/accounts/{account_id}/brand-protection/queries/{query_id}/matches/{domain_id}/undismiss,postAccountsAccountIdBrandProtectionQueriesQueryIdMatchesDomainIdUndismiss,Undismiss a match for a saved string query,Restore a previously dismissed matched domain to the default view. Dismissal is scoped to the calling account.
x22-1772,cloudflare,GET,/accounts/{account_id}/pages/projects/{project_name}/deployments/{deployment_id}/history/logs,pages-deployment-get-deployment-logs,Get deployment logs,Fetch deployment logs for a project.
x22-3097,cloudflare,GET,/zones/{zone_id}/custom_ns,account-level-custom-nameservers-usage-for-a-zone-get-account-custom-nameserver-related-zone-metadata,Get Account Custom Nameserver Related Zone Metadata,"Get metadata for account-level custom nameservers on a zone.

Deprecated in favor of [Show DNS Settings](https://developers.cloudflare.com/api/operations/dns-settings-for-a-zone-list-dns-settings)."
x22-3291,cloudflare,DELETE,/zones/{zone_id}/observability/tracing/settings,zone.observability.tracing.settings.delete,Reset zone tracing settings,Reset the zone-level Cloudflare Traces settings to their defaults while preserving the sampling rules.
x22-0902,cloudflare,GET,/accounts/{account_id}/data-security/posture/exports/{id},GetExportJob,Get a single export job,Retrieves a single export job by its unique identifier
x22-3023,cloudflare,GET,/zones/{zone_id}/argo/smart_routing,argo-smart-routing-get-argo-smart-routing-setting,Get Argo Smart Routing setting,Retrieves the value of Argo Smart Routing enablement setting.
x22-1296,cloudflare,POST,/accounts/{account_id}/gateway/audit_ssh_settings/rotate_seed,zero-trust-rotate-ssh-account-seed,Rotate Zero Trust SSH account seed,Rotate the SSH account seed that generates the host key identity when connecting through the Cloudflare SSH Proxy.
x22-0968,cloudflare,DELETE,/accounts/{account_id}/devices/policy/{policy_id},devices-delete-device-settings-policy,Delete a device settings profile,Deletes a device settings profile and fetches a list of the remaining profiles for an account.
