row_id,provider,method,path,operationId,summary,description
x22-0786,cloudflare,POST,/accounts/{account_id}/cloudforce-one/v2/priority-intelligence/interests/evaluations,post_PirInterestEvaluationCreate,Evaluate recent event-dated changes for account interests,"Compares the trailing event-date window with the preceding window. Results are precision-gated to enabled account interests. Late ingestion can cause an older event to appear in a later evaluation, so results describe changes in event-dated intelligence rather than exact adversary-activity timing."
x22-0294,cloudflare,POST,/accounts/{account_id}/ai-search/namespaces/{name}/instances,ai-search-namespace-create-instance,Create an AI Search instance.,Create a new AI Search instance with the given configuration.
x22-1640,cloudflare,GET,/accounts/{account_id}/magic/gre_tunnels,magic-gre-tunnels-list-gre-tunnels,List GRE tunnels,Lists GRE tunnels associated with an account.
x22-0192,cloudflare,GET,/accounts/{account_id}/addressing/regional_hostnames/regions,dls-account-regional-hostnames-list-regions,List Regions,List all Regional Services regions available for use by this account.
x22-0447,cloudflare,POST,/accounts/{account_id}/brand-protection/scan-logo,postAccountsAccountIdBrandProtectionScanLogo,Create new logo queries from image files,Return new logo queries created from image files
x22-1365,cloudflare,DELETE,/accounts/{account_id}/iam/user_groups/{user_group_id},account-user-group-delete,Remove User Group,Remove a user group from an account.
x22-4061,sentry,PUT,/api/0/organizations/{organization_id_or_slug}/discover/saved/{query_id}/,updateOrganizationDiscoverSavedQuery,Edit an Organization's Discover Saved Query,Modify a saved query.
x22-1658,cloudflare,DELETE,/accounts/{account_id}/magic/redundancy_groups/{redundancy_group_id},magic-redundancy-groups-delete-redundancy-group,Delete a Redundancy Group,Deletes a redundancy group. Member tunnels are not deleted — their redundancy_group_id is cleared.
x22-0861,cloudflare,GET,/accounts/{account_id}/connectivity/directory/services,connectivity-services-list,List Workers VPC connectivity services,Lists the Workers VPC connectivity services in the account.
x22-3981,pagerduty,GET,/users/{id}/sessions/{type}/{session_id},getUserSession,Get a user's session,"<!-- theme: warning -->
> ### Deprecated
> This endpoint is deprecated, please use the [Get OAuth Delegation endpoint](https://developer.pagerduty.com/api-reference//e3c7cd550aa2b-get-a-user-oauth-delegation) instead.
Get details about a user's session.

Beginning November 2021, user sessions no longer includes newly issued OAuth tokens.

Users are members of a PagerDuty account that have the ability to interact with Incidents and other data on the account.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#users)

Scoped OAuth requires: `users:sessions.read`"
x22-1810,cloudflare,POST,/accounts/{account_id}/pcaps/ownership,magic-pcap-collection-add-buckets-for-full-packet-captures,Add buckets for full packet captures,Adds an AWS or GCP bucket to use with full packet captures.
x22-1704,cloudflare,GET,/accounts/{account_id}/managed-defense/vulnerability-discovery/scans,listAccountVulnerabilityDiscoveryScans,List scans,Lists customer-requested scans across review and execution lifecycle states.
x22-3329,cloudflare,GET,/zones/{zone_id}/pagerules/{pagerule_id},page-rules-get-a-page-rule,Get a Page Rule,Fetches the details of a Page Rule.
x22-1525,cloudflare,DELETE,/accounts/{account_id}/magic/advanced_dns_protection/configs/dns_protection/rules,deleteDnsProtectionRulesForAccount,Delete all DNS Protection rules.,Delete all DNS Protection rules for an account.
x22-3315,cloudflare,GET,/zones/{zone_id}/page_shield/connections,page-shield-list-connections,List detected connections,Lists outbound connections made by webpages in the zone.
x22-1694,cloudflare,GET,/accounts/{account_id}/magic/sites/{site_id}/wans,magic-site-wans-list-wans,List Site WANs,Lists Site WANs associated with an account.
x22-0170,cloudflare,POST,/accounts/{account_id}/addressing/loa_documents,ip-address-management-prefixes-upload-loa-document,Upload LOA Document,Submit LOA document (pdf format) under the account.
x22-3414,cloudflare,GET,/zones/{zone_id}/settings/csam_scanner_third_party,csam-scanner-get-setting,Get CSAM Scanner setting,"Retrieve the current CSAM Scanner configuration for a zone.

The notification email is masked by default in responses."
x22-2174,cloudflare,DELETE,/accounts/{account_id}/stream/keys/{identifier},stream-signing-keys-delete-signing-keys,Delete signing keys,Deletes signing keys and revokes all signed URLs generated with the key.
x22-4214,sentry,GET,/api/0/projects/{organization_id_or_slug}/{project_id_or_slug}/replays/{replay_id}/clicks/,listProjectReplayClicks,List Clicked Nodes,Retrieve a collection of RRWeb DOM node-ids and the timestamp they were clicked.
x22-0482,cloudflare,GET,/accounts/{account_id}/browser-rendering/devtools/session,brapi-get_DevtoolsSessionList,List sessions.,List active browser sessions.
x22-1667,cloudflare,POST,/accounts/{account_id}/magic/sites,magic-sites-create-site,Create a new Site,Creates a new Site
x22-0107,cloudflare,POST,/accounts/{account_id}/access/idp_federation_grants,access-idp-federation-grants-create,Create an IdP federation grant,"Creates an IdP federation grant for the specified identity provider, making it
available for federation to other accounts in the same Cloudflare organization.

The account must belong to a Cloudflare organization. One-time pin and
Cloudflare-managed identity providers cannot be federated. An account
can federate at most five identity providers at a time."
x22-3215,cloudflare,PUT,/zones/{zone_id}/fraud_detection/settings,fraud-detection-zone-update-settings,Update Fraud Detection Settings,"Update Fraud Detection settings for a zone.

Notes on `username_expressions` behavior:
- If omitted or set to null, expressions are not modified.
- If provided as an empty array `[]`, all expressions will be cleared."
x22-2937,cloudflare,GET,/zones/{zone_id}/access/certificates/{certificate_id},zone-level-access-mtls-authentication-get-an-mtls-certificate,Get an mTLS certificate,Fetches a single mTLS certificate.
x22-3307,cloudflare,DELETE,/zones/{zone_id}/origin_tls_client_auth/hostnames/certificates/{certificate_id},per-hostname-authenticated-origin-pull-delete-hostname-client-certificate,Delete Hostname Client Certificate,"Removes a client certificate used for authenticated origin pulls on a specific hostname.
Note: Before deleting the certificate, you must first invalidate the hostname for client authentication by sending a PUT request with `enabled` set to null. After invalidating the association, the certificate can be safely deleted."
x22-4099,sentry,GET,/api/0/organizations/{organization_id_or_slug}/notifications/actions/{action_id}/,getOrganizationNotificationsAction,Retrieve a Spike Protection Notification Action,"Returns a serialized Spike Protection Notification Action object.

Notification Actions notify a set of members when an action has been triggered through a notification service such as Slack or Sentry.
For example, organization owners and managers can receive an email when a spike occurs."
x22-0425,cloudflare,GET,/accounts/{account_id}/brand-protection/brands/patterns,getAccountsAccountIdBrandProtectionBrandsPatterns,Read patterns for brands by ID,Return patterns for brands based on ID
x22-1457,cloudflare,DELETE,/accounts/{account_id}/load_balancers/monitor_groups/{monitor_group_id},account-load-balancer-monitor-groups-delete-monitor-group,Delete Monitor Group,Delete a configured monitor group.
x22-0241,cloudflare,GET,/accounts/{account_id}/ai-gateway/gateways/{gateway_id}/datasets/{id},aig-config-fetch-dataset,Fetch a Dataset,Retrieves details for a specific AI Gateway dataset.
x22-1167,cloudflare,POST,/accounts/{account_id}/email-security/investigate/release,email_security_post_release,Release messages from quarantine,"Delivers one or more quarantined messages to their intended recipients, for cases where a message was incorrectly quarantined. The response includes delivery status for each recipient."
x22-3591,pagerduty,POST,/analytics/metrics/incidents/escalation_policies,getAnalyticsMetricsIncidentsEscalationPolicy,Get aggregated escalation policy data,"Provides aggregated metrics for incidents aggregated into units of time by escalation policy.

Example metrics include Seconds to Resolve, Seconds to Engage, Snoozed Seconds, and Sleep Hour Interruptions. Metric definitions can be found in our [Knowledge Base](https://support.pagerduty.com/docs/insights#escalation-policy-list).

<!-- theme: info -->
> **Note:** Data availability reflects [pipeline processing cycles](https://support.pagerduty.com/main/docs/insights#:~:text=Data%20Update%20Schedule) and is generally within 24 hours under normal conditions.

Scoped OAuth requires: `analytics.write`"
x22-2689,cloudflare,GET,/radar/dns/timeseries_groups/matching_answer,radar-get-dns-timeseries-group-by-matching-answer-status,Get DNS queries by matching answer time series,Retrieves the distribution of DNS queries by matching answers over time.
x22-2775,cloudflare,GET,/radar/http/top/ases/tls_version/{tls_version},radar-get-http-top-ases-by-tls-version,Get top ASes by HTTP requests for a TLS version,"Retrieves the top autonomous systems, by HTTP requests, of the requested TLS protocol version."
x22-1879,cloudflare,DELETE,/accounts/{account_id}/r2/buckets/{bucket_name},r2-delete-bucket,Delete Bucket,Deletes an existing R2 bucket.
x22-2496,cloudflare,GET,/accounts/{account_id}/zerotrust/subnets,zero-trust-networks-subnets-list,List Subnets,Lists and filters subnets in an account.
x22-3545,cloudflare,PATCH,/zones/{zone_id}/waiting_rooms/{waiting_room_id},waiting-room-patch-waiting-room,Patch waiting room,Patches a configured waiting room.
x22-0352,cloudflare,PUT,/accounts/{account_id}/alerting/v3/policies/{policy_id},notification-policies-update-a-notification-policy,Update a Notification policy,Update a Notification policy.
x22-1726,cloudflare,DELETE,/accounts/{account_id}/mnm/rules/{rule_id},magic-network-monitoring-rules-delete-rule,Delete rule,Delete a network monitoring rule for account.
x22-1013,cloudflare,DELETE,/accounts/{account_id}/dex/devices/dex_tests/{dex_test_id},device-dex-test-delete-device-dex-test,Delete Device DEX test,Delete a Device DEX test. Returns the remaining device dex tests for the account.
x22-1558,cloudflare,DELETE,/accounts/{account_id}/magic/advanced_tcp_protection/configs/tcp_flow_protection/filters/{filter_id},deleteTcpFlowProtectionFilter,Delete TCP Flow Protection filter.,Delete a TCP Flow Protection filter specified by the given UUID.
x22-1585,cloudflare,GET,/accounts/{account_id}/magic/cf1_sites/{cf1_site_id}/ramps,magic-cf1-sites-list-cf1-site-ramps,List CF1 Site Ramps,"Lists ramps (network connections) associated with a CF1 Site. Ramps represent GRE tunnels, IPsec tunnels, interconnects, or MCONN links."
x22-1103,cloudflare,POST,/accounts/{account_id}/dlp/profiles/custom,dlp-profiles-create-custom-profiles,Create custom profile,Creates a DLP custom profile.
x22-1800,cloudflare,POST,/accounts/{account_id}/pay-per-crawl/zones_can_be_enabled/query,pay-per-crawl.queryZonesCanBeEnabled,Gets the can_be_enabled zone setting,Provided a list of pay-per-crawl configured zones this method will return whether they can enable PPC or not.
x22-2390,cloudflare,GET,/accounts/{account_id}/workers/observability/queries/{queryId},queries.get,Get query,Retrieve a saved query.
x22-1697,cloudflare,PUT,/accounts/{account_id}/magic/sites/{site_id}/wans/{wan_id},magic-site-wans-update-wan,Update Site WAN,Update a specific Site WAN.
x22-2114,cloudflare,PATCH,/accounts/{account_id}/settings/ut-billing,account-settings-change-ut-billing-setting,Change Unique Transformations billing setting,"Updates the Unique Transformations billing configuration for an account.
When enabled, billing data is directed to the Transformations pipeline.
Note: setting the value to ""off"" is not permitted once enabled."
x22-3054,cloudflare,GET,/zones/{zone_id}/cache/variants,zone-cache-settings-get-variants-setting,Get variants setting,"Variant support enables caching variants of images with certain file extensions in addition to the original. This only applies when the origin server sends the 'Vary: Accept' response header. If the origin server sends 'Vary: Accept' but does not serve the variant requested, the response will not be cached. This will be indicated with BYPASS cache status in the response headers."
x22-1031,cloudflare,GET,/accounts/{account_id}/dex/traceroute-tests/{test_id}/network-path,dex-endpoints-traceroute-test-network-path,Get network path breakdown for a traceroute test,Get a breakdown of metrics by hop for individual traceroute test runs.
x22-4279,sentry,GET,/api/0/organizations/{organization_id_or_slug}/issues/{issue_id}/tags/{key}/,getOrganizationIssueTag,Retrieve Tag Details,Return a list of values associated with this key for an issue. When paginated can return at most 1000 values.
x22-2175,cloudflare,GET,/accounts/{account_id}/stream/live_inputs,stream-live-inputs-list-live-inputs,List live inputs,"Lists the live inputs created for an account. To get the credentials needed to stream to a specific live input, request a single live input."
x22-2629,cloudflare,GET,/radar/attacks/layer7/timeseries_groups/{dimension},radar-get-attacks-layer7-timeseries-group,Get layer 7 attacks time series grouped by dimension,Retrieves the distribution of layer 7 attacks grouped by dimension over time.
x22-3191,cloudflare,GET,/zones/{zone_id}/firewall/rules/{rule_id},firewall-rules-get-a-firewall-rule,Get a firewall rule,"**This endpoint has been deprecated and returns 410 Gone. Please use the [Rulesets API](https://developers.cloudflare.com/ruleset-engine/) instead.**

Fetches the details of a firewall rule."
x22-3861,pagerduty,GET,/services/{id}/change_events,listServiceChangeEvents,List Change Events for a service,"List all of the existing Change Events for a service.

Scoped OAuth requires: `services.read`"
x22-2289,cloudflare,GET,/accounts/{account_id}/vectorize/v2/indexes/{index_name}/info,vectorize-index-info,Get Vectorize Index Info,Get information about a vectorize index.
x22-3311,cloudflare,GET,/zones/{zone_id}/origin_tls_client_auth/{certificate_id},zone-level-authenticated-origin-pulls-get-certificate-details,Get Certificate Details,Retrieves details for a specific client certificate used in zone-level authenticated origin pulls.
x22-4119,sentry,PUT,/api/0/organizations/{organization_id_or_slug}/releases/{version}/,updateOrganizationRelease,Update an Organization's Release,"Update a release. This can change some metadata associated with
the release (the ref, url, and dates)."
x22-2171,cloudflare,POST,/accounts/{account_id}/stream/direct_upload,stream-videos-upload-videos-via-direct-upload-ur-ls,Upload videos via direct upload URLs,Creates a direct upload endpoint that allows an end-user to upload a video without an API key.
x22-3481,cloudflare,GET,/zones/{zone_id}/spectrum/apps/{app_id},spectrum-applications-get-spectrum-application-configuration,Get Spectrum application configuration,Gets the application configuration of a specific application inside a zone.
x22-1949,cloudflare,DELETE,/accounts/{account_id}/realtime/kit/{app_id}/presets/{preset_id},delete-presets-preset_id,Delete a preset,Deletes a preset using the provided preset ID
x22-3782,pagerduty,POST,/incidents/{id}/status_updates/subscribers,createIncidentNotificationSubscribers,Add Notification Subscribers,"Subscribe the given entities to Incident Status Update Notifications.

Scoped OAuth requires: `subscribers.write`"
x22-4065,sentry,GET,/api/0/organizations/{organization_id_or_slug}/events/,listOrganizationEvents,Query Explore Events in Table Format,"Retrieves explore data for a given organization.

**Note**: This endpoint is intended to get a table of results, and is not for doing a full export of data sent to
Sentry.

The `field` query parameter determines what fields will be selected in the `data` and `meta` keys of the endpoint response.
- The `data` key contains a list of results row by row that match the `query` made
- The `meta` key contains information about the response, including the unit or type of the fields requested
- EAP table results may include `meta.routingHint`. Pass this opaque value unchanged as
  `routing_hint` when fetching item details for a row in this response. It identifies how
  the table query was routed and is omitted when no hint is available."
x22-0828,cloudflare,GET,/accounts/{account_id}/cloudforce-one/v2/threat-signals/feeds,rssFeedList,List Threat Signals feeds,List Threat Signals feeds.
x22-3516,cloudflare,PUT,/zones/{zone_id}/tags,tags-zone-set,Set tags for a zone-level resource,Creates or updates tags for a specific zone-level resource. Replaces all existing tags for the resource.
x22-0333,cloudflare,POST,/accounts/{account_id}/ai/run/{model_name},workers-ai-post-run-model,Execute AI model,"This endpoint provides users with the capability to run specific AI models on-demand.

By submitting the required input data, users can receive real-time predictions or results generated by the chosen AI
model. The endpoint supports various AI model types, ensuring flexibility and adaptability for diverse use cases.

Model specific inputs available in [Cloudflare Docs](https://developers.cloudflare.com/workers-ai/models/)."
x22-0704,cloudflare,GET,/accounts/{account_id}/cloudforce-one/rules/search,cloudforce-one-search-rules,Search rules,"Search rules using hybrid, vector, keyword, or exact retrieval, backed by AI Search with a SQL fallback."
x22-0644,cloudflare,GET,/accounts/{account_id}/cloudforce-one/events/tags/categories/actors,get_TaggedActorList,Lists all Actors,"Returns all known Actors from the shared CFONE catalog. Non-CFONE accounts receive a redacted public projection: identity (`uuid`, `value`, `categoryUuid`, `categoryName`), metadata (`description`, `dateOfDiscovery`, `tlp`, `confidence`, `properties`), origin (`originCountryISO`, `originCountryISO_annotated`), and public aliases/references (`aliasGroupNames`, `aliases`, `externalReferences`, `externalReferences_annotated`). CFONE-internal fields (internal aliases, attribution, motive, opsec level, etc.) are stripped from the response."
x22-0501,cloudflare,GET,/accounts/{account_id}/builds/repos/{provider_type}/{provider_account_id}/{repo_id}/config_autofill,getWorkerConfigAutofill,Get repository configuration autofill,Analyze repository for automatic configuration detection
x22-4029,pagerduty,GET,/workflows/integrations,listWorkflowIntegrations,List Workflow Integrations,"List available Workflow Integrations.

Scoped OAuth requires: `workflow_integrations.read`"
x22-1120,cloudflare,PUT,/accounts/{account_id}/dlp/sensitivity_groups/{sensitivity_group_id},dlp-sensitivity-groups-update,Update the attributes of a single sensitivity group.,Updates a sensitivity group and its levels.
x22-0808,cloudflare,POST,/accounts/{account_id}/cloudforce-one/v2/requests/{project_type}/{request_id}/messages/new,post_MessageCreate,Create a customer follow-on message on an RFI request,"Creates a customer dashboard message on an RFI request. Messages are always published on send. Workflow-enabled projects require Idempotency-Key and atomically record message activity and any policy transition. For token-billed project types, substantive follow-on messages consume message tokens and are subject to quarterly quota enforcement."
x22-3689,pagerduty,DELETE,/event_orchestrations/{id}/integrations/{integration_id},deleteOrchestrationIntegration,Delete an Integration for an Event Orchestration,"Delete an Integration and its associated Routing Key.

Once deleted, PagerDuty will drop all future events sent to PagerDuty using the Routing Key.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#event-orchestrations)

Scoped OAuth requires: `event_orchestrations.write`"
x22-3037,cloudflare,POST,/zones/{zone_id}/cache/cache_reserve_clear,zone-cache-settings-start-cache-reserve-clear,Start Cache Reserve Clear,"You can use Cache Reserve Clear to clear your Cache Reserve, but you must first disable Cache Reserve. In most cases, this will be accomplished within 24 hours. You cannot re-enable Cache Reserve while this process is ongoing. Keep in mind that you cannot undo or cancel this operation."
x22-3846,pagerduty,GET,/schedules/{id}/overrides,listScheduleOverrides,List overrides,"List overrides for a given time range.

A Schedule determines the time periods that users are On-Call.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#schedules)

Scoped OAuth requires: `schedules.read`"
x22-1096,cloudflare,DELETE,/accounts/{account_id}/dlp/entries/{entry_id},dlp-entries-delete-entry,Delete custom entry,Deletes a DLP custom entry.
x22-2282,cloudflare,POST,/accounts/{account_id}/vectorize/indexes/{index_name}/upsert,vectorize-(-deprecated)-upsert-vector,Upsert Vectors (Deprecated),"Upserts vectors into the specified index, creating them if they do not exist and returns the count of values and ids successfully inserted."
x22-3701,pagerduty,GET,/event_orchestrations/{id}/cache_variables,listCacheVarOnGlobalOrch,List Cache Variables for a Global Event Orchestration,"List Cache Variables for a Global Event Orchestration.

Cache Variables allow you to store event data on an Event Orchestration, which can then be used in Event Orchestration rules as part of conditions or actions.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#event-orchestrations)

Scoped OAuth requires: `event_orchestrations.read`"
x22-1478,cloudflare,GET,/accounts/{account_id}/load_balancers/preview/{preview_id},account-load-balancer-monitors-preview-result,Preview Result,Get the result of a previous preview operation using the provided preview_id.
x22-0477,cloudflare,PUT,/accounts/{account_id}/browser-rendering/devtools/browser/{session_id}/json/new,brapi-put_DevtoolsJsonNew,Open a new browser tab.,Opens a new tab in the browser. Optionally specify a URL to navigate to.
x22-0126,cloudflare,PUT,/accounts/{account_id}/access/policies/{policy_id},access-policies-update-an-access-reusable-policy,Update an Access reusable policy,Updates a Access reusable policy.
x22-0308,cloudflare,GET,/accounts/{account_id}/ai-search/namespaces/{name}/instances/{id}/items/{item_id}/logs,ai-search-namespace-instance-logs-item,Item Logs.,Lists processing logs for a specific item in an AI Search instance.
x22-0211,cloudflare,GET,/accounts/{account_id}/ai-gateway/billing/spending-limit,aig-billing-get-spending-limit,Get spending limit,Retrieve the current spending limit configuration for the account.
x22-2954,cloudflare,GET,/zones/{zone_id}/access/service_tokens,zone-level-access-service-tokens-list-service-tokens,List service tokens,Lists all service tokens.
x22-3228,cloudflare,PATCH,/zones/{zone_id}/hold,zones-0-hold-patch,Update Zone Hold,"Update the `hold_after` and/or `include_subdomains` values on an existing zone hold.
The hold is enabled if the `hold_after` date-time value is in the past.
Existing zone holds can be removed from CDN-only zones by setting `hold_after` to `null`.
Other zone hold updates cannot be made on CDN-only zones.
Active holds are automatically disabled when a zone transitions to CDN-only mode."
x22-1508,cloudflare,GET,/accounts/{account_id}/logs/audit/product_categories,audit-logs-v2-list-account-product-categories,List account audit log product categories (Version 2),Lists the available audit log product categories and the resource products each one expands to. Use these values with the product_category filter on the account audit logs endpoint.
x22-4152,sentry,GET,/api/0/organizations/{organization_id_or_slug}/teams/,listOrganizationTeams,List an Organization's Teams,Returns a list of teams bound to a organization.
x22-1266,cloudflare,PATCH,/accounts/{account_id}/event_subscriptions/subscriptions/{subscription_id},subscriptions-patch,Update Event Subscription,Updates an existing Queue event subscription.
x22-3844,pagerduty,DELETE,/schedules/{id},deleteSchedule,Delete a schedule,"Delete an on-call schedule.

A Schedule determines the time periods that users are On-Call.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#schedules)

Scoped OAuth requires: `schedules.write`"
x22-3027,cloudflare,GET,/zones/{zone_id}/available_plans,zone-rate-plan-list-available-plans,List Available Plans,Lists available plans the zone can subscribe to.
x22-0373,cloudflare,DELETE,/accounts/{account_id}/artifacts/namespaces/{namespace},artifacts_namespaces_delete,Delete a namespace,Deletes an empty Artifacts namespace.
x22-1526,cloudflare,GET,/accounts/{account_id}/magic/advanced_dns_protection/configs/dns_protection/rules/{rule_id},getDnsProtectionRule,Get DNS Protection rule.,Get a DNS Protection rule specified by the given UUID.
x22-1696,cloudflare,GET,/accounts/{account_id}/magic/sites/{site_id}/wans/{wan_id},magic-site-wans-wan-details,Site WAN Details,Get a specific Site WAN.
x22-1802,cloudflare,POST,/accounts/{account_id}/payment-methods,account-billing-create-payment-method,Create Payment Method,Creates a new payment method for an account.
x22-3396,cloudflare,GET,/zones/{zone_id}/security-center/insights/severity,get-zone-security-center-insight-counts-by-severity,Retrieves Zone Security Center Insight Counts by Severity,Retrieves zone-specific Security Center insight counts aggregated by severity level.
x22-1510,cloudflare,GET,/accounts/{account_id}/logs/control/cmb/config,get-accounts-account_id-logs-control-cmb-config,Get CMB config,Gets CMB config.
x22-0819,cloudflare,POST,/accounts/{account_id}/cloudforce-one/v2/threat-signals/articles/{article_id}/tags,rssArticleTagAdd,Add tag to Threat Signals article,Add tag to Threat Signals article.
x22-1543,cloudflare,POST,/accounts/{account_id}/magic/advanced_tcp_protection/configs/syn_protection/filters,createSynProtectionFilter,Create a SYN Protection filter.,Create a SYN Protection filter for an account.
x22-3535,cloudflare,DELETE,/zones/{zone_id}/url_normalization,deleteUrlNormalization,Delete URL Normalization settings,Deletes the URL Normalization settings.
x22-0586,cloudflare,POST,/accounts/{account_id}/cloudforce-one/events/dataset/-/groups/{group_id}/members,post_GroupMemberCreate,Create a group member,Create a group member
x22-0761,cloudflare,GET,/accounts/{account_id}/cloudforce-one/v2/collections/{collection_id},get_CollectionGet,Get collection,Retrieves a single collection by ID with its schema and metadata
x22-0918,cloudflare,GET,/accounts/{account_id}/data-security/posture/policies,ListPolicies,List policy configurations,"Returns a list of integration-scoped policy configurations for the given account. This endpoint supports cursor based pagination. By default, results are returned in sorted order based on created_at."
x22-1646,cloudflare,GET,/accounts/{account_id}/magic/ipsec_tunnels,magic-ipsec-tunnels-list-ipsec-tunnels,List IPsec tunnels,Lists IPsec tunnels associated with an account.
x22-4270,sentry,GET,/api/0/organizations/{organization_id_or_slug}/issues/{issue_id}/events/{event_id}/,getOrganizationIssueEvent,Retrieve an Issue Event,Retrieves the details of an issue event.
x22-4265,sentry,PUT,/api/0/organizations/{organization_id_or_slug}/issues/{issue_id}/,updateOrganizationIssue,Update an Issue,"Update an individual issue's attributes. Only the attributes submitted
are modified."
x22-1292,cloudflare,GET,/accounts/{account_id}/gateway/apps/review_status,zero-trust-applications-review-status-list,List applications review statuses,Retrieve the statuses of your applications.
x22-1546,cloudflare,DELETE,/accounts/{account_id}/magic/advanced_tcp_protection/configs/syn_protection/filters/{filter_id},deleteSynProtectionFilter,Delete SYN Protection filter.,Delete a SYN Protection filter specified by the given UUID.
x22-4244,sentry,GET,/api/0/teams/{organization_id_or_slug}/{team_id_or_slug}/projects/,listTeamProjects,List a Team's Projects,Return a list of projects bound to a team.
x22-0598,cloudflare,POST,/accounts/{account_id}/cloudforce-one/events/dataset/{dataset_id}/indicators/create,post_IndicatorCreate,Creates a new indicator,Creates a new indicator with the specified type and related datasets.
x22-0491,cloudflare,POST,/accounts/{account_id}/browser-rendering/screenshot,brapi-post_Screenshot,Get screenshot.,"Takes a screenshot of a webpage from provided URL or HTML. Control page loading with `gotoOptions` and `waitFor*` options. Customize screenshots with `viewport`, `fullPage`, `clip` and others."
x22-1369,cloudflare,GET,/accounts/{account_id}/iam/user_groups/{user_group_id}/members/{member_id},account-user-group-member-get,Get User Group Member,Get details of a specific member in a user group.
x22-2918,cloudflare,GET,/zones/{zone_id}/access/apps/{app_id},zone-level-access-applications-get-an-access-application,Get an Access application,Fetches information about an Access application.
x22-2009,cloudflare,PATCH,/accounts/{account_id}/resource-library/applications/{id},updateResourceLibraryApplication,Update application,Replace the network matchers for a custom application and create a new version.
x22-3004,cloudflare,PATCH,/zones/{zone_id}/api_gateway/operations/schema_validation,api-shield-schema-validation-update-multiple-operation-level-settings,Update multiple operation-level schema validation settings,Updates multiple operation-level schema validation settings on the zone. Deprecated; use `/zones/{zone_id}/schema_validation/settings/operations` instead.
x22-2715,cloudflare,GET,/radar/email/security/summary/spam,radar-get-email-security-summary-by-spam,Get email spam classification summary,Retrieves the proportion of emails by spam classification (spam vs. non-spam).
x22-0061,cloudflare,GET,/accounts/{account_id}/access/apps/{app_id}/policies,access-policies-list-access-app-policies,List Access application policies,Lists Access policies configured for an application. Returns both exclusively scoped and reusable policies used by the application.
x22-1737,cloudflare,DELETE,/accounts/{account_id}/moq/relays/{relay_id}/tokens/{jti},moq-relays-tokens-delete,Revoke a token,"Revokes a token by removing it from the set the relay accepts. Relays
cache that set, so revocation takes effect within seconds rather than
instantly, and connections already established with the token are not
closed. Revoking an unknown token succeeds, so the call is idempotent."
x22-0617,cloudflare,GET,/accounts/{account_id}/cloudforce-one/events/event-categories/by-id/{category_id},get_CategoryRead,Reads a category,Retrieves details for a specific threat event category.
x22-0095,cloudflare,GET,/accounts/{account_id}/access/groups/{group_id},access-groups-get-an-access-group,Get an Access group,Fetches a single Access group.
x22-0821,cloudflare,GET,/accounts/{account_id}/cloudforce-one/v2/threat-signals/categories,rssFeedCategoryList,List Threat Signals feed categories,List Threat Signals feed categories.
x22-3659,pagerduty,POST,/enrichment/integrations/servicenow/{integration_id}/tables/{table_id}/enable,enableServiceNowTableSync,Enable CMDB table sync,"Enables data synchronization for a ServiceNow CMDB table configuration. Once enabled, the table's enrichment schema is populated with CI data from ServiceNow and kept up to date with periodic syncs. This operation is idempotent — enabling an already-enabled table succeeds.

<!-- theme: warning -->

> ### Early Access
> This API is in Early Access and may change at any time. Contact your PagerDuty account team to request access.

Scoped OAuth requires: `contextual_data.write`"
x22-3563,cloudflare,PATCH,/zones/{zone_id}/web3/hostnames/{identifier},web3-hostname-edit-web3-hostname,Edit Web3 Hostname,
x22-3350,cloudflare,GET,/zones/{zone_id}/rulesets/phases/{ruleset_phase}/entrypoint/versions,listZoneEntrypointRulesetVersions,List a zone entry point ruleset's versions,Fetches the versions of a zone entry point ruleset.
x22-1898,cloudflare,PUT,/accounts/{account_id}/r2/buckets/{bucket_name}/lock,r2-put-bucket-lock-configuration,Put Bucket Lock Rules,Set lock rules for a bucket.
x22-2711,cloudflare,GET,/radar/email/security/summary/arc,radar-get-email-security-summary-by-arc,Get email ARC validation summary,Retrieves the distribution of emails by ARC (Authenticated Received Chain) validation.
x22-2960,cloudflare,POST,/zones/{zone_id}/acm/custom_trust_store,custom-origin-trust-store-create,Upload Custom Origin Trust Store,Upload a root CA certificate to the Custom Origin Trust Store for a Zone. Only root CA certificates are accepted.
x22-1407,cloudflare,POST,/accounts/{account_id}/infrastructure/targets,infra-targets-post,Create new target,Creates a new infrastructure access target in the account.
x22-0331,cloudflare,GET,/accounts/{account_id}/ai/models/search,workers-ai-search-model,Model Search,Searches Workers AI models by name or description.
x22-2921,cloudflare,GET,/zones/{zone_id}/access/apps/{app_id}/ca,zone-level-access-short-lived-certificate-c-as-get-a-short-lived-certificate-ca,Get a short-lived certificate CA,Fetches a short-lived certificate CA and its public key.
x22-2014,cloudflare,GET,/accounts/{account_id}/rules/lists,lists-get-lists,Get lists,Fetches all lists in the account.
