row_id,provider,method,path,operationId,summary,description
r2199,digitalocean,POST,/v2/security/scans,security_create_scan,Create Scan,"To create a CSPM scan, send a POST request to `/v2/security/scans`."
r3694,datadog,GET,/api/v1/logs/config/pipeline-order,GetLogsPipelineOrder,Get pipeline order,"Get the current order of your pipelines.
This endpoint takes no JSON arguments."
r0481,stripe,POST,/v1/terminal/locations/{location},PostTerminalLocationsLocation,Update a Location,<p>Updates a <code>Location</code> object by setting the values of the parameters passed. Any parameters not provided will be left unchanged.</p>
r0670,openai,POST,/live/sessions/{session_id}/hangup,hangup-live-session,Hang up session,End a SIP call identified by session_id.
r1127,square,PUT,/v2/locations/{location_id},UpdateLocation,UpdateLocation,Updates a [location](https://developer.squareup.com/docs/locations-api).
r0140,stripe,POST,/v1/customers/{customer},PostCustomersCustomer,Update a customer,"<p>Updates the specified customer by setting the values of the parameters passed. Any parameters not provided are left unchanged. For example, if you pass the <strong>source</strong> parameter, that becomes the customer’s active source (such as a card) to be used for all charges in the future. When you update a customer to a new valid card source by passing the <strong>source</strong> parameter: for each of the customer’s current subscriptions, if the subscription bills automatically and is in the <code>past_due</code> state, then the latest open invoice for the subscription with automatic collection enabled is retried. This retry doesn’t count as an automatic retry, and doesn’t affect the next regularly scheduled payment for the invoice. Changing the <strong>default_source</strong> for a customer doesn’t trigger this behavior.</p>

<p>This request accepts mostly the same arguments as the customer creation call.</p>"
r0170,stripe,DELETE,/v1/customers/{customer}/sources/{id},DeleteCustomersCustomerSourcesId,Delete a customer source,<p>Delete a specified source for a given customer.</p>
r2146,digitalocean,GET,/v2/registries/{registry_name}/docker-credentials,registries_get_dockerCredentials,Get Docker Credentials By Registry Name,"In order to access your container registry with the Docker client or from a
Kubernetes cluster, you will need to configure authentication. The necessary
JSON configuration can be retrieved by sending a GET request to
`/v2/registries/{registry_name}/docker-credentials`.

The response will be in the format of a Docker `config.json` file. To use the
config in your Kubernetes cluster, create a Secret with:

    kubectl create secret generic docr \
      --from-file=.dockerconfigjson=config.json \
      --type=kubernetes.io/dockerconfigjson

By default, the returned credentials have read-only access to your registry
and cannot be used to push images. This is appropriate for most Kubernetes
clusters. To retrieve read/write credentials, suitable for use with the Docker
client or in a CI system, read_write may be provided as query parameter. For
example: `/v2/registries/{registry_name}/docker-credentials?read_write=true`

By default, the returned credentials will not expire. To retrieve credentials
with an expiry set, expiry_seconds may be provided as a query parameter. For
example: `/v2/registries/{registry_name}/docker-credentials?expiry_seconds=3600` will return
credentials that expire after one hour."
r3921,intercom,GET,/contacts/{contact_id}/subscriptions,listSubscriptionsForAContact,List subscriptions for a contact,"You can fetch a list of subscription types that are attached to a contact. These can be subscriptions that a user has 'opted-in' to or has 'opted-out' from, depending on the subscription type.
This will return a list of Subscription Type objects that the contact is associated with.

The data property will show a combined list of:

  1.Opt-out subscription types that the user has opted-out from.
  2.Opt-in subscription types that the user has opted-in to receiving.

**Note:** This endpoint only returns subscriptions where the contact has explicitly configured their preference. Subscriptions that are in the default state — where the contact has not made an explicit opt-in or opt-out choice — are not included in the response."
r1227,square,POST,/v2/team-members/jobs,CreateJob,CreateJob,"Creates a job in a seller account. A job defines a title and tip eligibility. Note that
compensation is defined in a [job assignment](entity:JobAssignment) in a team member's wage setting."
r1073,square,POST,/v2/inventory/changes/batch-create,BatchChangeInventory,BatchChangeInventory,"Applies adjustments and counts to the provided item quantities.

On success: returns the current calculated counts for all objects
referenced in the request.
On failure: returns a list of related errors."
r4139,figma,GET,/v1/files/{file_key}/components,getFileComponents,Get file components,Get a list of published components within a file library.
r0648,openai,GET,/files/{file_id},retrieveFile,Retrieve file,Returns information about a specific file.
r0102,stripe,GET,/v1/charges/{charge}/refunds/{refund},GetChargesChargeRefundsRefund,,<p>Retrieves the details of an existing refund.</p>
r1636,meta-whatsapp,GET,/{Version}/{WABA-ID}/schedules,getWhatsAppBusinessAccountSchedules,Get WhatsApp Business Account Schedules,"Retrieve all schedules associated with a WhatsApp Business Account, including their
configuration, status, and execution details.

**Use Cases:**
- List all schedules in a WhatsApp Business Account
- Monitor schedule status and performance
- Check schedule configuration and timing details
- Retrieve schedule execution history and metrics

**Filtering:**
You can filter results using the `filtering` parameter with JSON-encoded filter conditions.
Supported filters include status, schedule_type, and is_active.

**Sorting:**
Results can be sorted by created_time or updated_time in ascending or descending order.

**Rate Limiting:**
Standard Graph API rate limits apply. Use appropriate retry logic with exponential backoff.

**Caching:**
Schedule data can be cached for short periods, but status information may change
frequently. Implement appropriate cache invalidation strategies."
r4011,intercom,GET,/segments,listSegments,List all segments,You can fetch a list of all segments.
r0038,stripe,GET,/v1/application_fees,GetApplicationFees,List all application fees,"<p>Returns a list of application fees you’ve previously collected. The application fees are returned in sorted order, with the most recent fees appearing first.</p>"
r2338,digitalocean,GET,/v2/gen-ai/indexing_jobs/{uuid},genai_get_indexing_job,Retrieve Status of Indexing Job for a Knowledge Base,"To get status of an indexing Job for a knowledge base, send a GET request to `/v2/gen-ai/indexing_jobs/{uuid}`."
r2027,digitalocean,DELETE,/v2/load_balancers/{lb_id},loadBalancers_delete,Delete a Load Balancer,"To delete a load balancer instance, disassociating any Droplets assigned to it
and removing it from your account, send a DELETE request to
`/v2/load_balancers/$LOAD_BALANCER_ID`.

A successful request will receive a 204 status code with no body in response.
This indicates that the request was processed successfully."
r1670,spotify,GET,/audiobooks,get-multiple-audiobooks,Get Several Audiobooks,"Get Spotify catalog information for several audiobooks identified by their Spotify IDs. Audiobooks are only available within the US, UK, Canada, Ireland, New Zealand and Australia markets."
r3607,datadog,GET,/api/v1/dashboard,ListDashboards,Get all dashboards,"Get all dashboards.

**Note**: This query will only return custom created or cloned dashboards.
This query will not return preset dashboards."
r2040,digitalocean,GET,/v2/monitoring/metrics/droplet/filesystem_free,monitoring_get_dropletFilesystemFreeMetrics,Get Droplet Filesystem Free Metrics,"To retrieve filesystem free metrics for a given droplet, send a GET request to `/v2/monitoring/metrics/droplet/filesystem_free`."
r0640,openai,POST,/evals/{eval_id}/runs,createEvalRun,Create eval run,"Kicks off a new run for a given evaluation, specifying the data source, and what model configuration to use to test. The datasource will be validated against the schema specified in the config of the evaluation."
r0767,openai,GET,/organization/usage/web_search_calls,usage-web-search-calls,Web search calls,Get web search calls usage details for the organization.
r1910,digitalocean,GET,/v2/dedicated-inferences/sizes,dedicatedInferences_list_sizes,List Dedicated Inference Sizes,"Get available Dedicated Inference sizes and pricing for supported GPUs. Send a
GET request to `/v2/dedicated-inferences/sizes`."
r3999,intercom,POST,/messages,createMessage,Create a message,"You can create a message that has been initiated by an admin. The conversation can be either an in-app message, an email or whatsapp.

> 🚧 Sending for visitors
>
> There can be a short delay between when a contact is created and when a contact becomes available to be messaged through the API. A 404 Not Found error will be returned in this case.

This will return the Message model that has been created.

> 🚧 Retrieving Associated Conversations
>
> As this is a message, there will be no conversation present until the contact responds. Once they do, you will have to search for a contact's conversations with the id of the message."
r0865,openai,POST,/responses/input_tokens,Getinputtokencounts,Get input token counts,"Returns input token counts of the request.

Returns an object with `object` set to `response.input_tokens` and an `input_tokens` count."
r3977,intercom,POST,/custom_object_instances/{custom_object_type_identifier},createCustomObjectInstances,Create or Update a Custom Object Instance,Create or update a custom object instance
r0598,openai,POST,/assistants/{assistant_id},modifyAssistant,Modify assistant,Modifies an assistant.
r1622,meta-whatsapp,POST,/{Version}/{WABA-ID}/flows,createFlow,Create Flow,"Creates a new flow. To clone an existing flow you can add the parameter

`""clone_flow_id"": ""original-flow-id""`"
r2300,digitalocean,GET,/v2/gen-ai/agents/{uuid}/child_agents,genai_get_agent_children,View Agent Routes,"To view agent routes for an agent, send a GET requtest to `/v2/gen-ai/agents/{uuid}/child_agents`."
r3130,mailchimp,GET,/conversations/{conversation_id}/messages/{message_id},getConversationsIdMessagesId,Get message,"Get an individual message in a conversation. Conversations has been deprecated in favor of Inbox and these endpoints don't include Inbox data. Past Conversations are still available via this endpoint, but new campaign replies and other Inbox messages aren’t available using this endpoint."
r3636,datadog,GET,/api/v1/graph/snapshot,GetGraphSnapshot,Take graph snapshots,"Take graph snapshots. Snapshots are PNG images generated by rendering a specified widget in a web page and capturing it once the data is available. The image is then uploaded to cloud storage.

**Note**: When a snapshot is created, there is some delay before it is available."
r1036,square,GET,/v2/devices/{device_id},GetDevice,GetDevice,Retrieves Device with the associated `device_id`.
r2854,jira,POST,/rest/api/2/redact,redact,Redact,"Submit a job to redact issue field data. This will trigger the redaction of the data in the specified fields asynchronously.

The redaction status can be polled using the job id."
r2784,jira,DELETE,/rest/api/2/priority/{id},deletePriority,Delete priority,"Deletes an issue priority.

This operation is [asynchronous](#async). Follow the `location` link in the response to determine the status of the task and use [Get task](#api-rest-api-2-task-taskId-get) to obtain subsequent updates.

**[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg)."
r1545,meta-whatsapp,GET,/{Version}/{Application-ID}/whatsapp_business_solutions,getApplicationWhatsAppBusinessSolutions,Get Multi-Partner Solutions for Application,"Retrieve all WhatsApp Business Multi-Partner Solutions associated with the specified application.
This includes both solutions owned by the application and solutions where the application
acts as a partner.


**Use Cases:**
- Retrieve all solutions for an application's portfolio management
- Filter solutions by ownership role (owner vs partner)
- Monitor solution lifecycle and status changes across multiple solutions
- Verify solution configuration before business onboarding operations
- Check pending approval requests and status transitions


**Filtering:**
Use the `role` parameter to filter solutions by the application's relationship:
- `OWNER`: Only solutions owned by this application
- `PARTNER`: Only solutions where this application is a partner
- No role parameter: All solutions (both owned and partnered)


**Rate Limiting:**
Standard Graph API rate limits apply. Use appropriate retry logic with exponential backoff.


**Caching:**
Solution details can be cached for short periods, but status information may change
frequently during transitions. Implement appropriate cache invalidation strategies."
r1759,digitalocean,DELETE,/v2/account/keys/{ssh_key_identifier},sshKeys_delete,Delete an SSH Key,"To destroy a public SSH key that you have in your account, send a DELETE request to `/v2/account/keys/$KEY_ID` or `/v2/account/keys/$KEY_FINGERPRINT`.
A 204 status will be returned, indicating that the action was successful and that the response body is empty."
r3191,mailchimp,DELETE,/lists/{list_id}/members/{subscriber_hash}/notes/{note_id},deleteListsIdMembersIdNotesId,Delete note,Delete a specific note for a specific list member.
r1553,meta-whatsapp,GET,/{Version}/{Phone-Number-ID}/block_users,getBlockedUsers,Get blocked users,"- Guide: [Block Users](https://developers.facebook.com/docs/business-messaging/whatsapp/block-users)
    
- Endpoint reference: [GET WhatsApp Buiness Phone Number > block_users](https://developers.facebook.com/docs/graph-api/reference/whats-app-business-account-to-number-current-status/block_users/#Reading)"
r1712,spotify,GET,/me/shows/contains,check-users-saved-shows,Check User's Saved Shows,"Check if one or more shows is already saved in the current Spotify user's library.

**Note:** This endpoint is deprecated. Use [Check User's Saved Items](/documentation/web-api/reference/check-library-contains) instead."
r0552,stripe,POST,/v1/transfers/{id}/reversals,PostTransfersIdReversals,Create a transfer reversal,"<p>When you create a new reversal, you must specify a transfer to create it on.</p>

<p>When reversing transfers, you can optionally reverse part of the transfer. You can do so as many times as you wish until the entire transfer has been reversed.</p>

<p>Once entirely reversed, a transfer can’t be reversed again. This method will return an error when called on an already-reversed transfer, or when trying to reverse more money than is left on a transfer.</p>"
r0538,stripe,POST,/v1/test_helpers/treasury/outbound_transfers/{outbound_transfer}/post,PostTestHelpersTreasuryOutboundTransfersOutboundTransferPost,Test mode: Post an OutboundTransfer,<p>Transitions a test mode created OutboundTransfer to the <code>posted</code> status. The OutboundTransfer must already be in the <code>processing</code> state.</p>
r0642,openai,POST,/evals/{eval_id}/runs/{run_id},cancelEvalRun,Cancel eval run,Cancel an ongoing evaluation run.
r1572,meta-whatsapp,POST,/{Version}/{Phone-Number-ID}/deregister,deregisterPhoneNumber,Deregister WhatsApp Business Phone Number,"Deregister a WhatsApp Business phone number from the Facebook Hosted System.
This operation removes the phone number from the WhatsApp Business Platform
and makes it available for re-registration if needed.


**Important Notes:**
- Phone number must be currently linked in Facebook Hosted System
- Phone number must be registered on the WhatsApp Business Platform
- Cannot deregister phone numbers associated with SMB accounts
- Rate limiting is enforced to prevent abuse
- Deregistration triggers activity logging for audit purposes


**Rate Limiting:**
Standard Graph API rate limits apply with additional restrictions for registration
operations. Use appropriate retry logic with exponential backoff.


**Caching:**
Deregistration status changes are immediate and should not be cached."
r1287,zoom,POST,/accounts/{accountId}/plans/addons,accountPlanAddonCreate,Add an additional plan for sub account,Add an additional plan for sub account <aside>Can only add an Additional plan for the sub account which is a paid account and paid by master account</aside>
r3388,asana,POST,/goals/{goal_gid}/addSupportingRelationship,addSupportingRelationship,Add a supporting goal relationship,"Creates a goal relationship by adding a supporting resource to a given goal.

Returns the newly created goal relationship record."
r0354,stripe,GET,/v1/prices/search,GetPricesSearch,Search prices,"<p>Search for prices you’ve previously created using Stripe’s <a href=""/docs/search#search-query-language"">Search Query Language</a>.
Don’t use search in read-after-write flows where strict consistency is necessary. Under normal operating
conditions, data is searchable in less than a minute. Occasionally, propagation of new or updated data can be up
to an hour behind during outages. Search functionality is not available to merchants in India.</p>"
r2329,digitalocean,GET,/v2/gen-ai/evaluation_test_cases,genai_list_evaluation_test_cases,List Evaluation Test Cases,"To list all evaluation test cases, send a GET request to `/v2/gen-ai/evaluation_test_cases`."
r1384,zoom,DELETE,/users/{userId}/schedulers/{schedulerId},userSchedulerDelete,Delete a user's scheduler,Delete one of a user's schedulers
r0856,openai,POST,/videos,createVideo,Create a video,Create a new video generation job from a prompt and optional reference assets.
r2809,jira,POST,/rest/api/2/project/{projectIdOrKey}/archive,archiveProject,Archive project,"Archives a project. You can't delete a project if it's archived. To delete an archived project, restore the project and then delete it. To restore a project, use the Jira UI.

**[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg)."
r1211,square,POST,/v2/subscriptions,CreateSubscription,CreateSubscription,"Enrolls a customer in a subscription.

If you provide a card on file in the request, Square charges the card for
the subscription. Otherwise, Square sends an invoice to the customer's email
address. The subscription starts immediately, unless the request includes
the optional `start_date`. Each individual subscription is associated with a particular location.

For more information, see [Create a subscription](https://developer.squareup.com/docs/subscriptions-api/manage-subscriptions#create-a-subscription)."
r0675,openai,DELETE,/models/{model},deleteModel,Delete a fine-tuned model,Delete a fine-tuned model. You must have the Owner role in your organization to delete a model.
r4135,figma,POST,/v1/files/{file_key}/comments/{comment_id}/reactions,postCommentReaction,Add a reaction to a comment,Posts a new comment reaction on a file comment.
r3174,mailchimp,GET,/lists/{list_id}/tag-search,searchTagsByName,Search for tags on a list by name.,"Search for tags on a list by name. If no name is provided, will return all tags on the list."
r0237,stripe,GET,/v1/invoiceitems/{invoiceitem},GetInvoiceitemsInvoiceitem,Retrieve an invoice item,<p>Retrieves the invoice item with the given ID.</p>
r2512,jira,POST,/rest/api/2/expression/analyse,analyseExpression,Analyse Jira expression,"Analyses and validates Jira expressions.

As an experimental feature, this operation can also attempt to type-check the expressions.

Learn more about Jira expressions in the [documentation](https://developer.atlassian.com/cloud/jira/platform/jira-expressions/).

**[Permissions](#permissions) required**: None."
r2648,jira,GET,/rest/api/2/issue/{issueIdOrKey}/watchers,getIssueWatchers,Get issue watchers,"Returns the watchers for an issue.

This operation requires the **Allow users to watch issues** option to be *ON*. This option is set in General configuration for Jira. See [Configuring Jira application options](https://confluence.atlassian.com/x/uYXKM) for details.

This operation can be accessed anonymously.

**[Permissions](#permissions) required:**

 *  *Browse projects* [project permission](https://confluence.atlassian.com/x/yodKLg) for the project that the issue is ini
 *  If [issue-level security](https://confluence.atlassian.com/x/J4lKLg) is configured, issue-level security permission to view the issue.
 *  To see details of users on the watchlist other than themselves, *View voters and watchers* [project permission](https://confluence.atlassian.com/x/yodKLg) for the project that the issue is in."
r0095,stripe,POST,/v1/charges/{charge}/capture,PostChargesChargeCapture,Capture a charge,"<p>Capture the payment of an existing, uncaptured charge that was created with the <code>capture</code> option set to false.</p>

<p>Uncaptured payments expire a set number of days after they are created (<a href=""/docs/charges/placing-a-hold"">7 by default</a>), after which they are marked as refunded and capture attempts will fail.</p>

<p>Don’t use this method to capture a PaymentIntent-initiated charge. Use <a href=""/docs/api/payment_intents/capture"">Capture a PaymentIntent</a>.</p>"
r0653,openai,GET,/fine_tuning/checkpoints/{fine_tuned_model_checkpoint}/permissions,listFineTuningCheckpointPermissions,List checkpoint permissions,"**NOTE:** This endpoint requires an [admin API key](https://developers.openai.com/api/reference/resources/admin/subresources/organization/subresources/admin_api_keys).

Organization owners can use this endpoint to view all permissions for a fine-tuned model checkpoint."
r2400,digitalocean,POST,/v2/gen-ai/scheduled-indexing,genai_create_scheduled_indexing,Create scheduled indexing for knowledge base,"To create scheduled indexing for a knowledge base, send a POST request to `/v2/gen-ai/scheduled-indexing`."
r1846,digitalocean,PUT,/v2/databases/{database_cluster_uuid}/install_update,databases_install_update,Start Database Maintenance,"To start the installation of updates for a database cluster, send a PUT request to `/v2/databases/$DATABASE_ID/install_update`.
A successful request will receive a 204 No Content status code with no body in response."
r3533,asana,POST,/tasks/{task_gid}/addTag,addTagForTask,Add a tag to a task,"<b>Required scope: </b><code>tasks:write</code>

Adds a tag to a task. Returns an empty data block."
r1027,square,GET,/v2/customers/{customer_id}/custom-attributes/{key},RetrieveCustomerCustomAttribute,RetrieveCustomerCustomAttribute,"Retrieves a [custom attribute](entity:CustomAttribute) associated with a customer profile.

You can use the `with_definition` query parameter to also retrieve the custom attribute definition
in the same call.

To retrieve a custom attribute owned by another application, the `visibility` setting must be
`VISIBILITY_READ_ONLY` or `VISIBILITY_READ_WRITE_VALUES`. Note that seller-defined custom attributes
(also known as custom fields) are always set to `VISIBILITY_READ_WRITE_VALUES`."
r1503,paypal,POST,/v1/notifications/webhooks-lookup,webhooks-lookup.post,Create webhook lookup,"Creates a webhook lookup. A webhook lookup ties the API caller's REST API app to the subject account (or, if no subject is specified, to the API caller's account). If a webhook event is generated for an event that is tied to the account but not to a particular REST API app (for example, payments initiated with the NVP/SOAP APIs or through the user interface on PayPal.com), those webhook events will treated as if they were intended for the REST API app registered in the webhook lookup instead. Webhook events will then be delivered to any webhooks registered to that REST API app."
r2965,jira,GET,/rest/api/2/webhook,getDynamicWebhooksForApp,Get dynamic webhooks for app,"Returns a [paginated](#pagination) list of the webhooks registered by the calling app.

**[Permissions](#permissions) required:** Only [Connect](https://developer.atlassian.com/cloud/jira/platform/#connect-apps) and [OAuth 2.0](https://developer.atlassian.com/cloud/jira/platform/oauth-2-3lo-apps) apps can use this operation."
r0713,openai,GET,/organization/projects/{project_id}/api_keys,list-project-api-keys,List project API keys,Returns a list of API keys in the project.
r2160,digitalocean,POST,/v2/registries/validate-name,registries_validate_name,Validate a Container Registry Name,"To validate that a container registry name is available for use, send a POST
request to `/v2/registries/validate-name`.

If the name is both formatted correctly and available, the response code will
be 204 and contain no body. If the name is already in use, the response will
be a 409 Conflict. 

It is similar to `/v2/registry/validate-name`."
r0495,stripe,POST,/v1/terminal/readers/{reader}/refund_payment,PostTerminalReadersReaderRefundPayment,Refund a Charge or a PaymentIntent in-person,"<p>Initiates an in-person refund on a Reader. See <a href=""/docs/terminal/payments/regional?integration-country=CA#refund-an-interac-payment"">Refund an Interac Payment</a> for more details.</p>"
r1730,spotify,GET,/playlists/{playlist_id}/followers/contains,check-if-user-follows-playlist,Check if Current User Follows Playlist,"Check to see if the current user is following a specified playlist.

**Note:** This endpoint is deprecated. Use [Check User's Saved Items](/documentation/web-api/reference/check-library-contains) instead."
r3963,intercom,GET,/conversations/{id}/side_conversations,listSideConversations,List side conversations,"List side conversations for a given conversation. Side conversations are internal threads created by teammates from within a conversation.

Each side conversation includes its conversation parts (messages). Results are paginated.

Requires the `read_conversations` OAuth scope."
r2681,jira,GET,/rest/api/2/issuesecurityschemes/{issueSecuritySchemeId}/members,getIssueSecurityLevelMembers,Get issue security level members by issue security scheme,"Returns issue security level members.

Only issue security level members in context of classic projects are returned.

**[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg)."
r0874,openai,POST,/skills/{skill_id}/versions,CreateSkillVersion,Create Skill Version,Create a new immutable skill version.
r0975,square,PUT,/v2/bookings/{booking_id}/custom-attributes/{key},UpsertBookingCustomAttribute,UpsertBookingCustomAttribute,"Upserts a bookings custom attribute.

To call this endpoint with buyer-level permissions, set `APPOINTMENTS_WRITE` for the OAuth scope.
To call this endpoint with seller-level permissions, set `APPOINTMENTS_ALL_WRITE` and `APPOINTMENTS_WRITE` for the OAuth scope.

For calls to this endpoint with seller-level permissions to succeed, the seller must have subscribed to *Appointments Plus*
or *Appointments Premium*."
r1435,paypal,POST,/v1/billing/subscriptions,subscriptions.create,Create subscription,Creates a subscription.
r2205,digitalocean,PUT,/v2/security/settings/plan,security_update_settings_plan,Update Plan,"To update CSPM plan coverage, send a PUT request to `/v2/security/settings/plan`."
r1826,digitalocean,GET,/v2/customers/my/invoices/{invoice_uuid}/summary,invoices_get_summaryByUUID,Retrieve an Invoice Summary by UUID,"To retrieve a summary for an invoice, send a GET request to `/v2/customers/my/invoices/$INVOICE_UUID/summary`."
r2914,jira,GET,/rest/api/2/statuses/{statusId}/workflowUsages,getWorkflowUsagesForStatus,Get workflow usages by status,Returns a page of workflows using a given status.
r1391,zoom,GET,/users/{userId}/pac,userPACs,List user's PAC accounts,List user's PAC accounts
r3359,asana,GET,/attachments,getAttachmentsForObject,Get attachments from an object,"<b>Required scope: </b><code>attachments:read</code>

Returns the compact records for all attachments on the object.
There are three possible `parent` values for this request: `project`, `project_brief`, and `task`. For a project, an attachment refers to a file uploaded to the ""Key resources"" section in the project Overview. For a project brief, an attachment refers to inline files in the project brief itself. For a task, an attachment refers to a file directly associated to that task.

Note that within the Asana app, inline images in the task description do not appear in the index of image thumbnails nor as stories in the task. However, requests made to `GET /attachments` for a task will return all of the images in the task, including inline images."
r4023,intercom,DELETE,/tags/{tag_id},deleteTag,Delete tag,You can delete the details of tags that are on the workspace by passing in the id.
r3856,intercom,DELETE,/ai/external_pages/{page_id},deleteExternalPage,Delete an external page,Sending a DELETE request for an external page will remove it from the content library UI and from being used for AI answers.
r0017,stripe,POST,/v1/accounts/{account}/external_accounts,PostAccountsAccountExternalAccounts,Create an external account,<p>Create an external account for a given account.</p>
r3814,datadog,GET,/api/v1/usage/snmp,GetUsageSNMP,Get hourly usage for SNMP devices,"Get hourly usage for SNMP devices.
**Note:** This endpoint has been deprecated. Hourly usage data for all products is now available in the [Get hourly usage by product family API](https://docs.datadoghq.com/api/latest/usage-metering/#get-hourly-usage-by-product-family). Refer to [Migrating from the V1 Hourly Usage APIs to V2](https://docs.datadoghq.com/account_management/guide/hourly-usage-migration/) for the associated migration guide."
r1177,square,POST,/v2/orders/calculate,CalculateOrder,CalculateOrder,Enables applications to preview order pricing without creating an order.
r2492,jira,GET,/rest/api/2/dashboard,getAllDashboards,Get all dashboards,"Returns a list of dashboards owned by or shared with the user. The list may be filtered to include only favorite or owned dashboards.

This operation can be accessed anonymously.

**[Permissions](#permissions) required:** None."
r4133,figma,DELETE,/v1/files/{file_key}/comments/{comment_id},deleteComment,Delete a comment,Deletes a specific comment. Only the person who made the comment is allowed to delete it.
r1063,square,POST,/v2/inventory/adjustment-reasons/delete,DeleteInventoryAdjustmentReason,DeleteInventoryAdjustmentReason,Soft deletes a custom inventory adjustment reason.
r0547,stripe,POST,/v1/topups/{topup},PostTopupsTopup,Update a top-up,<p>Updates the metadata of a top-up. Other top-up details are not editable by design.</p>
r4122,figma,GET,/v1/files/{file_key}/meta,getFileMeta,Get file metadata,Get file metadata
r1699,spotify,DELETE,/me/albums,remove-albums-user,Remove Users' Saved Albums,"Remove one or more albums from the current user's 'Your Music' library.

**Note:** This endpoint is deprecated. Use [Remove Items from Library](/documentation/web-api/reference/remove-library-items) instead."
r0263,stripe,GET,/v1/issuing/cardholders,GetIssuingCardholders,List all cardholders,"<p>Returns a list of Issuing <code>Cardholder</code> objects. The objects are sorted in descending order by creation date, with the most recently created object appearing first.</p>"
r2315,digitalocean,PATCH,/v2/gen-ai/custom_models/{uuid}/metadata,genai_update_custom_model_metadata,Update Custom Model Metadata,"To update custom model metadata, send a PATCH request to `/v2/gen-ai/custom_models/{uuid}/metadata`."
r2083,digitalocean,GET,/v2/monitoring/metrics/droplet_autoscale/current_memory_utilization,monitoring_get_droplet_autoscale_current_memory_utilization,Get Droplet Autoscale Pool Current Average Memory utilization,"To retrieve the current average memory utilization for a given Droplet Autoscale Pool, send a GET request to `/v2/monitoring/metrics/droplet_autoscale/current_memory_utilization`."
r3068,mailchimp,GET,/automations/{workflow_id}/emails/{workflow_email_id},getAutomationsIdEmailsId,Get workflow email info,Get information about an individual classic automation workflow email.
r3010,jira,DELETE,/rest/api/2/workflowscheme/{id}/draft/default,deleteDraftDefaultWorkflow,Delete draft default workflow,"Resets the default workflow for a workflow scheme's draft. That is, the default workflow is set to Jira's system workflow (the *jira* workflow).

**[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg)."
r1497,paypal,POST,/v1/notifications/webhooks,webhooks.post,Create webhook,Subscribes your webhook listener to events.
r1279,zoom,PATCH,/accounts/{accountId}/settings,accountSettingsUpdate,Update a sub account's settings,Update a sub account's settings under the master account
r1768,digitalocean,PATCH,/v2/add-ons/saas/{resource_uuid},addons_patch,Update the name for an Add-On Resource,"To change the name of an Add-On Resource, send a PATCH request to `/v2/add-ons/saas/{resource_uuid}`.
Replace `{resource_uuid}` with the UUID of the resource for which you want to change the name."
r3177,mailchimp,GET,/lists/{list_id}/members/{subscriber_hash},getListsIdMembersId,Get member info,"Get information about a specific list member, including a currently subscribed, unsubscribed, or bounced member."
r0369,stripe,GET,/v1/promotion_codes/{promotion_code},GetPromotionCodesPromotionCode,Retrieve a promotion code,"<p>Retrieves the promotion code with the given ID. In order to retrieve a promotion code by the customer-facing <code>code</code> use <a href=""/docs/api/promotion_codes/list"">list</a> with the desired <code>code</code>.</p>"
